J-Date,Date,Adj Close,Ticker,Ticker(4)
1399-05-22,2020-08-12,1789,ثبهساز,BEKA
1399-05-25,2020-08-15,1878,ثبهساز,BEKA
1399-05-26,2020-08-16,1968,ثبهساز,BEKA
1399-05-27,2020-08-17,1976,ثبهساز,BEKA
1399-05-28,2020-08-18,2000,ثبهساز,BEKA
1399-05-29,2020-08-19,2098,ثبهساز,BEKA
1399-06-01,2020-08-22,2188,ثبهساز,BEKA
1399-06-02,2020-08-23,2285,ثبهساز,BEKA
1399-06-03,2020-08-24,2399,ثبهساز,BEKA
1399-06-04,2020-08-25,2513,ثبهساز,BEKA
1399-06-05,2020-08-26,2635,ثبهساز,BEKA
1399-06-10,2020-08-31,2765,ثبهساز,BEKA
1399-06-12,2020-09-02,2814,ثبهساز,BEKA
1399-06-15,2020-09-05,2952,ثبهساز,BEKA
1399-06-16,2020-09-06,3099,ثبهساز,BEKA
1399-06-17,2020-09-07,3253,ثبهساز,BEKA
1399-06-18,2020-09-08,3090,ثبهساز,BEKA
1399-06-19,2020-09-09,3245,ثبهساز,BEKA
1399-06-23,2020-09-13,3416,ثبهساز,BEKA
1399-06-24,2020-09-14,3448,ثبهساز,BEKA
1399-06-25,2020-09-15,3619,ثبهساز,BEKA
1399-06-26,2020-09-16,3798,ثبهساز,BEKA
1399-06-29,2020-09-19,3822,ثبهساز,BEKA
1399-06-30,2020-09-20,3619,ثبهساز,BEKA
1399-06-31,2020-09-21,3489,ثبهساز,BEKA
1399-07-01,2020-09-22,3334,ثبهساز,BEKA
1399-07-02,2020-09-23,3196,ثبهساز,BEKA
1399-07-05,2020-09-26,3131,ثبهساز,BEKA
1399-07-06,2020-09-27,3033,ثبهساز,BEKA
1399-07-07,2020-09-28,2993,ثبهساز,BEKA
1399-07-08,2020-09-29,2960,ثبهساز,BEKA
1399-07-09,2020-09-30,2920,ثبهساز,BEKA
1399-07-12,2020-10-03,3147,ثبهساز,BEKA
1399-07-13,2020-10-04,2879,ثبهساز,BEKA
1399-07-14,2020-10-05,3042,ثبهساز,BEKA
1399-07-15,2020-10-06,3042,ثبهساز,BEKA
1399-07-16,2020-10-07,3172,ثبهساز,BEKA
1399-07-19,2020-10-10,3090,ثبهساز,BEKA
1399-07-20,2020-10-11,3033,ثبهساز,BEKA
1399-07-21,2020-10-12,3001,ثبهساز,BEKA
1399-07-22,2020-10-13,2879,ثبهساز,BEKA
1399-07-23,2020-10-14,3017,ثبهساز,BEKA
1399-07-27,2020-10-18,3090,ثبهساز,BEKA
1399-07-28,2020-10-19,2936,ثبهساز,BEKA
1399-07-29,2020-10-20,2960,ثبهساز,BEKA
1399-07-30,2020-10-21,2822,ثبهساز,BEKA
1399-08-03,2020-10-24,2749,ثبهساز,BEKA
1399-08-05,2020-10-26,2627,ثبهساز,BEKA
1399-08-06,2020-10-27,2505,ثبهساز,BEKA
1399-08-07,2020-10-28,2423,ثبهساز,BEKA
1399-08-10,2020-10-31,2505,ثبهساز,BEKA
1399-08-11,2020-11-01,2358,ثبهساز,BEKA
1399-08-12,2020-11-02,2285,ثبهساز,BEKA
1399-08-14,2020-11-04,2366,ثبهساز,BEKA
1399-08-17,2020-11-07,2196,ثبهساز,BEKA
1399-08-18,2020-11-08,2122,ثبهساز,BEKA
1399-08-19,2020-11-09,2090,ثبهساز,BEKA
1399-08-20,2020-11-10,2155,ثبهساز,BEKA
1399-08-21,2020-11-11,2244,ثبهساز,BEKA
1399-08-24,2020-11-14,2350,ثبهساز,BEKA
1399-08-25,2020-11-15,2236,ثبهساز,BEKA
1399-08-26,2020-11-16,2253,ثبهساز,BEKA
1399-08-27,2020-11-17,2391,ثبهساز,BEKA
1399-08-28,2020-11-18,2472,ثبهساز,BEKA
1399-09-01,2020-11-21,2326,ثبهساز,BEKA
1399-09-02,2020-11-22,2253,ثبهساز,BEKA
1399-09-03,2020-11-23,2285,ثبهساز,BEKA
1399-09-04,2020-11-24,2261,ثبهساز,BEKA
1399-09-05,2020-11-25,2277,ثبهساز,BEKA
1399-09-08,2020-11-28,2358,ثبهساز,BEKA
1399-09-09,2020-11-29,2391,ثبهساز,BEKA
1399-09-10,2020-11-30,2342,ثبهساز,BEKA
1399-09-11,2020-12-01,2269,ثبهساز,BEKA
1399-09-12,2020-12-02,2261,ثبهساز,BEKA
1399-09-15,2020-12-05,2358,ثبهساز,BEKA
1399-09-16,2020-12-06,2326,ثبهساز,BEKA
1399-09-17,2020-12-07,2358,ثبهساز,BEKA
1399-09-18,2020-12-08,2415,ثبهساز,BEKA
1399-09-19,2020-12-09,2521,ثبهساز,BEKA
1399-09-22,2020-12-12,2554,ثبهساز,BEKA
1399-09-23,2020-12-13,2537,ثبهساز,BEKA
1399-09-24,2020-12-14,2456,ثبهساز,BEKA
1399-09-25,2020-12-15,2383,ثبهساز,BEKA
1399-09-26,2020-12-16,2285,ثبهساز,BEKA
