J-Date,Date,Adj Close,Ticker,Ticker(4)
1382-03-17,2003-06-07,2520,سرود,SROD
1382-03-18,2003-06-08,2646,سرود,SROD
1382-03-19,2003-06-09,2698,سرود,SROD
1382-03-20,2003-06-10,2699,سرود,SROD
1382-03-21,2003-06-11,2564,سرود,SROD
1382-03-24,2003-06-14,2436,سرود,SROD
1382-03-25,2003-06-15,2316,سرود,SROD
1382-03-26,2003-06-16,2307,سرود,SROD
1382-03-27,2003-06-17,2373,سرود,SROD
1382-03-28,2003-06-18,2373,سرود,SROD
1382-03-31,2003-06-21,2373,سرود,SROD
1382-04-01,2003-06-22,2369,سرود,SROD
1382-04-02,2003-06-23,2261,سرود,SROD
1382-04-03,2003-06-24,2349,سرود,SROD
1382-04-04,2003-06-25,2268,سرود,SROD
1382-04-07,2003-06-28,2235,سرود,SROD
1382-04-08,2003-06-29,2227,سرود,SROD
1382-04-09,2003-06-30,2187,سرود,SROD
1382-04-29,2003-07-20,2575,سرود,SROD
1382-04-30,2003-07-21,2447,سرود,SROD
1382-04-31,2003-07-22,2324,سرود,SROD
1382-05-01,2003-07-23,2239,سرود,SROD
1382-05-04,2003-07-26,2351,سرود,SROD
1382-05-05,2003-07-27,2401,سرود,SROD
1382-05-06,2003-07-28,2405,سرود,SROD
1382-05-07,2003-07-29,2430,سرود,SROD
1382-05-08,2003-07-30,2428,سرود,SROD
1382-05-12,2003-08-03,2188,سرود,SROD
1382-05-13,2003-08-04,2192,سرود,SROD
1382-05-14,2003-08-05,2106,سرود,SROD
1382-05-15,2003-08-06,2192,سرود,SROD
1382-05-18,2003-08-09,2192,سرود,SROD
1382-05-19,2003-08-10,2190,سرود,SROD
1382-05-20,2003-08-11,2191,سرود,SROD
1382-05-21,2003-08-12,2192,سرود,SROD
1382-05-22,2003-08-13,2192,سرود,SROD
1382-05-25,2003-08-16,2192,سرود,SROD
1382-05-26,2003-08-17,2188,سرود,SROD
1382-05-27,2003-08-18,2192,سرود,SROD
1382-05-28,2003-08-19,2192,سرود,SROD
1382-05-29,2003-08-20,2192,سرود,SROD
1382-06-01,2003-08-23,2192,سرود,SROD
1382-06-02,2003-08-24,2192,سرود,SROD
1382-06-03,2003-08-25,2192,سرود,SROD
1382-06-04,2003-08-26,2192,سرود,SROD
1382-06-05,2003-08-27,2192,سرود,SROD
1382-06-08,2003-08-30,2192,سرود,SROD
1382-06-09,2003-08-31,2192,سرود,SROD
1382-06-10,2003-09-01,2192,سرود,SROD
1382-06-11,2003-09-02,2192,سرود,SROD
1382-06-12,2003-09-03,2192,سرود,SROD
1382-06-15,2003-09-06,2192,سرود,SROD
1382-06-16,2003-09-07,2192,سرود,SROD
1382-06-23,2003-09-14,2192,سرود,SROD
1382-06-24,2003-09-15,2192,سرود,SROD
1382-06-25,2003-09-16,2191,سرود,SROD
1382-06-29,2003-09-20,2174,سرود,SROD
1382-06-31,2003-09-22,2065,سرود,SROD
1382-07-01,2003-09-23,2065,سرود,SROD
1382-07-05,2003-09-27,2065,سرود,SROD
1382-07-06,2003-09-28,2054,سرود,SROD
1382-07-07,2003-09-29,2049,سرود,SROD
1382-07-08,2003-09-30,2038,سرود,SROD
1382-07-09,2003-10-01,2021,سرود,SROD
1382-07-12,2003-10-04,2021,سرود,SROD
1382-07-13,2003-10-05,2020,سرود,SROD
1382-07-14,2003-10-06,1972,سرود,SROD
1382-07-15,2003-10-07,1934,سرود,SROD
1382-07-16,2003-10-08,1930,سرود,SROD
1382-07-19,2003-10-11,1943,سرود,SROD
1382-07-27,2003-10-19,1956,سرود,SROD
1382-07-28,2003-10-20,1952,سرود,SROD
1382-07-29,2003-10-21,1951,سرود,SROD
1382-07-30,2003-10-22,1979,سرود,SROD
1382-08-03,2003-10-25,2040,سرود,SROD
1382-08-04,2003-10-26,2046,سرود,SROD
1382-09-09,2003-11-30,2533,سرود,SROD
1382-09-11,2003-12-02,2632,سرود,SROD
1382-09-12,2003-12-03,2698,سرود,SROD
1382-09-15,2003-12-06,2822,سرود,SROD
1382-09-16,2003-12-07,2963,سرود,SROD
1382-09-17,2003-12-08,3093,سرود,SROD
1382-09-18,2003-12-09,2939,سرود,SROD
1382-09-19,2003-12-10,2837,سرود,SROD
1382-09-22,2003-12-13,2917,سرود,SROD
1382-09-23,2003-12-14,2939,سرود,SROD
1382-09-24,2003-12-15,2973,سرود,SROD
1382-09-25,2003-12-16,2990,سرود,SROD
1382-09-26,2003-12-17,2993,سرود,SROD
1382-09-30,2003-12-21,2976,سرود,SROD
1382-10-01,2003-12-22,2899,سرود,SROD
1382-10-02,2003-12-23,2915,سرود,SROD
1382-10-03,2003-12-24,2930,سرود,SROD
1382-10-06,2003-12-27,2967,سرود,SROD
1382-10-07,2003-12-28,3030,سرود,SROD
1382-10-08,2003-12-29,3034,سرود,SROD
1382-10-09,2003-12-30,3045,سرود,SROD
1382-10-10,2003-12-31,3066,سرود,SROD
1382-10-13,2004-01-03,3130,سرود,SROD
1382-10-14,2004-01-04,3161,سرود,SROD
1382-10-15,2004-01-05,3275,سرود,SROD
1382-10-16,2004-01-06,3323,سرود,SROD
1382-10-17,2004-01-07,3360,سرود,SROD
1382-10-20,2004-01-10,3479,سرود,SROD
1382-10-21,2004-01-11,3383,سرود,SROD
1382-10-22,2004-01-12,3403,سرود,SROD
1382-10-23,2004-01-13,3404,سرود,SROD
1382-10-24,2004-01-14,3427,سرود,SROD
1382-10-27,2004-01-17,3501,سرود,SROD
1382-10-28,2004-01-18,3639,سرود,SROD
1382-10-29,2004-01-19,3671,سرود,SROD
1382-10-30,2004-01-20,3720,سرود,SROD
1382-11-01,2004-01-21,3694,سرود,SROD
1382-11-04,2004-01-24,3730,سرود,SROD
1382-11-05,2004-01-25,3749,سرود,SROD
1382-11-06,2004-01-26,3744,سرود,SROD
1382-11-07,2004-01-27,3748,سرود,SROD
1382-11-08,2004-01-28,3711,سرود,SROD
1382-11-11,2004-01-31,3701,سرود,SROD
1382-11-12,2004-02-01,3659,سرود,SROD
1382-11-14,2004-02-03,3615,سرود,SROD
1382-11-15,2004-02-04,3539,سرود,SROD
1382-11-18,2004-02-07,3595,سرود,SROD
1382-11-19,2004-02-08,3712,سرود,SROD
1382-11-20,2004-02-09,3784,سرود,SROD
1382-11-25,2004-02-14,3726,سرود,SROD
1382-11-26,2004-02-15,3664,سرود,SROD
1382-11-27,2004-02-16,3631,سرود,SROD
1382-11-28,2004-02-17,3640,سرود,SROD
1382-11-29,2004-02-18,3646,سرود,SROD
1382-12-02,2004-02-21,3696,سرود,SROD
1382-12-03,2004-02-22,3688,سرود,SROD
1382-12-04,2004-02-23,3671,سرود,SROD
1382-12-05,2004-02-24,3668,سرود,SROD
1382-12-06,2004-02-25,3653,سرود,SROD
1382-12-09,2004-02-28,3648,سرود,SROD
1382-12-10,2004-02-29,3660,سرود,SROD
1382-12-13,2004-03-03,3641,سرود,SROD
1382-12-16,2004-03-06,3646,سرود,SROD
1382-12-17,2004-03-07,3646,سرود,SROD
1382-12-18,2004-03-08,3646,سرود,SROD
1382-12-19,2004-03-09,3646,سرود,SROD
1382-12-20,2004-03-10,3654,سرود,SROD
1382-12-23,2004-03-13,3613,سرود,SROD
1382-12-24,2004-03-14,3607,سرود,SROD
1382-12-25,2004-03-15,3625,سرود,SROD
1382-12-26,2004-03-16,3785,سرود,SROD
1382-12-27,2004-03-17,3834,سرود,SROD
1383-01-09,2004-03-28,3840,سرود,SROD
1383-01-10,2004-03-29,3843,سرود,SROD
1383-01-11,2004-03-30,3844,سرود,SROD
1383-01-15,2004-04-03,3844,سرود,SROD
1383-01-16,2004-04-04,3791,سرود,SROD
1383-01-17,2004-04-05,3791,سرود,SROD
1383-01-18,2004-04-06,3769,سرود,SROD
1383-01-19,2004-04-07,3580,سرود,SROD
1383-01-22,2004-04-10,3575,سرود,SROD
1383-01-24,2004-04-12,3589,سرود,SROD
1383-01-25,2004-04-13,3574,سرود,SROD
1383-01-26,2004-04-14,3625,سرود,SROD
1383-01-29,2004-04-17,3628,سرود,SROD
1383-01-30,2004-04-18,3624,سرود,SROD
1383-02-02,2004-04-21,3614,سرود,SROD
1383-02-05,2004-04-24,3576,سرود,SROD
1383-02-06,2004-04-25,3540,سرود,SROD
1383-02-07,2004-04-26,3541,سرود,SROD
1383-02-08,2004-04-27,3527,سرود,SROD
1383-02-09,2004-04-28,3466,سرود,SROD
1383-02-12,2004-05-01,3457,سرود,SROD
1383-02-13,2004-05-02,3454,سرود,SROD
1383-02-14,2004-05-03,3385,سرود,SROD
1383-02-15,2004-05-04,3320,سرود,SROD
1383-02-16,2004-05-05,3303,سرود,SROD
1383-02-19,2004-05-08,3344,سرود,SROD
1383-02-20,2004-05-09,3341,سرود,SROD
1383-02-21,2004-05-10,3328,سرود,SROD
1383-02-22,2004-05-11,3328,سرود,SROD
1383-02-23,2004-05-12,3329,سرود,SROD
1383-02-26,2004-05-15,3341,سرود,SROD
1383-02-27,2004-05-16,3294,سرود,SROD
1383-02-28,2004-05-17,3292,سرود,SROD
1383-02-29,2004-05-18,3229,سرود,SROD
1383-03-19,2004-06-08,2701,سرود,SROD
1383-03-20,2004-06-09,2696,سرود,SROD
1383-03-23,2004-06-12,2595,سرود,SROD
1383-03-24,2004-06-13,2587,سرود,SROD
1383-03-25,2004-06-14,2552,سرود,SROD
1383-03-26,2004-06-15,2577,سرود,SROD
1383-03-27,2004-06-16,2590,سرود,SROD
1383-03-30,2004-06-19,2610,سرود,SROD
1383-03-31,2004-06-20,2592,سرود,SROD
1383-04-01,2004-06-21,2592,سرود,SROD
1383-04-02,2004-06-22,2593,سرود,SROD
1383-04-03,2004-06-23,2639,سرود,SROD
1383-04-06,2004-06-26,2654,سرود,SROD
1383-04-07,2004-06-27,2695,سرود,SROD
1383-04-08,2004-06-28,2700,سرود,SROD
1383-04-09,2004-06-29,2696,سرود,SROD
1383-04-10,2004-06-30,2696,سرود,SROD
1383-04-13,2004-07-03,2696,سرود,SROD
1383-04-14,2004-07-04,2670,سرود,SROD
1383-04-15,2004-07-05,2669,سرود,SROD
1383-04-16,2004-07-06,2670,سرود,SROD
1383-04-17,2004-07-07,2670,سرود,SROD
1383-04-20,2004-07-10,2710,سرود,SROD
1383-04-21,2004-07-11,2789,سرود,SROD
1383-04-22,2004-07-12,2793,سرود,SROD
1383-04-23,2004-07-13,2834,سرود,SROD
1383-04-24,2004-07-14,2912,سرود,SROD
1383-04-27,2004-07-17,2913,سرود,SROD
1383-04-28,2004-07-18,2913,سرود,SROD
1383-04-29,2004-07-19,2913,سرود,SROD
1383-04-30,2004-07-20,2916,سرود,SROD
1383-05-03,2004-07-24,2918,سرود,SROD
1383-05-04,2004-07-25,2927,سرود,SROD
1383-05-05,2004-07-26,2945,سرود,SROD
1383-05-06,2004-07-27,3061,سرود,SROD
1383-05-07,2004-07-28,3052,سرود,SROD
1383-05-10,2004-07-31,3044,سرود,SROD
1383-05-11,2004-08-01,3010,سرود,SROD
1383-05-12,2004-08-02,3010,سرود,SROD
1383-05-13,2004-08-03,3008,سرود,SROD
1383-05-14,2004-08-04,3006,سرود,SROD
1383-05-17,2004-08-07,3006,سرود,SROD
1383-05-18,2004-08-08,3000,سرود,SROD
1383-05-19,2004-08-09,2978,سرود,SROD
1383-05-20,2004-08-10,2971,سرود,SROD
1383-05-21,2004-08-11,2955,سرود,SROD
1383-05-26,2004-08-16,2955,سرود,SROD
1383-05-27,2004-08-17,2954,سرود,SROD
1383-06-04,2004-08-25,2902,سرود,SROD
1383-06-07,2004-08-28,2757,سرود,SROD
1383-06-08,2004-08-29,2718,سرود,SROD
1383-06-14,2004-09-04,2690,سرود,SROD
1383-06-15,2004-09-05,2689,سرود,SROD
1383-06-16,2004-09-06,2679,سرود,SROD
1383-06-17,2004-09-07,2675,سرود,SROD
1383-06-18,2004-09-08,2610,سرود,SROD
1383-06-21,2004-09-11,2578,سرود,SROD
1383-06-22,2004-09-12,2570,سرود,SROD
1383-06-24,2004-09-14,2567,سرود,SROD
1383-06-25,2004-09-15,2551,سرود,SROD
1383-06-28,2004-09-18,2544,سرود,SROD
1383-06-29,2004-09-19,2586,سرود,SROD
1383-06-30,2004-09-20,2587,سرود,SROD
1383-06-31,2004-09-21,2587,سرود,SROD
1383-07-01,2004-09-22,2587,سرود,SROD
1383-07-04,2004-09-25,2587,سرود,SROD
1383-07-05,2004-09-26,2587,سرود,SROD
1383-07-06,2004-09-27,2572,سرود,SROD
1383-07-07,2004-09-28,2568,سرود,SROD
1383-07-08,2004-09-29,2559,سرود,SROD
1383-07-11,2004-10-02,2559,سرود,SROD
1383-07-12,2004-10-03,2547,سرود,SROD
1383-07-13,2004-10-04,2547,سرود,SROD
1383-07-15,2004-10-06,2539,سرود,SROD
1383-07-18,2004-10-09,2520,سرود,SROD
1383-07-19,2004-10-10,2520,سرود,SROD
1383-07-20,2004-10-11,2520,سرود,SROD
1383-07-21,2004-10-12,2524,سرود,SROD
1383-07-22,2004-10-13,2524,سرود,SROD
1383-07-25,2004-10-16,2524,سرود,SROD
1383-07-26,2004-10-17,2524,سرود,SROD
1383-07-27,2004-10-18,2524,سرود,SROD
1383-07-28,2004-10-19,2524,سرود,SROD
1383-07-29,2004-10-20,2537,سرود,SROD
1383-08-02,2004-10-23,2538,سرود,SROD
1383-08-03,2004-10-24,2559,سرود,SROD
1383-08-04,2004-10-25,2687,سرود,SROD
1383-08-05,2004-10-26,2821,سرود,SROD
1383-08-06,2004-10-27,2935,سرود,SROD
1383-08-09,2004-10-30,2915,سرود,SROD
1383-08-10,2004-10-31,2911,سرود,SROD
1383-08-11,2004-11-01,2766,سرود,SROD
1383-08-12,2004-11-02,2770,سرود,SROD
1383-08-16,2004-11-06,2825,سرود,SROD
1383-08-17,2004-11-07,2883,سرود,SROD
1383-08-18,2004-11-08,2903,سرود,SROD
1383-08-19,2004-11-09,2913,سرود,SROD
1383-08-20,2004-11-10,3046,سرود,SROD
1383-08-23,2004-11-13,3029,سرود,SROD
1383-08-25,2004-11-15,3005,سرود,SROD
1383-08-26,2004-11-16,3003,سرود,SROD
1383-08-27,2004-11-17,3003,سرود,SROD
1383-08-30,2004-11-20,2971,سرود,SROD
1383-09-02,2004-11-22,2926,سرود,SROD
1383-09-03,2004-11-23,2839,سرود,SROD
1383-09-04,2004-11-24,2838,سرود,SROD
1383-09-09,2004-11-29,2814,سرود,SROD
1383-09-10,2004-11-30,2814,سرود,SROD
1383-09-11,2004-12-01,2813,سرود,SROD
1383-09-14,2004-12-04,2813,سرود,SROD
1383-09-15,2004-12-05,2811,سرود,SROD
1383-09-16,2004-12-06,2802,سرود,SROD
1383-09-17,2004-12-07,2737,سرود,SROD
1383-09-22,2004-12-12,2736,سرود,SROD
1383-09-23,2004-12-13,2732,سرود,SROD
1383-09-25,2004-12-15,2729,سرود,SROD
1383-09-28,2004-12-18,2729,سرود,SROD
1383-09-29,2004-12-19,2729,سرود,SROD
1383-10-05,2004-12-25,2729,سرود,SROD
