J-Date,Date,Adj Close,Ticker,Ticker(4)
1392-10-23,2014-01-13,943,قیستو,BSOP
1392-11-08,2014-01-28,767,قیستو,BSOP
1392-11-29,2014-02-18,556,قیستو,BSOP
1392-12-07,2014-02-26,536,قیستو,BSOP
1393-01-05,2014-03-25,536,قیستو,BSOP
1393-01-23,2014-04-12,728,قیستو,BSOP
1393-02-13,2014-05-03,464,قیستو,BSOP
1393-02-29,2014-05-19,479,قیستو,BSOP
1393-02-31,2014-05-21,464,قیستو,BSOP
1393-03-03,2014-05-24,479,قیستو,BSOP
1393-03-10,2014-05-31,387,قیستو,BSOP
1393-03-11,2014-06-01,387,قیستو,BSOP
1393-03-17,2014-06-07,383,قیستو,BSOP
1393-03-24,2014-06-14,391,قیستو,BSOP
1393-03-26,2014-06-16,391,قیستو,BSOP
1393-03-28,2014-06-18,383,قیستو,BSOP
1393-04-02,2014-06-23,391,قیستو,BSOP
1393-04-09,2014-06-30,375,قیستو,BSOP
1393-04-10,2014-07-01,383,قیستو,BSOP
1393-04-11,2014-07-02,383,قیستو,BSOP
1393-04-30,2014-07-21,279,قیستو,BSOP
1393-05-04,2014-07-26,250,قیستو,BSOP
1393-05-15,2014-08-06,306,قیستو,BSOP
1393-05-18,2014-08-09,383,قیستو,BSOP
1393-05-19,2014-08-10,381,قیستو,BSOP
1393-05-20,2014-08-11,378,قیستو,BSOP
1393-05-26,2014-08-17,377,قیستو,BSOP
1393-05-27,2014-08-18,383,قیستو,BSOP
1393-05-28,2014-08-19,483,قیستو,BSOP
1393-06-05,2014-08-27,502,قیستو,BSOP
1393-06-09,2014-08-31,571,قیستو,BSOP
1393-06-12,2014-09-03,958,قیستو,BSOP
1393-06-15,2014-09-06,958,قیستو,BSOP
1393-06-18,2014-09-09,767,قیستو,BSOP
1393-06-19,2014-09-10,958,قیستو,BSOP
1393-06-22,2014-09-13,958,قیستو,BSOP
1393-06-23,2014-09-14,747,قیستو,BSOP
1393-06-30,2014-09-21,954,قیستو,BSOP
1393-06-31,2014-09-22,767,قیستو,BSOP
1393-07-02,2014-09-24,997,قیستو,BSOP
1393-07-05,2014-09-27,1035,قیستو,BSOP
1393-07-15,2014-10-07,2148,قیستو,BSOP
1393-07-23,2014-10-15,1534,قیستو,BSOP
1393-07-26,2014-10-18,1473,قیستو,BSOP
1393-08-21,2014-11-12,1473,قیستو,BSOP
1393-09-02,2014-11-23,1411,قیستو,BSOP
1393-09-03,2014-11-24,1295,قیستو,BSOP
1393-09-11,2014-12-02,1350,قیستو,BSOP
1393-09-12,2014-12-03,1472,قیستو,BSOP
1393-09-25,2014-12-16,1228,قیستو,BSOP
1393-10-01,2014-12-22,1258,قیستو,BSOP
1393-10-03,2014-12-24,1246,قیستو,BSOP
1393-10-09,2014-12-30,1411,قیستو,BSOP
1393-10-14,2015-01-04,1467,قیستو,BSOP
1393-10-15,2015-01-05,1467,قیستو,BSOP
1393-10-16,2015-01-06,1467,قیستو,BSOP
1393-10-17,2015-01-07,1289,قیستو,BSOP
1393-10-21,2015-01-11,1467,قیستو,BSOP
1393-10-24,2015-01-14,1012,قیستو,BSOP
1393-11-05,2015-01-25,1473,قیستو,BSOP
1393-11-07,2015-01-27,1215,قیستو,BSOP
1393-12-06,2015-02-25,942,قیستو,BSOP
1393-12-10,2015-03-01,565,قیستو,BSOP
1393-12-23,2015-03-14,575,قیستو,BSOP
1393-12-25,2015-03-16,628,قیستو,BSOP
1393-12-26,2015-03-17,628,قیستو,BSOP
1393-12-27,2015-03-18,471,قیستو,BSOP
