J-Date,Date,Adj Close,Ticker,Ticker(4)
1380-01-08,2001-03-28,21,فجام,JAMD
1380-01-11,2001-03-31,21,فجام,JAMD
1380-01-18,2001-04-07,21,فجام,JAMD
1380-01-21,2001-04-10,21,فجام,JAMD
1380-01-22,2001-04-11,21,فجام,JAMD
1380-01-26,2001-04-15,22,فجام,JAMD
1380-01-29,2001-04-18,22,فجام,JAMD
1380-02-01,2001-04-21,22,فجام,JAMD
1380-02-02,2001-04-22,21,فجام,JAMD
1380-02-03,2001-04-23,21,فجام,JAMD
1380-02-04,2001-04-24,22,فجام,JAMD
1380-02-09,2001-04-29,22,فجام,JAMD
1380-02-10,2001-04-30,22,فجام,JAMD
1380-02-11,2001-05-01,22,فجام,JAMD
1380-02-12,2001-05-02,22,فجام,JAMD
1380-02-15,2001-05-05,22,فجام,JAMD
1380-02-17,2001-05-07,22,فجام,JAMD
1380-02-19,2001-05-09,22,فجام,JAMD
1380-02-23,2001-05-13,22,فجام,JAMD
1380-02-26,2001-05-16,24,فجام,JAMD
1380-02-30,2001-05-20,24,فجام,JAMD
1380-03-02,2001-05-23,24,فجام,JAMD
1380-03-05,2001-05-26,25,فجام,JAMD
1380-03-06,2001-05-27,26,فجام,JAMD
1380-03-07,2001-05-28,27,فجام,JAMD
1380-03-08,2001-05-29,29,فجام,JAMD
1380-03-09,2001-05-30,29,فجام,JAMD
1380-03-12,2001-06-02,29,فجام,JAMD
1380-03-13,2001-06-03,29,فجام,JAMD
1380-03-16,2001-06-06,29,فجام,JAMD
1380-03-21,2001-06-11,29,فجام,JAMD
1380-03-23,2001-06-13,29,فجام,JAMD
1380-03-28,2001-06-18,27,فجام,JAMD
1380-03-29,2001-06-19,27,فجام,JAMD
1380-03-30,2001-06-20,27,فجام,JAMD
1380-04-02,2001-06-23,26,فجام,JAMD
1380-04-05,2001-06-26,26,فجام,JAMD
1380-04-09,2001-06-30,25,فجام,JAMD
1380-04-10,2001-07-01,25,فجام,JAMD
1380-04-12,2001-07-03,25,فجام,JAMD
1380-04-13,2001-07-04,24,فجام,JAMD
1380-04-16,2001-07-07,24,فجام,JAMD
1380-04-17,2001-07-08,24,فجام,JAMD
1380-04-18,2001-07-09,24,فجام,JAMD
1380-04-19,2001-07-10,24,فجام,JAMD
1380-04-20,2001-07-11,24,فجام,JAMD
1380-04-23,2001-07-14,25,فجام,JAMD
1380-04-24,2001-07-15,25,فجام,JAMD
1380-04-25,2001-07-16,25,فجام,JAMD
1380-05-28,2001-08-19,20,فجام,JAMD
1380-05-30,2001-08-21,20,فجام,JAMD
1380-05-31,2001-08-22,20,فجام,JAMD
1380-06-06,2001-08-28,20,فجام,JAMD
1380-06-07,2001-08-29,21,فجام,JAMD
1380-06-11,2001-09-02,21,فجام,JAMD
1380-06-13,2001-09-04,21,فجام,JAMD
1380-06-14,2001-09-05,21,فجام,JAMD
1380-06-17,2001-09-08,21,فجام,JAMD
1380-06-19,2001-09-10,21,فجام,JAMD
1380-06-24,2001-09-15,20,فجام,JAMD
1380-06-27,2001-09-18,20,فجام,JAMD
1380-06-28,2001-09-19,20,فجام,JAMD
1380-06-31,2001-09-22,20,فجام,JAMD
1380-07-01,2001-09-23,20,فجام,JAMD
1380-07-02,2001-09-24,20,فجام,JAMD
1380-07-11,2001-10-03,20,فجام,JAMD
1380-07-14,2001-10-06,20,فجام,JAMD
1380-07-15,2001-10-07,21,فجام,JAMD
1380-07-16,2001-10-08,22,فجام,JAMD
1380-07-18,2001-10-10,22,فجام,JAMD
1380-07-21,2001-10-13,22,فجام,JAMD
1380-07-22,2001-10-14,23,فجام,JAMD
1380-07-24,2001-10-16,23,فجام,JAMD
1380-07-28,2001-10-20,23,فجام,JAMD
1380-07-30,2001-10-22,22,فجام,JAMD
1380-08-02,2001-10-24,22,فجام,JAMD
1380-08-05,2001-10-27,22,فجام,JAMD
1380-08-07,2001-10-29,22,فجام,JAMD
1380-08-16,2001-11-07,22,فجام,JAMD
1380-08-19,2001-11-10,22,فجام,JAMD
1380-08-21,2001-11-12,22,فجام,JAMD
1380-08-23,2001-11-14,21,فجام,JAMD
1380-08-28,2001-11-19,21,فجام,JAMD
1380-08-29,2001-11-20,21,فجام,JAMD
1380-08-30,2001-11-21,21,فجام,JAMD
1380-09-04,2001-11-25,21,فجام,JAMD
1380-09-05,2001-11-26,21,فجام,JAMD
1380-09-06,2001-11-27,21,فجام,JAMD
1380-09-10,2001-12-01,21,فجام,JAMD
1380-09-11,2001-12-02,21,فجام,JAMD
1380-09-20,2001-12-11,21,فجام,JAMD
1380-09-21,2001-12-12,21,فجام,JAMD
1380-09-27,2001-12-18,21,فجام,JAMD
1380-09-28,2001-12-19,22,فجام,JAMD
1380-10-02,2001-12-23,23,فجام,JAMD
1380-10-03,2001-12-24,23,فجام,JAMD
1380-10-04,2001-12-25,23,فجام,JAMD
1380-10-05,2001-12-26,23,فجام,JAMD
1380-10-08,2001-12-29,23,فجام,JAMD
1380-10-10,2001-12-31,23,فجام,JAMD
1380-10-11,2002-01-01,23,فجام,JAMD
1380-10-12,2002-01-02,23,فجام,JAMD
1380-10-16,2002-01-06,23,فجام,JAMD
1380-11-01,2002-01-21,23,فجام,JAMD
1380-11-03,2002-01-23,23,فجام,JAMD
1380-11-06,2002-01-26,23,فجام,JAMD
1380-11-09,2002-01-29,23,فجام,JAMD
1380-11-13,2002-02-02,23,فجام,JAMD
1380-11-15,2002-02-04,23,فجام,JAMD
1380-11-23,2002-02-12,22,فجام,JAMD
1380-11-28,2002-02-17,21,فجام,JAMD
1380-11-29,2002-02-18,20,فجام,JAMD
1380-11-30,2002-02-19,20,فجام,JAMD
1380-12-06,2002-02-25,20,فجام,JAMD
1380-12-07,2002-02-26,21,فجام,JAMD
1380-12-08,2002-02-27,21,فجام,JAMD
1380-12-11,2002-03-02,21,فجام,JAMD
1380-12-13,2002-03-04,21,فجام,JAMD
1380-12-14,2002-03-05,22,فجام,JAMD
1380-12-15,2002-03-06,23,فجام,JAMD
1380-12-18,2002-03-09,24,فجام,JAMD
1380-12-19,2002-03-10,25,فجام,JAMD
1380-12-20,2002-03-11,25,فجام,JAMD
1380-12-22,2002-03-13,25,فجام,JAMD
1380-12-25,2002-03-16,26,فجام,JAMD
1380-12-26,2002-03-17,26,فجام,JAMD
1380-12-27,2002-03-18,27,فجام,JAMD
1380-12-28,2002-03-19,27,فجام,JAMD
1381-01-06,2002-03-26,27,فجام,JAMD
1381-01-07,2002-03-27,27,فجام,JAMD
1381-01-10,2002-03-30,27,فجام,JAMD
1381-01-19,2002-04-08,29,فجام,JAMD
1381-01-21,2002-04-10,29,فجام,JAMD
1381-01-24,2002-04-13,29,فجام,JAMD
1381-01-25,2002-04-14,29,فجام,JAMD
1381-01-26,2002-04-15,29,فجام,JAMD
1381-01-27,2002-04-16,29,فجام,JAMD
1381-01-31,2002-04-20,29,فجام,JAMD
1381-02-01,2002-04-21,29,فجام,JAMD
1381-02-02,2002-04-22,29,فجام,JAMD
1381-02-03,2002-04-23,29,فجام,JAMD
1381-02-04,2002-04-24,29,فجام,JAMD
1381-02-07,2002-04-27,29,فجام,JAMD
1381-02-08,2002-04-28,29,فجام,JAMD
1381-02-10,2002-04-30,29,فجام,JAMD
1381-02-16,2002-05-06,29,فجام,JAMD
1381-02-17,2002-05-07,28,فجام,JAMD
1381-02-18,2002-05-08,29,فجام,JAMD
1381-02-22,2002-05-12,30,فجام,JAMD
1381-02-24,2002-05-14,30,فجام,JAMD
1381-02-25,2002-05-15,31,فجام,JAMD
1381-02-28,2002-05-18,33,فجام,JAMD
1381-02-29,2002-05-19,35,فجام,JAMD
1381-02-30,2002-05-20,35,فجام,JAMD
1381-03-04,2002-05-25,34,فجام,JAMD
1381-04-23,2002-07-14,33,فجام,JAMD
1381-04-24,2002-07-15,31,فجام,JAMD
1381-05-23,2002-08-14,23,فجام,JAMD
1381-05-29,2002-08-20,22,فجام,JAMD
1381-06-05,2002-08-27,22,فجام,JAMD
1381-06-12,2002-09-03,22,فجام,JAMD
