J-Date,Date,Adj Close,Ticker,Ticker(4)
1402-03-21,2023-06-11,1840,شهر,GMSH
1402-03-22,2023-06-12,1932,شهر,GMSH
1402-03-23,2023-06-13,2028,شهر,GMSH
1402-03-24,2023-06-14,2129,شهر,GMSH
1402-03-27,2023-06-17,2235,شهر,GMSH
