J-Date,Date,Adj Close,Ticker,Ticker(4)
1380-01-07,2001-03-27,1102,پلاست,PLSP
1380-01-20,2001-04-09,1102,پلاست,PLSP
1380-01-25,2001-04-14,1102,پلاست,PLSP
1380-04-20,2001-07-11,492,پلاست,PLSP
1380-04-25,2001-07-16,492,پلاست,PLSP
1380-04-26,2001-07-17,492,پلاست,PLSP
1380-04-31,2001-07-22,499,پلاست,PLSP
1380-05-03,2001-07-25,518,پلاست,PLSP
1380-05-06,2001-07-28,518,پلاست,PLSP
1380-05-07,2001-07-29,531,پلاست,PLSP
1380-05-16,2001-08-07,558,پلاست,PLSP
1380-05-20,2001-08-11,558,پلاست,PLSP
1380-05-21,2001-08-12,558,پلاست,PLSP
1380-06-05,2001-08-27,558,پلاست,PLSP
1380-06-06,2001-08-28,558,پلاست,PLSP
1380-06-10,2001-09-01,558,پلاست,PLSP
1380-06-12,2001-09-03,558,پلاست,PLSP
1380-06-17,2001-09-08,558,پلاست,PLSP
1380-06-20,2001-09-11,558,پلاست,PLSP
1380-06-26,2001-09-17,558,پلاست,PLSP
1380-06-28,2001-09-19,558,پلاست,PLSP
1380-07-02,2001-09-24,558,پلاست,PLSP
1380-07-11,2001-10-03,558,پلاست,PLSP
1380-07-18,2001-10-10,558,پلاست,PLSP
1380-07-28,2001-10-20,558,پلاست,PLSP
1380-07-30,2001-10-22,557,پلاست,PLSP
1380-08-12,2001-11-03,529,پلاست,PLSP
1380-08-21,2001-11-12,518,پلاست,PLSP
1380-08-23,2001-11-14,518,پلاست,PLSP
1380-08-26,2001-11-17,505,پلاست,PLSP
1380-08-28,2001-11-19,505,پلاست,PLSP
1380-09-03,2001-11-24,505,پلاست,PLSP
1380-09-04,2001-11-25,505,پلاست,PLSP
1380-09-05,2001-11-26,505,پلاست,PLSP
1380-09-11,2001-12-02,518,پلاست,PLSP
1380-09-12,2001-12-03,518,پلاست,PLSP
1380-09-21,2001-12-12,519,پلاست,PLSP
1380-09-26,2001-12-17,518,پلاست,PLSP
1380-09-28,2001-12-19,518,پلاست,PLSP
1380-10-03,2001-12-24,518,پلاست,PLSP
1380-10-05,2001-12-26,518,پلاست,PLSP
1380-10-08,2001-12-29,518,پلاست,PLSP
1380-10-09,2001-12-30,518,پلاست,PLSP
1380-10-11,2002-01-01,518,پلاست,PLSP
1380-10-16,2002-01-06,518,پلاست,PLSP
1380-10-17,2002-01-07,518,پلاست,PLSP
1380-10-18,2002-01-08,518,پلاست,PLSP
1380-10-23,2002-01-13,518,پلاست,PLSP
1380-10-24,2002-01-14,518,پلاست,PLSP
1380-10-26,2002-01-16,518,پلاست,PLSP
1380-10-29,2002-01-19,518,پلاست,PLSP
1380-10-30,2002-01-20,518,پلاست,PLSP
1380-11-01,2002-01-21,518,پلاست,PLSP
1380-11-06,2002-01-26,525,پلاست,PLSP
1380-11-07,2002-01-27,525,پلاست,PLSP
1380-11-08,2002-01-28,525,پلاست,PLSP
1380-11-10,2002-01-30,531,پلاست,PLSP
1380-11-14,2002-02-03,531,پلاست,PLSP
1380-11-16,2002-02-05,531,پلاست,PLSP
1380-11-17,2002-02-06,531,پلاست,PLSP
1380-12-06,2002-02-25,531,پلاست,PLSP
1380-12-07,2002-02-26,531,پلاست,PLSP
1380-12-08,2002-02-27,531,پلاست,PLSP
1380-12-11,2002-03-02,531,پلاست,PLSP
1380-12-13,2002-03-04,531,پلاست,PLSP
1380-12-14,2002-03-05,529,پلاست,PLSP
1380-12-15,2002-03-06,518,پلاست,PLSP
1380-12-18,2002-03-09,492,پلاست,PLSP
1380-12-19,2002-03-10,492,پلاست,PLSP
1380-12-21,2002-03-12,492,پلاست,PLSP
1380-12-26,2002-03-17,492,پلاست,PLSP
1380-12-27,2002-03-18,479,پلاست,PLSP
1380-12-28,2002-03-19,469,پلاست,PLSP
1381-01-24,2002-04-13,469,پلاست,PLSP
1381-01-26,2002-04-15,464,پلاست,PLSP
1381-02-02,2002-04-22,464,پلاست,PLSP
1381-02-04,2002-04-24,460,پلاست,PLSP
1381-02-07,2002-04-27,460,پلاست,PLSP
1381-02-08,2002-04-28,460,پلاست,PLSP
1381-02-09,2002-04-29,460,پلاست,PLSP
1381-02-10,2002-04-30,460,پلاست,PLSP
1381-02-16,2002-05-06,460,پلاست,PLSP
1381-02-17,2002-05-07,460,پلاست,PLSP
1381-02-18,2002-05-08,460,پلاست,PLSP
1381-02-29,2002-05-19,466,پلاست,PLSP
