J-Date,Date,Adj Close,Ticker,Ticker(4)
1401-03-04,2022-05-25,5350,فغدیر,GIRZ
1401-03-07,2022-05-28,6139,فغدیر,GIRZ
1401-03-08,2022-05-29,6507,فغدیر,GIRZ
1401-03-09,2022-05-30,6794,فغدیر,GIRZ
1401-03-10,2022-05-31,7200,فغدیر,GIRZ
1401-03-11,2022-06-01,7025,فغدیر,GIRZ
1401-03-16,2022-06-06,6738,فغدیر,GIRZ
1401-03-22,2022-06-12,6989,فغدیر,GIRZ
1401-03-23,2022-06-13,7023,فغدیر,GIRZ
1401-03-24,2022-06-14,7413,فغدیر,GIRZ
1401-03-25,2022-06-15,7430,فغدیر,GIRZ
1401-03-28,2022-06-18,7209,فغدیر,GIRZ
1401-03-29,2022-06-19,7159,فغدیر,GIRZ
1401-03-30,2022-06-20,7142,فغدیر,GIRZ
1401-03-31,2022-06-21,7040,فغدیر,GIRZ
1401-04-01,2022-06-22,6922,فغدیر,GIRZ
1401-04-04,2022-06-25,6583,فغدیر,GIRZ
1401-04-05,2022-06-26,6803,فغدیر,GIRZ
1401-04-06,2022-06-27,6939,فغدیر,GIRZ
1401-04-07,2022-06-28,6753,فغدیر,GIRZ
1401-04-08,2022-06-29,6668,فغدیر,GIRZ
1401-04-11,2022-07-02,6472,فغدیر,GIRZ
1401-04-12,2022-07-03,6526,فغدیر,GIRZ
1401-04-13,2022-07-04,6380,فغدیر,GIRZ
1401-04-14,2022-07-05,6428,فغدیر,GIRZ
1401-04-15,2022-07-06,6431,فغدیر,GIRZ
1401-04-18,2022-07-09,6204,فغدیر,GIRZ
1401-04-20,2022-07-11,6059,فغدیر,GIRZ
1401-04-21,2022-07-12,6143,فغدیر,GIRZ
1401-04-22,2022-07-13,6414,فغدیر,GIRZ
1401-04-25,2022-07-16,6187,فغدیر,GIRZ
1401-04-26,2022-07-17,6397,فغدیر,GIRZ
1401-04-28,2022-07-19,6228,فغدیر,GIRZ
1401-04-29,2022-07-20,6404,فغدیر,GIRZ
1401-05-01,2022-07-23,6285,فغدیر,GIRZ
1401-05-02,2022-07-24,6218,فغدیر,GIRZ
1401-05-03,2022-07-25,5977,فغدیر,GIRZ
1401-05-04,2022-07-26,6140,فغدیر,GIRZ
1401-05-05,2022-07-27,6157,فغدیر,GIRZ
1401-05-08,2022-07-30,6076,فغدیر,GIRZ
1401-05-09,2022-07-31,6032,فغدیر,GIRZ
1401-05-10,2022-08-01,5957,فغدیر,GIRZ
1401-05-11,2022-08-02,5822,فغدیر,GIRZ
1401-05-12,2022-08-03,5920,فغدیر,GIRZ
1401-05-15,2022-08-06,5845,فغدیر,GIRZ
1401-05-18,2022-08-09,5855,فغدیر,GIRZ
1401-05-19,2022-08-10,5828,فغدیر,GIRZ
1401-05-22,2022-08-13,6015,فغدیر,GIRZ
1401-05-23,2022-08-14,5845,فغدیر,GIRZ
1401-05-24,2022-08-15,5805,فغدیر,GIRZ
1401-05-25,2022-08-16,5720,فغدیر,GIRZ
1401-05-26,2022-08-17,5778,فغدیر,GIRZ
1401-05-29,2022-08-20,5696,فغدیر,GIRZ
1401-05-30,2022-08-21,5619,فغدیر,GIRZ
1401-05-31,2022-08-22,5608,فغدیر,GIRZ
1401-06-01,2022-08-23,5754,فغدیر,GIRZ
1401-06-02,2022-08-24,5872,فغدیر,GIRZ
1401-06-05,2022-08-27,5754,فغدیر,GIRZ
1401-06-06,2022-08-28,5788,فغدیر,GIRZ
1401-06-07,2022-08-29,5625,فغدیر,GIRZ
1401-06-08,2022-08-30,5686,فغدیر,GIRZ
1401-06-09,2022-08-31,5669,فغدیر,GIRZ
1401-06-12,2022-09-03,5459,فغدیر,GIRZ
1401-06-13,2022-09-04,5568,فغدیر,GIRZ
1401-06-14,2022-09-05,5612,فغدیر,GIRZ
1401-06-15,2022-09-06,5720,فغدیر,GIRZ
1401-06-16,2022-09-07,5771,فغدیر,GIRZ
1401-06-19,2022-09-10,5784,فغدیر,GIRZ
1401-06-20,2022-09-11,5754,فغدیر,GIRZ
1401-06-21,2022-09-12,5713,فغدیر,GIRZ
1401-06-22,2022-09-13,5686,فغدیر,GIRZ
1401-06-23,2022-09-14,5585,فغدیر,GIRZ
1401-06-27,2022-09-18,5669,فغدیر,GIRZ
1401-06-28,2022-09-19,5686,فغدیر,GIRZ
1401-06-29,2022-09-20,5679,فغدیر,GIRZ
1401-06-30,2022-09-21,5608,فغدیر,GIRZ
1401-07-02,2022-09-24,5585,فغدیر,GIRZ
1401-07-04,2022-09-26,5707,فغدیر,GIRZ
1401-07-06,2022-09-28,5707,فغدیر,GIRZ
1401-07-09,2022-10-01,5683,فغدیر,GIRZ
1401-07-10,2022-10-02,5558,فغدیر,GIRZ
1401-07-11,2022-10-03,5493,فغدیر,GIRZ
1401-07-12,2022-10-04,5355,فغدیر,GIRZ
1401-07-16,2022-10-08,5128,فغدیر,GIRZ
1401-07-17,2022-10-09,5158,فغدیر,GIRZ
1401-07-18,2022-10-10,5280,فغدیر,GIRZ
1401-07-19,2022-10-11,5311,فغدیر,GIRZ
1401-07-20,2022-10-12,5415,فغدیر,GIRZ
1401-07-23,2022-10-15,5409,فغدیر,GIRZ
1401-07-24,2022-10-16,5331,فغدیر,GIRZ
1401-07-25,2022-10-17,5199,فغدیر,GIRZ
1401-07-26,2022-10-18,5168,فغدیر,GIRZ
