J-Date,Date,Adj Close,Ticker,Ticker(4)
1380-08-06,2001-10-28,87,غپینو,MINO
1380-08-07,2001-10-29,87,غپینو,MINO
1380-08-08,2001-10-30,87,غپینو,MINO
1380-08-09,2001-10-31,87,غپینو,MINO
1380-08-12,2001-11-03,87,غپینو,MINO
1380-08-13,2001-11-04,87,غپینو,MINO
1380-08-14,2001-11-05,87,غپینو,MINO
1380-08-15,2001-11-06,87,غپینو,MINO
1380-08-19,2001-11-10,87,غپینو,MINO
1380-08-20,2001-11-11,87,غپینو,MINO
1380-08-21,2001-11-12,87,غپینو,MINO
1380-08-22,2001-11-13,87,غپینو,MINO
1380-08-23,2001-11-14,87,غپینو,MINO
1380-08-26,2001-11-17,87,غپینو,MINO
1380-08-27,2001-11-18,87,غپینو,MINO
1380-08-28,2001-11-19,87,غپینو,MINO
1380-08-29,2001-11-20,87,غپینو,MINO
1380-08-30,2001-11-21,87,غپینو,MINO
1380-09-03,2001-11-24,88,غپینو,MINO
1380-09-04,2001-11-25,88,غپینو,MINO
1380-09-05,2001-11-26,88,غپینو,MINO
1380-09-06,2001-11-27,89,غپینو,MINO
1380-09-07,2001-11-28,90,غپینو,MINO
1380-09-10,2001-12-01,90,غپینو,MINO
1380-09-11,2001-12-02,91,غپینو,MINO
1380-09-14,2001-12-05,91,غپینو,MINO
1380-09-17,2001-12-08,91,غپینو,MINO
1380-09-18,2001-12-09,91,غپینو,MINO
1380-09-19,2001-12-10,94,غپینو,MINO
1380-09-20,2001-12-11,95,غپینو,MINO
1380-09-21,2001-12-12,95,غپینو,MINO
1380-09-24,2001-12-15,95,غپینو,MINO
1380-09-26,2001-12-17,95,غپینو,MINO
1380-09-27,2001-12-18,95,غپینو,MINO
1380-09-28,2001-12-19,95,غپینو,MINO
1380-10-01,2001-12-22,95,غپینو,MINO
1380-10-02,2001-12-23,94,غپینو,MINO
1380-10-03,2001-12-24,94,غپینو,MINO
1380-10-04,2001-12-25,92,غپینو,MINO
1380-10-05,2001-12-26,92,غپینو,MINO
1380-10-08,2001-12-29,92,غپینو,MINO
1380-10-09,2001-12-30,92,غپینو,MINO
1380-10-10,2001-12-31,93,غپینو,MINO
1380-10-11,2002-01-01,92,غپینو,MINO
1380-10-12,2002-01-02,92,غپینو,MINO
1380-10-15,2002-01-05,92,غپینو,MINO
1380-10-16,2002-01-06,92,غپینو,MINO
1380-10-17,2002-01-07,92,غپینو,MINO
1380-10-18,2002-01-08,92,غپینو,MINO
1380-10-23,2002-01-13,92,غپینو,MINO
1380-10-24,2002-01-14,92,غپینو,MINO
1380-11-02,2002-01-22,87,غپینو,MINO
1380-11-03,2002-01-23,87,غپینو,MINO
1380-11-07,2002-01-27,85,غپینو,MINO
1380-11-08,2002-01-28,85,غپینو,MINO
1380-11-09,2002-01-29,84,غپینو,MINO
1380-11-10,2002-01-30,80,غپینو,MINO
1380-11-13,2002-02-02,79,غپینو,MINO
1380-11-14,2002-02-03,79,غپینو,MINO
1380-11-15,2002-02-04,79,غپینو,MINO
1380-11-16,2002-02-05,79,غپینو,MINO
