J-Date,Date,Adj Close,Ticker,Ticker(4)
1384-01-16,2005-04-05,311,پلاسک,PLKK
1384-03-09,2005-05-30,311,پلاسک,PLKK
1384-06-06,2005-08-28,186,پلاسک,PLKK
1384-06-13,2005-09-04,187,پلاسک,PLKK
1384-11-09,2006-01-29,199,پلاسک,PLKK
1384-11-12,2006-02-01,199,پلاسک,PLKK
1385-04-28,2006-07-19,205,پلاسک,PLKK
1385-04-31,2006-07-22,205,پلاسک,PLKK
1385-05-03,2006-07-25,205,پلاسک,PLKK
1385-05-07,2006-07-29,206,پلاسک,PLKK
1385-05-08,2006-07-30,206,پلاسک,PLKK
1385-05-09,2006-07-31,206,پلاسک,PLKK
1386-11-17,2008-02-06,137,پلاسک,PLKK
1387-03-27,2008-06-16,162,پلاسک,PLKK
1387-03-28,2008-06-17,166,پلاسک,PLKK
1387-03-29,2008-06-18,166,پلاسک,PLKK
1387-04-01,2008-06-21,166,پلاسک,PLKK
1387-04-11,2008-07-01,166,پلاسک,PLKK
1387-07-17,2008-10-08,166,پلاسک,PLKK
1387-11-13,2009-02-01,170,پلاسک,PLKK
1387-12-07,2009-02-25,166,پلاسک,PLKK
1388-02-12,2009-05-02,171,پلاسک,PLKK
1388-04-01,2009-06-22,201,پلاسک,PLKK
1388-04-02,2009-06-23,186,پلاسک,PLKK
1388-04-06,2009-06-27,187,پلاسک,PLKK
1388-04-07,2009-06-28,187,پلاسک,PLKK
1388-04-08,2009-06-29,187,پلاسک,PLKK
1388-04-21,2009-07-12,239,پلاسک,PLKK
1388-04-22,2009-07-13,215,پلاسک,PLKK
1388-04-23,2009-07-14,216,پلاسک,PLKK
1388-05-03,2009-07-25,217,پلاسک,PLKK
1388-05-05,2009-07-27,218,پلاسک,PLKK
1388-05-12,2009-08-03,218,پلاسک,PLKK
1388-06-01,2009-08-23,219,پلاسک,PLKK
1388-06-02,2009-08-24,219,پلاسک,PLKK
1388-06-15,2009-09-06,219,پلاسک,PLKK
1388-06-16,2009-09-07,224,پلاسک,PLKK
1388-06-17,2009-09-08,225,پلاسک,PLKK
1388-06-18,2009-09-09,225,پلاسک,PLKK
1388-06-22,2009-09-13,226,پلاسک,PLKK
1388-06-23,2009-09-14,228,پلاسک,PLKK
1388-06-24,2009-09-15,228,پلاسک,PLKK
1388-06-30,2009-09-21,222,پلاسک,PLKK
1388-06-31,2009-09-22,228,پلاسک,PLKK
1388-07-01,2009-09-23,229,پلاسک,PLKK
1388-07-04,2009-09-26,229,پلاسک,PLKK
1388-07-08,2009-09-30,230,پلاسک,PLKK
1388-07-11,2009-10-03,231,پلاسک,PLKK
1388-07-13,2009-10-05,237,پلاسک,PLKK
1388-07-15,2009-10-07,237,پلاسک,PLKK
1388-07-18,2009-10-10,236,پلاسک,PLKK
1388-07-19,2009-10-11,237,پلاسک,PLKK
1388-07-20,2009-10-12,242,پلاسک,PLKK
1388-07-21,2009-10-13,243,پلاسک,PLKK
1388-07-27,2009-10-19,243,پلاسک,PLKK
1388-07-28,2009-10-20,244,پلاسک,PLKK
1388-08-04,2009-10-26,244,پلاسک,PLKK
1388-08-10,2009-11-01,244,پلاسک,PLKK
1388-08-12,2009-11-03,245,پلاسک,PLKK
1388-08-13,2009-11-04,247,پلاسک,PLKK
1388-08-16,2009-11-07,249,پلاسک,PLKK
1388-08-17,2009-11-08,250,پلاسک,PLKK
1388-08-20,2009-11-11,252,پلاسک,PLKK
1388-12-02,2010-02-21,245,پلاسک,PLKK
1388-12-17,2010-03-08,242,پلاسک,PLKK
1388-12-18,2010-03-09,234,پلاسک,PLKK
1388-12-23,2010-03-14,249,پلاسک,PLKK
1389-02-18,2010-05-08,251,پلاسک,PLKK
1389-05-11,2010-08-02,280,پلاسک,PLKK
1389-05-12,2010-08-03,291,پلاسک,PLKK
1389-06-02,2010-08-24,296,پلاسک,PLKK
1389-09-08,2010-11-29,296,پلاسک,PLKK
1389-09-10,2010-12-01,299,پلاسک,PLKK
1389-09-28,2010-12-19,302,پلاسک,PLKK
1389-09-29,2010-12-20,303,پلاسک,PLKK
1389-10-01,2010-12-22,292,پلاسک,PLKK
1389-10-12,2011-01-02,292,پلاسک,PLKK
1389-11-02,2011-01-22,280,پلاسک,PLKK
1389-11-03,2011-01-23,304,پلاسک,PLKK
1389-12-28,2011-03-19,305,پلاسک,PLKK
1390-01-20,2011-04-09,307,پلاسک,PLKK
1390-02-20,2011-05-10,307,پلاسک,PLKK
1390-03-28,2011-06-18,308,پلاسک,PLKK
1390-03-29,2011-06-19,316,پلاسک,PLKK
1390-03-30,2011-06-20,315,پلاسک,PLKK
1390-03-31,2011-06-21,322,پلاسک,PLKK
1390-04-12,2011-07-03,366,پلاسک,PLKK
1390-04-13,2011-07-04,378,پلاسک,PLKK
1390-04-14,2011-07-05,379,پلاسک,PLKK
1390-04-15,2011-07-06,383,پلاسک,PLKK
1390-04-18,2011-07-09,370,پلاسک,PLKK
1390-04-20,2011-07-11,356,پلاسک,PLKK
1390-04-21,2011-07-12,365,پلاسک,PLKK
1390-04-25,2011-07-16,381,پلاسک,PLKK
1390-04-28,2011-07-19,379,پلاسک,PLKK
1390-04-29,2011-07-20,364,پلاسک,PLKK
1390-05-01,2011-07-23,381,پلاسک,PLKK
1390-05-02,2011-07-24,386,پلاسک,PLKK
1390-05-03,2011-07-25,361,پلاسک,PLKK
1390-05-05,2011-07-27,386,پلاسک,PLKK
1390-05-09,2011-07-31,384,پلاسک,PLKK
1390-05-10,2011-08-01,384,پلاسک,PLKK
1390-05-11,2011-08-02,383,پلاسک,PLKK
1390-05-12,2011-08-03,383,پلاسک,PLKK
1390-05-15,2011-08-06,383,پلاسک,PLKK
1390-05-16,2011-08-07,383,پلاسک,PLKK
1390-05-17,2011-08-08,383,پلاسک,PLKK
1390-05-18,2011-08-09,383,پلاسک,PLKK
1390-05-19,2011-08-10,383,پلاسک,PLKK
1390-05-22,2011-08-13,357,پلاسک,PLKK
1390-05-25,2011-08-16,383,پلاسک,PLKK
1390-05-29,2011-08-20,370,پلاسک,PLKK
1390-06-02,2011-08-24,370,پلاسک,PLKK
1390-06-06,2011-08-28,383,پلاسک,PLKK
