J-Date,Date,Adj Close,Ticker,Ticker(4)
1380-01-20,2001-04-09,603,کروی,ROOI
1380-01-21,2001-04-10,633,کروی,ROOI
1380-01-26,2001-04-15,665,کروی,ROOI
1380-01-27,2001-04-16,698,کروی,ROOI
1380-02-01,2001-04-21,733,کروی,ROOI
1380-02-02,2001-04-22,770,کروی,ROOI
1380-02-03,2001-04-23,789,کروی,ROOI
1380-02-04,2001-04-24,809,کروی,ROOI
1380-02-05,2001-04-25,829,کروی,ROOI
1380-02-08,2001-04-28,837,کروی,ROOI
1380-02-09,2001-04-29,845,کروی,ROOI
1380-02-10,2001-04-30,853,کروی,ROOI
1380-02-11,2001-05-01,861,کروی,ROOI
1380-02-12,2001-05-02,870,کروی,ROOI
1380-02-15,2001-05-05,878,کروی,ROOI
1380-02-16,2001-05-06,887,کروی,ROOI
1380-02-17,2001-05-07,896,کروی,ROOI
1380-02-18,2001-05-08,905,کروی,ROOI
1380-02-19,2001-05-09,913,کروی,ROOI
1380-02-22,2001-05-12,923,کروی,ROOI
1380-02-23,2001-05-13,932,کروی,ROOI
1380-02-25,2001-05-15,941,کروی,ROOI
1380-02-26,2001-05-16,950,کروی,ROOI
1380-02-29,2001-05-19,960,کروی,ROOI
1380-02-30,2001-05-20,969,کروی,ROOI
1380-02-31,2001-05-21,978,کروی,ROOI
1380-03-02,2001-05-23,988,کروی,ROOI
1380-03-05,2001-05-26,998,کروی,ROOI
1380-03-06,2001-05-27,1007,کروی,ROOI
1380-03-07,2001-05-28,1017,کروی,ROOI
1380-03-08,2001-05-29,1027,کروی,ROOI
1380-03-09,2001-05-30,1038,کروی,ROOI
1380-03-12,2001-06-02,1048,کروی,ROOI
1380-03-13,2001-06-03,1058,کروی,ROOI
1380-03-16,2001-06-06,1069,کروی,ROOI
1380-03-19,2001-06-09,1079,کروی,ROOI
1380-03-21,2001-06-11,1090,کروی,ROOI
1380-03-22,2001-06-12,1100,کروی,ROOI
1380-03-23,2001-06-13,1111,کروی,ROOI
1380-03-26,2001-06-16,1122,کروی,ROOI
1380-03-28,2001-06-18,1111,کروی,ROOI
1380-03-29,2001-06-19,1100,کروی,ROOI
1380-03-30,2001-06-20,1090,کروی,ROOI
1380-04-02,2001-06-23,1035,کروی,ROOI
1380-04-03,2001-06-24,983,کروی,ROOI
1380-04-04,2001-06-25,934,کروی,ROOI
1380-04-05,2001-06-26,892,کروی,ROOI
1380-04-06,2001-06-27,928,کروی,ROOI
1380-04-09,2001-06-30,928,کروی,ROOI
1380-05-09,2001-07-31,843,کروی,ROOI
1380-05-10,2001-08-01,822,کروی,ROOI
1380-05-13,2001-08-04,802,کروی,ROOI
1380-05-14,2001-08-05,782,کروی,ROOI
1380-05-15,2001-08-06,763,کروی,ROOI
1380-05-16,2001-08-07,725,کروی,ROOI
1380-05-17,2001-08-08,701,کروی,ROOI
1380-05-20,2001-08-11,720,کروی,ROOI
1380-05-21,2001-08-12,756,کروی,ROOI
1380-05-22,2001-08-13,775,کروی,ROOI
1380-05-23,2001-08-14,794,کروی,ROOI
1380-05-24,2001-08-15,814,کروی,ROOI
1380-05-27,2001-08-18,834,کروی,ROOI
1380-05-28,2001-08-19,854,کروی,ROOI
1380-05-29,2001-08-20,833,کروی,ROOI
1380-05-30,2001-08-21,826,کروی,ROOI
1380-05-31,2001-08-22,845,کروی,ROOI
1380-06-03,2001-08-25,845,کروی,ROOI
1380-06-04,2001-08-26,828,کروی,ROOI
1380-06-05,2001-08-27,808,کروی,ROOI
1380-06-06,2001-08-28,789,کروی,ROOI
1380-06-07,2001-08-29,794,کروی,ROOI
1380-06-10,2001-09-01,789,کروی,ROOI
1380-06-11,2001-09-02,789,کروی,ROOI
1380-06-12,2001-09-03,783,کروی,ROOI
1380-06-13,2001-09-04,782,کروی,ROOI
1380-06-14,2001-09-05,774,کروی,ROOI
1380-06-17,2001-09-08,767,کروی,ROOI
1380-06-18,2001-09-09,759,کروی,ROOI
1380-06-19,2001-09-10,752,کروی,ROOI
1380-06-20,2001-09-11,744,کروی,ROOI
1380-06-21,2001-09-12,744,کروی,ROOI
1380-06-24,2001-09-15,749,کروی,ROOI
1380-06-25,2001-09-16,751,کروی,ROOI
1380-06-26,2001-09-17,732,کروی,ROOI
1380-06-27,2001-09-18,717,کروی,ROOI
1380-06-28,2001-09-19,735,کروی,ROOI
1380-06-31,2001-09-22,753,کروی,ROOI
1380-07-01,2001-09-23,742,کروی,ROOI
1380-07-02,2001-09-24,726,کروی,ROOI
1380-07-03,2001-09-25,725,کروی,ROOI
1380-07-04,2001-09-26,707,کروی,ROOI
1380-07-07,2001-09-29,690,کروی,ROOI
1380-07-08,2001-09-30,692,کروی,ROOI
1380-07-10,2001-10-02,723,کروی,ROOI
1380-07-11,2001-10-03,723,کروی,ROOI
1380-07-14,2001-10-06,705,کروی,ROOI
1380-07-15,2001-10-07,688,کروی,ROOI
1380-07-16,2001-10-08,670,کروی,ROOI
1380-07-17,2001-10-09,636,کروی,ROOI
1380-07-18,2001-10-10,634,کروی,ROOI
1380-07-21,2001-10-13,662,کروی,ROOI
1380-07-22,2001-10-14,695,کروی,ROOI
1380-07-24,2001-10-16,712,کروی,ROOI
1380-07-25,2001-10-17,730,کروی,ROOI
1380-07-28,2001-10-20,730,کروی,ROOI
1380-07-29,2001-10-21,720,کروی,ROOI
1380-07-30,2001-10-22,738,کروی,ROOI
1380-08-01,2001-10-23,756,کروی,ROOI
1380-08-02,2001-10-24,756,کروی,ROOI
1380-08-05,2001-10-27,737,کروی,ROOI
1380-08-06,2001-10-28,720,کروی,ROOI
1380-08-07,2001-10-29,738,کروی,ROOI
1380-08-08,2001-10-30,738,کروی,ROOI
1380-08-09,2001-10-31,747,کروی,ROOI
