J-Date,Date,Adj Close,Ticker,Ticker(4)
1391-11-03,2013-01-22,170,قچار,CHRZ
1391-11-04,2013-01-23,179,قچار,CHRZ
1391-11-07,2013-01-26,188,قچار,CHRZ
1391-11-08,2013-01-27,197,قچار,CHRZ
1391-11-09,2013-01-28,207,قچار,CHRZ
1391-11-11,2013-01-30,217,قچار,CHRZ
1391-11-14,2013-02-02,228,قچار,CHRZ
1391-11-15,2013-02-03,238,قچار,CHRZ
1391-11-16,2013-02-04,248,قچار,CHRZ
1391-11-17,2013-02-05,260,قچار,CHRZ
1391-11-18,2013-02-06,258,قچار,CHRZ
1391-11-21,2013-02-09,275,قچار,CHRZ
1391-11-23,2013-02-11,287,قچار,CHRZ
1391-11-24,2013-02-12,302,قچار,CHRZ
1391-11-25,2013-02-13,314,قچار,CHRZ
1391-11-28,2013-02-16,300,قچار,CHRZ
1391-11-29,2013-02-17,290,قچار,CHRZ
1391-11-30,2013-02-18,289,قچار,CHRZ
1391-12-01,2013-02-19,310,قچار,CHRZ
1391-12-02,2013-02-20,310,قچار,CHRZ
1391-12-05,2013-02-23,299,قچار,CHRZ
1391-12-06,2013-02-24,292,قچار,CHRZ
1391-12-07,2013-02-25,278,قچار,CHRZ
1391-12-08,2013-02-26,265,قچار,CHRZ
1391-12-09,2013-02-27,274,قچار,CHRZ
1391-12-12,2013-03-02,272,قچار,CHRZ
1391-12-13,2013-03-03,255,قچار,CHRZ
1391-12-14,2013-03-04,245,قچار,CHRZ
1391-12-15,2013-03-05,233,قچار,CHRZ
1391-12-16,2013-03-06,229,قچار,CHRZ
1391-12-19,2013-03-09,243,قچار,CHRZ
1391-12-20,2013-03-10,230,قچار,CHRZ
1391-12-21,2013-03-11,224,قچار,CHRZ
1391-12-22,2013-03-12,213,قچار,CHRZ
1391-12-23,2013-03-13,206,قچار,CHRZ
1391-12-26,2013-03-16,208,قچار,CHRZ
1391-12-27,2013-03-17,200,قچار,CHRZ
1391-12-28,2013-03-18,197,قچار,CHRZ
1392-01-05,2013-03-25,202,قچار,CHRZ
1392-01-06,2013-03-26,211,قچار,CHRZ
1392-01-07,2013-03-27,219,قچار,CHRZ
1392-01-10,2013-03-30,228,قچار,CHRZ
1392-01-11,2013-03-31,228,قچار,CHRZ
1392-01-14,2013-04-03,222,قچار,CHRZ
1392-01-17,2013-04-06,228,قچار,CHRZ
1392-01-18,2013-04-07,233,قچار,CHRZ
1392-01-19,2013-04-08,245,قچار,CHRZ
1392-01-20,2013-04-09,234,قچار,CHRZ
1392-01-21,2013-04-10,242,قچار,CHRZ
1392-01-24,2013-04-13,233,قچار,CHRZ
1392-01-26,2013-04-15,233,قچار,CHRZ
1392-01-27,2013-04-16,238,قچار,CHRZ
1392-01-28,2013-04-17,240,قچار,CHRZ
1392-01-31,2013-04-20,238,قچار,CHRZ
1392-02-01,2013-04-21,255,قچار,CHRZ
1392-02-02,2013-04-22,264,قچار,CHRZ
1392-02-03,2013-04-23,275,قچار,CHRZ
1392-02-04,2013-04-24,261,قچار,CHRZ
1392-02-07,2013-04-27,254,قچار,CHRZ
1392-02-08,2013-04-28,256,قچار,CHRZ
1392-02-09,2013-04-29,257,قچار,CHRZ
1392-02-29,2013-05-19,211,قچار,CHRZ
1392-02-30,2013-05-20,211,قچار,CHRZ
1392-02-31,2013-05-21,208,قچار,CHRZ
1392-03-01,2013-05-22,215,قچار,CHRZ
1392-03-04,2013-05-25,220,قچار,CHRZ
1392-03-05,2013-05-26,231,قچار,CHRZ
1392-03-06,2013-05-27,232,قچار,CHRZ
1392-03-07,2013-05-28,223,قچار,CHRZ
1392-03-08,2013-05-29,220,قچار,CHRZ
1392-03-18,2013-06-08,215,قچار,CHRZ
1392-03-19,2013-06-09,209,قچار,CHRZ
1392-03-20,2013-06-10,208,قچار,CHRZ
1392-03-21,2013-06-11,208,قچار,CHRZ
1392-03-22,2013-06-12,207,قچار,CHRZ
1392-03-25,2013-06-15,209,قچار,CHRZ
1392-03-26,2013-06-16,201,قچار,CHRZ
1392-03-27,2013-06-17,197,قچار,CHRZ
1392-03-28,2013-06-18,208,قچار,CHRZ
1392-03-29,2013-06-19,215,قچار,CHRZ
1392-04-01,2013-06-22,226,قچار,CHRZ
1392-04-02,2013-06-23,235,قچار,CHRZ
1392-04-04,2013-06-25,224,قچار,CHRZ
1392-04-05,2013-06-26,224,قچار,CHRZ
1392-04-08,2013-06-29,235,قچار,CHRZ
1392-04-09,2013-06-30,244,قچار,CHRZ
1392-04-10,2013-07-01,256,قچار,CHRZ
1392-04-11,2013-07-02,268,قچار,CHRZ
1392-04-12,2013-07-03,282,قچار,CHRZ
1392-04-15,2013-07-06,296,قچار,CHRZ
1392-04-16,2013-07-07,311,قچار,CHRZ
1392-04-17,2013-07-08,319,قچار,CHRZ
1392-04-18,2013-07-09,301,قچار,CHRZ
1392-04-19,2013-07-10,290,قچار,CHRZ
1392-04-22,2013-07-13,277,قچار,CHRZ
1392-04-23,2013-07-14,263,قچار,CHRZ
1392-04-24,2013-07-15,274,قچار,CHRZ
1392-04-25,2013-07-16,260,قچار,CHRZ
1392-04-26,2013-07-17,275,قچار,CHRZ
1392-04-29,2013-07-20,288,قچار,CHRZ
1392-04-30,2013-07-21,274,قچار,CHRZ
1392-04-31,2013-07-22,263,قچار,CHRZ
1392-05-01,2013-07-23,270,قچار,CHRZ
1392-05-02,2013-07-24,262,قچار,CHRZ
1392-05-05,2013-07-27,250,قچار,CHRZ
1392-05-06,2013-07-28,253,قچار,CHRZ
1392-05-07,2013-07-29,259,قچار,CHRZ
1392-05-09,2013-07-31,252,قچار,CHRZ
1392-05-12,2013-08-03,245,قچار,CHRZ
1392-05-13,2013-08-04,261,قچار,CHRZ
1392-05-14,2013-08-05,250,قچار,CHRZ
1392-05-15,2013-08-06,274,قچار,CHRZ
1392-05-16,2013-08-07,286,قچار,CHRZ
1392-05-20,2013-08-11,271,قچار,CHRZ
1392-05-21,2013-08-12,268,قچار,CHRZ
1392-05-22,2013-08-13,283,قچار,CHRZ
1392-05-23,2013-08-14,285,قچار,CHRZ
1392-05-26,2013-08-17,295,قچار,CHRZ
1392-06-09,2013-08-31,278,قچار,CHRZ
1392-06-10,2013-09-01,264,قچار,CHRZ
1392-06-12,2013-09-03,251,قچار,CHRZ
1392-06-13,2013-09-04,238,قچار,CHRZ
1392-06-16,2013-09-07,227,قچار,CHRZ
1392-06-17,2013-09-08,222,قچار,CHRZ
1392-06-18,2013-09-09,220,قچار,CHRZ
1392-06-19,2013-09-10,235,قچار,CHRZ
1392-06-20,2013-09-11,227,قچار,CHRZ
1392-06-23,2013-09-14,223,قچار,CHRZ
1392-06-24,2013-09-15,220,قچار,CHRZ
1392-06-25,2013-09-16,219,قچار,CHRZ
1392-06-26,2013-09-17,215,قچار,CHRZ
1392-06-27,2013-09-18,224,قچار,CHRZ
1392-06-30,2013-09-21,232,قچار,CHRZ
1392-06-31,2013-09-22,226,قچار,CHRZ
1392-07-01,2013-09-23,224,قچار,CHRZ
1392-07-02,2013-09-24,223,قچار,CHRZ
1392-07-03,2013-09-25,221,قچار,CHRZ
1392-07-06,2013-09-28,221,قچار,CHRZ
1392-07-07,2013-09-29,220,قچار,CHRZ
1392-07-08,2013-09-30,230,قچار,CHRZ
1392-07-09,2013-10-01,229,قچار,CHRZ
