J-Date,Date,Adj Close,Ticker,Ticker(4)
1380-02-17,2001-05-07,929,شملی,MECZ
1380-03-12,2001-06-02,975,شملی,MECZ
1380-03-21,2001-06-11,1023,شملی,MECZ
1380-03-23,2001-06-13,1074,شملی,MECZ
1380-03-26,2001-06-16,1127,شملی,MECZ
1380-03-27,2001-06-17,1184,شملی,MECZ
1380-03-28,2001-06-18,1243,شملی,MECZ
1380-04-02,2001-06-23,1305,شملی,MECZ
1380-04-04,2001-06-25,1370,شملی,MECZ
1380-04-05,2001-06-26,1438,شملی,MECZ
1380-04-10,2001-07-01,1510,شملی,MECZ
1380-04-11,2001-07-02,1584,شملی,MECZ
1380-04-12,2001-07-03,1663,شملی,MECZ
1380-04-13,2001-07-04,1746,شملی,MECZ
1380-04-16,2001-07-07,1833,شملی,MECZ
1380-04-18,2001-07-09,1879,شملی,MECZ
1380-04-19,2001-07-10,1926,شملی,MECZ
1380-04-20,2001-07-11,1973,شملی,MECZ
1380-04-23,2001-07-14,1976,شملی,MECZ
1380-04-24,2001-07-15,1982,شملی,MECZ
1380-04-25,2001-07-16,1982,شملی,MECZ
1380-04-27,2001-07-18,1982,شملی,MECZ
1380-04-31,2001-07-22,1979,شملی,MECZ
1380-05-03,2001-07-25,1944,شملی,MECZ
1380-05-07,2001-07-29,1917,شملی,MECZ
1380-05-08,2001-07-30,1896,شملی,MECZ
1380-05-17,2001-08-08,1802,شملی,MECZ
1380-05-22,2001-08-13,1795,شملی,MECZ
1380-05-29,2001-08-20,1783,شملی,MECZ
1380-05-31,2001-08-22,1783,شملی,MECZ
1380-06-03,2001-08-25,1794,شملی,MECZ
1380-09-04,2001-11-25,1869,شملی,MECZ
1380-09-26,2001-12-17,1734,شملی,MECZ
1380-10-05,2001-12-26,1690,شملی,MECZ
1380-10-12,2002-01-02,1648,شملی,MECZ
1380-10-15,2002-01-05,1648,شملی,MECZ
1380-10-22,2002-01-12,1607,شملی,MECZ
1380-10-23,2002-01-13,1607,شملی,MECZ
1380-12-19,2002-03-10,1238,شملی,MECZ
1380-12-20,2002-03-11,1241,شملی,MECZ
1380-12-25,2002-03-16,1241,شملی,MECZ
1380-12-26,2002-03-17,1243,شملی,MECZ
1381-01-11,2002-03-31,1269,شملی,MECZ
1381-01-18,2002-04-07,1269,شملی,MECZ
1381-01-24,2002-04-13,1269,شملی,MECZ
1381-02-02,2002-04-22,1300,شملی,MECZ
1381-02-07,2002-04-27,1306,شملی,MECZ
1381-02-08,2002-04-28,1332,شملی,MECZ
1381-02-10,2002-04-30,1398,شملی,MECZ
1381-02-11,2002-05-01,1467,شملی,MECZ
1381-02-16,2002-05-06,1541,شملی,MECZ
1381-02-18,2002-05-08,1617,شملی,MECZ
1381-02-25,2002-05-15,1690,شملی,MECZ
1381-02-28,2002-05-18,1734,شملی,MECZ
1381-02-29,2002-05-19,1734,شملی,MECZ
1381-03-01,2002-05-22,1734,شملی,MECZ
1381-03-12,2002-06-02,743,شملی,MECZ
1381-04-08,2002-06-29,781,شملی,MECZ
1381-06-09,2002-08-31,929,شملی,MECZ
1381-06-13,2002-09-04,975,شملی,MECZ
1381-06-16,2002-09-07,1023,شملی,MECZ
1381-06-24,2002-09-15,1025,شملی,MECZ
1381-06-27,2002-09-18,1025,شملی,MECZ
1381-07-22,2002-10-14,974,شملی,MECZ
1381-08-08,2002-10-30,981,شملی,MECZ
1381-09-19,2002-12-10,1030,شملی,MECZ
1381-09-23,2002-12-14,1081,شملی,MECZ
1381-10-01,2002-12-22,1135,شملی,MECZ
1381-10-10,2002-12-31,1191,شملی,MECZ
1381-10-17,2003-01-07,1251,شملی,MECZ
1381-10-18,2003-01-08,1313,شملی,MECZ
1381-12-06,2003-02-25,1238,شملی,MECZ
1381-12-11,2003-03-02,1176,شملی,MECZ
1381-12-12,2003-03-03,1117,شملی,MECZ
1381-12-13,2003-03-04,1062,شملی,MECZ
1381-12-14,2003-03-05,1009,شملی,MECZ
1382-10-27,2004-01-17,1238,شملی,MECZ
1382-10-30,2004-01-20,1239,شملی,MECZ
1382-11-01,2004-01-21,1248,شملی,MECZ
