J-Date,Date,Adj Close,Ticker,Ticker(4)
1391-11-24,2013-02-12,84,وسرمد,SRMP
1391-11-25,2013-02-13,84,وسرمد,SRMP
1391-11-28,2013-02-16,84,وسرمد,SRMP
1391-11-29,2013-02-17,84,وسرمد,SRMP
1391-11-30,2013-02-18,84,وسرمد,SRMP
1392-12-05,2014-02-24,90,وسرمد,SRMP
1392-12-11,2014-03-02,90,وسرمد,SRMP
1392-12-18,2014-03-09,101,وسرمد,SRMP
1392-12-19,2014-03-10,101,وسرمد,SRMP
1392-12-20,2014-03-11,110,وسرمد,SRMP
1392-12-28,2014-03-19,127,وسرمد,SRMP
1393-01-16,2014-04-05,169,وسرمد,SRMP
1393-01-19,2014-04-08,169,وسرمد,SRMP
1393-01-23,2014-04-12,169,وسرمد,SRMP
1393-01-25,2014-04-14,161,وسرمد,SRMP
1393-01-26,2014-04-15,161,وسرمد,SRMP
1393-02-20,2014-05-10,161,وسرمد,SRMP
1393-02-22,2014-05-12,161,وسرمد,SRMP
1393-03-18,2014-06-08,161,وسرمد,SRMP
1393-04-03,2014-06-24,147,وسرمد,SRMP
1393-04-30,2014-07-21,175,وسرمد,SRMP
1393-05-05,2014-07-27,174,وسرمد,SRMP
1393-05-06,2014-07-28,184,وسرمد,SRMP
1393-05-11,2014-08-02,184,وسرمد,SRMP
1393-05-12,2014-08-03,184,وسرمد,SRMP
1393-05-14,2014-08-05,165,وسرمد,SRMP
1393-05-18,2014-08-09,175,وسرمد,SRMP
1393-05-19,2014-08-10,161,وسرمد,SRMP
1393-05-25,2014-08-16,161,وسرمد,SRMP
1393-06-01,2014-08-23,147,وسرمد,SRMP
1393-06-25,2014-09-16,142,وسرمد,SRMP
1393-07-02,2014-09-24,161,وسرمد,SRMP
1393-07-05,2014-09-27,184,وسرمد,SRMP
1393-08-06,2014-10-28,140,وسرمد,SRMP
1393-08-18,2014-11-09,139,وسرمد,SRMP
1393-08-27,2014-11-18,140,وسرمد,SRMP
1393-09-10,2014-12-01,184,وسرمد,SRMP
1393-09-11,2014-12-02,184,وسرمد,SRMP
1393-10-17,2015-01-07,142,وسرمد,SRMP
1393-10-21,2015-01-11,141,وسرمد,SRMP
1393-10-23,2015-01-13,161,وسرمد,SRMP
1393-11-04,2015-01-24,161,وسرمد,SRMP
1393-11-06,2015-01-26,135,وسرمد,SRMP
1393-11-07,2015-01-27,141,وسرمد,SRMP
1393-11-08,2015-01-28,156,وسرمد,SRMP
1393-11-13,2015-02-02,135,وسرمد,SRMP
1393-11-14,2015-02-03,139,وسرمد,SRMP
1393-11-15,2015-02-04,135,وسرمد,SRMP
1393-11-18,2015-02-07,152,وسرمد,SRMP
1393-11-21,2015-02-10,138,وسرمد,SRMP
1393-12-09,2015-02-28,161,وسرمد,SRMP
1393-12-10,2015-03-01,161,وسرمد,SRMP
1393-12-11,2015-03-02,195,وسرمد,SRMP
1393-12-27,2015-03-18,232,وسرمد,SRMP
1394-01-05,2015-03-25,232,وسرمد,SRMP
1394-01-26,2015-04-15,256,وسرمد,SRMP
1394-02-05,2015-04-25,212,وسرمد,SRMP
1394-02-20,2015-05-10,226,وسرمد,SRMP
1394-02-22,2015-05-12,212,وسرمد,SRMP
1394-03-02,2015-05-23,212,وسرمد,SRMP
1394-03-23,2015-06-13,212,وسرمد,SRMP
1394-04-01,2015-06-22,172,وسرمد,SRMP
1394-05-17,2015-08-08,179,وسرمد,SRMP
1394-06-10,2015-09-01,187,وسرمد,SRMP
1394-06-28,2015-09-19,228,وسرمد,SRMP
1394-08-16,2015-11-07,252,وسرمد,SRMP
1394-10-01,2015-12-22,252,وسرمد,SRMP
1394-10-13,2016-01-03,228,وسرمد,SRMP
1394-10-15,2016-01-05,228,وسرمد,SRMP
1394-10-19,2016-01-09,252,وسرمد,SRMP
1394-10-21,2016-01-11,260,وسرمد,SRMP
1394-10-23,2016-01-13,259,وسرمد,SRMP
1394-10-26,2016-01-16,260,وسرمد,SRMP
1394-10-27,2016-01-17,277,وسرمد,SRMP
1394-10-28,2016-01-18,285,وسرمد,SRMP
1394-10-29,2016-01-19,303,وسرمد,SRMP
1394-11-03,2016-01-23,312,وسرمد,SRMP
1394-11-04,2016-01-24,312,وسرمد,SRMP
1394-11-06,2016-01-26,319,وسرمد,SRMP
1394-11-10,2016-01-30,326,وسرمد,SRMP
1394-11-17,2016-02-06,326,وسرمد,SRMP
1394-11-18,2016-02-07,326,وسرمد,SRMP
1394-12-15,2016-03-05,244,وسرمد,SRMP
1394-12-24,2016-03-14,309,وسرمد,SRMP
1395-01-07,2016-03-26,309,وسرمد,SRMP
1395-01-28,2016-04-16,309,وسرمد,SRMP
1395-01-29,2016-04-17,309,وسرمد,SRMP
1395-02-01,2016-04-20,317,وسرمد,SRMP
1395-03-01,2016-05-21,317,وسرمد,SRMP
1395-03-04,2016-05-24,317,وسرمد,SRMP
1395-03-08,2016-05-28,326,وسرمد,SRMP
1395-04-20,2016-07-10,331,وسرمد,SRMP
1395-06-06,2016-08-27,260,وسرمد,SRMP
1395-06-07,2016-08-28,260,وسرمد,SRMP
1395-06-08,2016-08-29,320,وسرمد,SRMP
1395-06-09,2016-08-30,311,وسرمد,SRMP
1395-06-10,2016-08-31,325,وسرمد,SRMP
1395-06-13,2016-09-03,322,وسرمد,SRMP
1395-06-20,2016-09-10,209,وسرمد,SRMP
1395-06-21,2016-09-11,294,وسرمد,SRMP
1395-06-23,2016-09-13,299,وسرمد,SRMP
1395-06-24,2016-09-14,305,وسرمد,SRMP
1395-06-27,2016-09-17,304,وسرمد,SRMP
1395-06-29,2016-09-19,304,وسرمد,SRMP
1395-06-31,2016-09-21,311,وسرمد,SRMP
1395-07-03,2016-09-24,311,وسرمد,SRMP
1395-08-17,2016-11-07,260,وسرمد,SRMP
1395-08-19,2016-11-09,251,وسرمد,SRMP
1395-08-24,2016-11-14,253,وسرمد,SRMP
1395-08-29,2016-11-19,306,وسرمد,SRMP
1395-09-21,2016-12-11,234,وسرمد,SRMP
1395-09-24,2016-12-14,303,وسرمد,SRMP
1395-09-28,2016-12-18,302,وسرمد,SRMP
1395-09-29,2016-12-19,307,وسرمد,SRMP
1395-09-30,2016-12-20,346,وسرمد,SRMP
1395-10-01,2016-12-21,294,وسرمد,SRMP
1395-10-07,2016-12-27,294,وسرمد,SRMP
1395-10-18,2017-01-07,345,وسرمد,SRMP
1395-11-25,2017-02-13,249,وسرمد,SRMP
1395-11-26,2017-02-14,312,وسرمد,SRMP
1395-11-27,2017-02-15,320,وسرمد,SRMP
1395-12-15,2017-03-05,320,وسرمد,SRMP
1395-12-23,2017-03-13,331,وسرمد,SRMP
1395-12-25,2017-03-15,355,وسرمد,SRMP
1395-12-28,2017-03-18,355,وسرمد,SRMP
1396-01-05,2017-03-25,355,وسرمد,SRMP
1396-01-23,2017-04-12,346,وسرمد,SRMP
1396-01-26,2017-04-15,346,وسرمد,SRMP
1396-01-29,2017-04-18,311,وسرمد,SRMP
1396-02-04,2017-04-24,280,وسرمد,SRMP
1396-02-10,2017-04-30,277,وسرمد,SRMP
1396-02-11,2017-05-01,279,وسرمد,SRMP
1396-02-12,2017-05-02,327,وسرمد,SRMP
1396-02-13,2017-05-03,327,وسرمد,SRMP
1396-02-17,2017-05-07,327,وسرمد,SRMP
1396-02-23,2017-05-13,291,وسرمد,SRMP
1396-02-24,2017-05-14,262,وسرمد,SRMP
1396-02-25,2017-05-15,238,وسرمد,SRMP
1396-03-02,2017-05-23,265,وسرمد,SRMP
1396-03-06,2017-05-27,239,وسرمد,SRMP
1396-03-10,2017-05-31,264,وسرمد,SRMP
1396-03-16,2017-06-06,239,وسرمد,SRMP
1396-03-23,2017-06-13,242,وسرمد,SRMP
1396-03-31,2017-06-21,234,وسرمد,SRMP
1396-04-14,2017-07-05,265,وسرمد,SRMP
1396-04-18,2017-07-09,285,وسرمد,SRMP
1396-04-19,2017-07-10,285,وسرمد,SRMP
1396-04-20,2017-07-11,308,وسرمد,SRMP
1396-04-24,2017-07-15,277,وسرمد,SRMP
1396-04-25,2017-07-16,258,وسرمد,SRMP
1396-04-26,2017-07-17,266,وسرمد,SRMP
1396-05-21,2017-08-12,266,وسرمد,SRMP
1396-05-22,2017-08-13,249,وسرمد,SRMP
1396-05-31,2017-08-22,213,وسرمد,SRMP
1396-06-11,2017-09-02,297,وسرمد,SRMP
1396-06-15,2017-09-06,250,وسرمد,SRMP
1396-06-25,2017-09-16,249,وسرمد,SRMP
1396-06-26,2017-09-17,249,وسرمد,SRMP
1396-06-27,2017-09-18,230,وسرمد,SRMP
1396-06-28,2017-09-19,263,وسرمد,SRMP
1396-06-29,2017-09-20,278,وسرمد,SRMP
1396-07-11,2017-10-03,249,وسرمد,SRMP
1396-07-12,2017-10-04,249,وسرمد,SRMP
1396-07-15,2017-10-07,249,وسرمد,SRMP
1396-07-17,2017-10-09,249,وسرمد,SRMP
1396-07-24,2017-10-16,248,وسرمد,SRMP
1396-07-29,2017-10-21,230,وسرمد,SRMP
1396-07-30,2017-10-22,230,وسرمد,SRMP
1396-08-01,2017-10-23,230,وسرمد,SRMP
1396-08-03,2017-10-25,230,وسرمد,SRMP
1396-08-10,2017-11-01,220,وسرمد,SRMP
1396-08-13,2017-11-04,226,وسرمد,SRMP
1396-08-14,2017-11-05,223,وسرمد,SRMP
1396-08-15,2017-11-06,252,وسرمد,SRMP
1396-08-16,2017-11-07,256,وسرمد,SRMP
