J-Date,Date,Adj Close,Ticker,Ticker(4)
1389-05-26,2010-08-17,172,دانا,BDAN
1389-05-27,2010-08-18,179,دانا,BDAN
1389-05-30,2010-08-21,173,دانا,BDAN
1389-05-31,2010-08-22,171,دانا,BDAN
1389-06-01,2010-08-23,165,دانا,BDAN
1389-06-02,2010-08-24,160,دانا,BDAN
1389-06-03,2010-08-25,155,دانا,BDAN
1389-06-06,2010-08-28,149,دانا,BDAN
1389-06-07,2010-08-29,143,دانا,BDAN
1389-06-08,2010-08-30,142,دانا,BDAN
1389-06-15,2010-09-06,142,دانا,BDAN
1389-06-16,2010-09-07,136,دانا,BDAN
1389-06-17,2010-09-08,135,دانا,BDAN
1389-06-21,2010-09-12,129,دانا,BDAN
1389-06-22,2010-09-13,124,دانا,BDAN
1389-06-23,2010-09-14,119,دانا,BDAN
1389-06-24,2010-09-15,118,دانا,BDAN
1389-06-30,2010-09-21,111,دانا,BDAN
1389-06-31,2010-09-22,108,دانا,BDAN
1389-07-03,2010-09-25,107,دانا,BDAN
1389-07-04,2010-09-26,106,دانا,BDAN
1389-07-05,2010-09-27,104,دانا,BDAN
1389-07-06,2010-09-28,104,دانا,BDAN
1389-07-07,2010-09-29,111,دانا,BDAN
1389-07-10,2010-10-02,108,دانا,BDAN
1389-07-11,2010-10-03,109,دانا,BDAN
1389-07-13,2010-10-05,110,دانا,BDAN
1389-07-14,2010-10-06,105,دانا,BDAN
1389-07-17,2010-10-09,106,دانا,BDAN
1389-07-18,2010-10-10,104,دانا,BDAN
1389-07-19,2010-10-11,103,دانا,BDAN
1389-07-24,2010-10-16,103,دانا,BDAN
1389-07-25,2010-10-17,103,دانا,BDAN
1389-07-26,2010-10-18,103,دانا,BDAN
1389-07-27,2010-10-19,103,دانا,BDAN
1389-07-28,2010-10-20,103,دانا,BDAN
1389-08-01,2010-10-23,107,دانا,BDAN
1389-08-02,2010-10-24,106,دانا,BDAN
1389-08-03,2010-10-25,104,دانا,BDAN
1389-08-04,2010-10-26,103,دانا,BDAN
1389-08-05,2010-10-27,101,دانا,BDAN
1389-08-08,2010-10-30,102,دانا,BDAN
1389-08-09,2010-10-31,103,دانا,BDAN
1389-08-10,2010-11-01,100,دانا,BDAN
1389-08-11,2010-11-02,101,دانا,BDAN
1389-08-12,2010-11-03,103,دانا,BDAN
1389-08-15,2010-11-06,98,دانا,BDAN
1389-08-16,2010-11-07,96,دانا,BDAN
1389-08-17,2010-11-08,94,دانا,BDAN
1389-08-18,2010-11-09,97,دانا,BDAN
1389-08-19,2010-11-10,94,دانا,BDAN
1389-08-22,2010-11-13,93,دانا,BDAN
1389-08-23,2010-11-14,92,دانا,BDAN
1389-08-24,2010-11-15,90,دانا,BDAN
1389-08-25,2010-11-16,90,دانا,BDAN
1389-08-29,2010-11-20,87,دانا,BDAN
1389-08-30,2010-11-21,86,دانا,BDAN
1389-09-01,2010-11-22,84,دانا,BDAN
1389-09-02,2010-11-23,86,دانا,BDAN
1389-09-03,2010-11-24,89,دانا,BDAN
1389-09-06,2010-11-27,91,دانا,BDAN
