J-Date,Date,Adj Close,Ticker,Ticker(4)
1380-01-05,2001-03-25,97,دپارس,PDRO
1380-01-06,2001-03-26,97,دپارس,PDRO
1380-01-07,2001-03-27,97,دپارس,PDRO
1380-01-11,2001-03-31,97,دپارس,PDRO
1380-01-14,2001-04-03,97,دپارس,PDRO
1380-01-18,2001-04-07,97,دپارس,PDRO
1380-01-19,2001-04-08,97,دپارس,PDRO
1380-01-21,2001-04-10,95,دپارس,PDRO
1380-01-22,2001-04-11,95,دپارس,PDRO
1380-01-25,2001-04-14,95,دپارس,PDRO
1380-01-26,2001-04-15,94,دپارس,PDRO
1380-01-27,2001-04-16,94,دپارس,PDRO
1380-01-28,2001-04-17,94,دپارس,PDRO
1380-01-29,2001-04-18,93,دپارس,PDRO
1380-02-01,2001-04-21,91,دپارس,PDRO
1380-02-02,2001-04-22,92,دپارس,PDRO
1380-02-03,2001-04-23,92,دپارس,PDRO
1380-02-04,2001-04-24,93,دپارس,PDRO
1380-02-05,2001-04-25,97,دپارس,PDRO
1380-02-08,2001-04-28,99,دپارس,PDRO
1380-02-09,2001-04-29,101,دپارس,PDRO
1380-02-10,2001-04-30,102,دپارس,PDRO
1380-02-11,2001-05-01,102,دپارس,PDRO
1380-02-12,2001-05-02,101,دپارس,PDRO
1380-02-15,2001-05-05,102,دپارس,PDRO
1380-02-16,2001-05-06,102,دپارس,PDRO
1380-02-17,2001-05-07,103,دپارس,PDRO
1380-02-18,2001-05-08,105,دپارس,PDRO
1380-02-19,2001-05-09,106,دپارس,PDRO
1380-02-22,2001-05-12,108,دپارس,PDRO
1380-02-23,2001-05-13,109,دپارس,PDRO
1380-02-25,2001-05-15,113,دپارس,PDRO
1380-02-26,2001-05-16,115,دپارس,PDRO
1380-02-29,2001-05-19,117,دپارس,PDRO
1380-02-30,2001-05-20,118,دپارس,PDRO
1380-02-31,2001-05-21,119,دپارس,PDRO
1380-03-02,2001-05-23,119,دپارس,PDRO
1380-03-05,2001-05-26,122,دپارس,PDRO
1380-03-06,2001-05-27,119,دپارس,PDRO
1380-03-07,2001-05-28,113,دپارس,PDRO
1380-03-08,2001-05-29,107,دپارس,PDRO
1380-03-09,2001-05-30,108,دپارس,PDRO
1380-03-12,2001-06-02,111,دپارس,PDRO
1380-03-13,2001-06-03,111,دپارس,PDRO
1380-03-16,2001-06-06,109,دپارس,PDRO
1380-03-19,2001-06-09,106,دپارس,PDRO
1380-03-21,2001-06-11,106,دپارس,PDRO
1380-05-28,2001-08-19,120,دپارس,PDRO
1380-05-29,2001-08-20,122,دپارس,PDRO
1380-05-30,2001-08-21,122,دپارس,PDRO
1380-05-31,2001-08-22,121,دپارس,PDRO
1380-06-03,2001-08-25,118,دپارس,PDRO
1380-06-04,2001-08-26,115,دپارس,PDRO
1380-06-05,2001-08-27,113,دپارس,PDRO
1380-06-06,2001-08-28,115,دپارس,PDRO
1380-06-07,2001-08-29,115,دپارس,PDRO
1380-06-10,2001-09-01,116,دپارس,PDRO
1380-06-14,2001-09-05,129,دپارس,PDRO
1380-06-17,2001-09-08,127,دپارس,PDRO
1380-06-18,2001-09-09,124,دپارس,PDRO
1380-06-19,2001-09-10,121,دپارس,PDRO
1380-06-20,2001-09-11,118,دپارس,PDRO
1380-06-21,2001-09-12,116,دپارس,PDRO
1380-06-24,2001-09-15,114,دپارس,PDRO
1380-06-25,2001-09-16,111,دپارس,PDRO
1380-06-26,2001-09-17,107,دپارس,PDRO
1380-06-27,2001-09-18,106,دپارس,PDRO
1380-06-28,2001-09-19,111,دپارس,PDRO
1380-06-31,2001-09-22,114,دپارس,PDRO
1380-07-01,2001-09-23,115,دپارس,PDRO
1380-07-02,2001-09-24,114,دپارس,PDRO
1380-07-03,2001-09-25,111,دپارس,PDRO
1380-07-04,2001-09-26,111,دپارس,PDRO
1380-07-07,2001-09-29,111,دپارس,PDRO
1380-07-08,2001-09-30,111,دپارس,PDRO
1380-07-10,2001-10-02,111,دپارس,PDRO
1380-07-11,2001-10-03,114,دپارس,PDRO
1380-07-14,2001-10-06,114,دپارس,PDRO
1380-07-15,2001-10-07,117,دپارس,PDRO
1380-07-16,2001-10-08,114,دپارس,PDRO
1380-07-17,2001-10-09,111,دپارس,PDRO
1380-07-18,2001-10-10,111,دپارس,PDRO
1380-07-21,2001-10-13,111,دپارس,PDRO
1380-07-22,2001-10-14,111,دپارس,PDRO
1380-07-24,2001-10-16,113,دپارس,PDRO
1380-07-25,2001-10-17,113,دپارس,PDRO
1380-07-28,2001-10-20,114,دپارس,PDRO
1380-07-29,2001-10-21,116,دپارس,PDRO
1380-07-30,2001-10-22,119,دپارس,PDRO
1380-08-01,2001-10-23,122,دپارس,PDRO
1380-08-02,2001-10-24,123,دپارس,PDRO
1380-08-05,2001-10-27,123,دپارس,PDRO
1380-08-06,2001-10-28,122,دپارس,PDRO
1380-08-07,2001-10-29,120,دپارس,PDRO
1380-08-08,2001-10-30,127,دپارس,PDRO
1380-08-09,2001-10-31,126,دپارس,PDRO
1380-08-12,2001-11-03,129,دپارس,PDRO
1380-08-13,2001-11-04,132,دپارس,PDRO
1380-08-14,2001-11-05,130,دپارس,PDRO
1380-08-15,2001-11-06,130,دپارس,PDRO
1380-08-16,2001-11-07,131,دپارس,PDRO
1380-08-19,2001-11-10,132,دپارس,PDRO
1380-08-20,2001-11-11,131,دپارس,PDRO
1380-08-21,2001-11-12,129,دپارس,PDRO
1380-08-22,2001-11-13,127,دپارس,PDRO
1380-08-23,2001-11-14,126,دپارس,PDRO
1380-08-26,2001-11-17,124,دپارس,PDRO
1380-08-27,2001-11-18,123,دپارس,PDRO
1380-08-28,2001-11-19,124,دپارس,PDRO
1380-08-29,2001-11-20,124,دپارس,PDRO
1380-08-30,2001-11-21,124,دپارس,PDRO
1380-09-03,2001-11-24,125,دپارس,PDRO
1380-09-04,2001-11-25,125,دپارس,PDRO
1380-09-05,2001-11-26,125,دپارس,PDRO
1380-09-06,2001-11-27,127,دپارس,PDRO
1380-09-07,2001-11-28,130,دپارس,PDRO
1380-09-10,2001-12-01,134,دپارس,PDRO
1380-09-11,2001-12-02,133,دپارس,PDRO
1380-09-12,2001-12-03,131,دپارس,PDRO
1380-09-13,2001-12-04,133,دپارس,PDRO
1380-09-14,2001-12-05,133,دپارس,PDRO
1380-09-17,2001-12-08,133,دپارس,PDRO
1380-09-18,2001-12-09,133,دپارس,PDRO
1380-09-19,2001-12-10,134,دپارس,PDRO
1380-09-20,2001-12-11,135,دپارس,PDRO
1380-09-21,2001-12-12,136,دپارس,PDRO
1380-09-24,2001-12-15,137,دپارس,PDRO
1380-09-26,2001-12-17,140,دپارس,PDRO
1380-09-27,2001-12-18,142,دپارس,PDRO
1380-09-28,2001-12-19,144,دپارس,PDRO
1380-10-01,2001-12-22,145,دپارس,PDRO
1380-10-02,2001-12-23,146,دپارس,PDRO
1380-10-03,2001-12-24,147,دپارس,PDRO
1380-10-04,2001-12-25,149,دپارس,PDRO
1380-10-05,2001-12-26,150,دپارس,PDRO
1380-10-08,2001-12-29,152,دپارس,PDRO
1380-10-09,2001-12-30,151,دپارس,PDRO
1380-10-10,2001-12-31,151,دپارس,PDRO
1380-10-11,2002-01-01,149,دپارس,PDRO
1380-10-12,2002-01-02,148,دپارس,PDRO
1380-10-15,2002-01-05,146,دپارس,PDRO
1380-10-16,2002-01-06,145,دپارس,PDRO
1380-10-17,2002-01-07,143,دپارس,PDRO
1380-10-18,2002-01-08,142,دپارس,PDRO
1380-10-22,2002-01-12,143,دپارس,PDRO
1380-10-23,2002-01-13,144,دپارس,PDRO
1380-10-24,2002-01-14,144,دپارس,PDRO
1380-10-25,2002-01-15,146,دپارس,PDRO
1380-10-26,2002-01-16,146,دپارس,PDRO
1380-10-29,2002-01-19,146,دپارس,PDRO
1380-10-30,2002-01-20,147,دپارس,PDRO
