J-Date,Date,Adj Close,Ticker,Ticker(4)
1380-02-02,2001-04-22,4127,تفیرو,FROP
1380-02-04,2001-04-24,4127,تفیرو,FROP
1380-02-31,2001-05-21,4159,تفیرو,FROP
1380-03-21,2001-06-11,4162,تفیرو,FROP
1380-05-15,2001-08-06,4205,تفیرو,FROP
1380-05-29,2001-08-20,4415,تفیرو,FROP
1380-05-30,2001-08-21,4415,تفیرو,FROP
1380-06-03,2001-08-25,4636,تفیرو,FROP
1380-06-21,2001-09-12,4868,تفیرو,FROP
1380-06-27,2001-09-18,4868,تفیرو,FROP
1380-07-11,2001-10-03,4868,تفیرو,FROP
1380-07-30,2001-10-22,4873,تفیرو,FROP
1380-08-05,2001-10-27,5028,تفیرو,FROP
1380-08-30,2001-11-21,5042,تفیرو,FROP
1380-11-23,2002-02-12,5294,تفیرو,FROP
1381-02-28,2002-05-18,5558,تفیرو,FROP
1381-03-21,2002-06-11,5836,تفیرو,FROP
1381-05-12,2002-08-03,5942,تفیرو,FROP
1381-05-23,2002-08-14,6239,تفیرو,FROP
1381-07-15,2002-10-07,6247,تفیرو,FROP
1381-07-17,2002-10-09,6246,تفیرو,FROP
1381-08-12,2002-11-03,6246,تفیرو,FROP
1381-10-11,2003-01-01,6262,تفیرو,FROP
1381-10-24,2003-01-14,6267,تفیرو,FROP
1381-10-25,2003-01-15,6267,تفیرو,FROP
1381-11-07,2003-01-27,6326,تفیرو,FROP
1381-11-29,2003-02-18,6267,تفیرو,FROP
1381-12-04,2003-02-23,6267,تفیرو,FROP
1381-12-12,2003-03-03,6267,تفیرو,FROP
1381-12-18,2003-03-09,6267,تفیرو,FROP
1382-01-11,2003-03-31,6267,تفیرو,FROP
1382-01-26,2003-04-15,6267,تفیرو,FROP
1382-03-07,2003-05-28,6308,تفیرو,FROP
1382-03-10,2003-05-31,6623,تفیرو,FROP
1382-03-11,2003-06-01,6954,تفیرو,FROP
1382-03-12,2003-06-02,7302,تفیرو,FROP
1382-03-17,2003-06-07,7667,تفیرو,FROP
1382-03-18,2003-06-08,8050,تفیرو,FROP
1382-03-19,2003-06-09,8452,تفیرو,FROP
1382-03-24,2003-06-14,8874,تفیرو,FROP
1382-03-25,2003-06-15,9318,تفیرو,FROP
1382-03-26,2003-06-16,9784,تفیرو,FROP
1382-03-27,2003-06-17,10273,تفیرو,FROP
1382-03-28,2003-06-18,10786,تفیرو,FROP
1382-03-31,2003-06-21,10786,تفیرو,FROP
1382-04-03,2003-06-24,10247,تفیرو,FROP
1382-04-04,2003-06-25,9735,تفیرو,FROP
1382-04-07,2003-06-28,9249,تفیرو,FROP
1382-04-08,2003-06-29,8787,تفیرو,FROP
1382-04-18,2003-07-09,8347,تفیرو,FROP
1382-04-21,2003-07-12,8348,تفیرو,FROP
1382-04-22,2003-07-13,8347,تفیرو,FROP
1382-04-23,2003-07-14,7930,تفیرو,FROP
1382-07-30,2003-10-22,7314,تفیرو,FROP
1382-08-04,2003-10-26,7314,تفیرو,FROP
1382-08-13,2003-11-04,7314,تفیرو,FROP
1382-09-08,2003-11-29,7314,تفیرو,FROP
1382-09-10,2003-12-01,7314,تفیرو,FROP
1382-09-15,2003-12-06,7314,تفیرو,FROP
1382-09-17,2003-12-08,7314,تفیرو,FROP
1382-09-25,2003-12-16,7314,تفیرو,FROP
1382-10-02,2003-12-23,7314,تفیرو,FROP
1382-10-03,2003-12-24,7620,تفیرو,FROP
1382-10-10,2003-12-31,7641,تفیرو,FROP
1382-10-17,2004-01-07,7619,تفیرو,FROP
1382-11-08,2004-01-28,7599,تفیرو,FROP
1382-11-18,2004-02-07,7580,تفیرو,FROP
1382-12-03,2004-02-22,7315,تفیرو,FROP
1382-12-19,2004-03-09,7315,تفیرو,FROP
1383-04-15,2004-07-05,7315,تفیرو,FROP
1383-09-23,2004-12-13,1496,تفیرو,FROP
1383-10-12,2005-01-01,1503,تفیرو,FROP
1383-10-14,2005-01-03,1578,تفیرو,FROP
1383-10-15,2005-01-04,1657,تفیرو,FROP
1383-10-16,2005-01-05,1700,تفیرو,FROP
1383-10-19,2005-01-08,1786,تفیرو,FROP
1383-10-27,2005-01-16,1875,تفیرو,FROP
1383-10-28,2005-01-17,1968,تفیرو,FROP
1383-10-30,2005-01-19,2047,تفیرو,FROP
1383-11-04,2005-01-23,2068,تفیرو,FROP
1383-11-06,2005-01-25,2078,تفیرو,FROP
1383-11-07,2005-01-26,2110,تفیرو,FROP
1383-11-12,2005-01-31,2215,تفیرو,FROP
1383-11-13,2005-02-01,2322,تفیرو,FROP
1383-11-14,2005-02-02,2378,تفیرو,FROP
1383-11-18,2005-02-06,2390,تفیرو,FROP
1383-11-19,2005-02-07,2468,تفیرو,FROP
1383-11-20,2005-02-08,2488,تفیرو,FROP
1383-11-21,2005-02-09,2489,تفیرو,FROP
1383-11-24,2005-02-12,2495,تفیرو,FROP
1383-11-25,2005-02-13,2502,تفیرو,FROP
1383-11-26,2005-02-14,2544,تفیرو,FROP
1383-11-27,2005-02-15,2500,تفیرو,FROP
