J-Date,Date,Adj Close,Ticker,Ticker(4)
1392-07-21,2013-10-13,110,فرابورس,FRBZ
1392-07-22,2013-10-14,84,فرابورس,FRBZ
1392-07-23,2013-10-15,110,فرابورس,FRBZ
1392-08-19,2013-11-10,178,فرابورس,FRBZ
1392-08-26,2013-11-17,178,فرابورس,FRBZ
1392-08-27,2013-11-18,152,فرابورس,FRBZ
1392-09-02,2013-11-23,127,فرابورس,FRBZ
1392-09-09,2013-11-30,127,فرابورس,FRBZ
1392-09-13,2013-12-04,152,فرابورس,FRBZ
1392-09-17,2013-12-08,152,فرابورس,FRBZ
1392-09-18,2013-12-09,140,فرابورس,FRBZ
1392-09-20,2013-12-11,151,فرابورس,FRBZ
1392-09-24,2013-12-15,151,فرابورس,FRBZ
1392-09-26,2013-12-17,160,فرابورس,FRBZ
1392-10-01,2013-12-22,178,فرابورس,FRBZ
1392-10-03,2013-12-24,178,فرابورس,FRBZ
1392-10-04,2013-12-25,163,فرابورس,FRBZ
1392-10-08,2013-12-29,173,فرابورس,FRBZ
1392-10-09,2013-12-30,178,فرابورس,FRBZ
1392-10-11,2014-01-01,178,فرابورس,FRBZ
1392-10-14,2014-01-04,201,فرابورس,FRBZ
1392-10-18,2014-01-08,204,فرابورس,FRBZ
1392-10-21,2014-01-11,205,فرابورس,FRBZ
1392-10-22,2014-01-12,236,فرابورس,FRBZ
1392-10-25,2014-01-15,206,فرابورس,FRBZ
1392-10-28,2014-01-18,213,فرابورس,FRBZ
1392-10-30,2014-01-20,305,فرابورس,FRBZ
1392-11-01,2014-01-21,305,فرابورس,FRBZ
1392-11-05,2014-01-25,305,فرابورس,FRBZ
1392-11-07,2014-01-27,305,فرابورس,FRBZ
1392-11-08,2014-01-28,305,فرابورس,FRBZ
1392-11-12,2014-02-01,267,فرابورس,FRBZ
1392-11-14,2014-02-03,254,فرابورس,FRBZ
1392-11-15,2014-02-04,254,فرابورس,FRBZ
1392-11-16,2014-02-05,244,فرابورس,FRBZ
1392-11-20,2014-02-09,245,فرابورس,FRBZ
1392-11-21,2014-02-10,239,فرابورس,FRBZ
1392-11-27,2014-02-16,216,فرابورس,FRBZ
1392-11-30,2014-02-19,226,فرابورس,FRBZ
1392-12-03,2014-02-22,205,فرابورس,FRBZ
1392-12-06,2014-02-25,216,فرابورس,FRBZ
1392-12-10,2014-03-01,215,فرابورس,FRBZ
1392-12-11,2014-03-02,215,فرابورس,FRBZ
1392-12-12,2014-03-03,205,فرابورس,FRBZ
1392-12-13,2014-03-04,214,فرابورس,FRBZ
1392-12-14,2014-03-05,216,فرابورس,FRBZ
1392-12-17,2014-03-08,203,فرابورس,FRBZ
1392-12-18,2014-03-09,210,فرابورس,FRBZ
1392-12-19,2014-03-10,205,فرابورس,FRBZ
1392-12-20,2014-03-11,206,فرابورس,FRBZ
1392-12-21,2014-03-12,206,فرابورس,FRBZ
1392-12-24,2014-03-15,203,فرابورس,FRBZ
1392-12-25,2014-03-16,191,فرابورس,FRBZ
1392-12-26,2014-03-17,203,فرابورس,FRBZ
1392-12-27,2014-03-18,193,فرابورس,FRBZ
1392-12-28,2014-03-19,201,فرابورس,FRBZ
1393-01-05,2014-03-25,205,فرابورس,FRBZ
1393-01-06,2014-03-26,211,فرابورس,FRBZ
1393-01-16,2014-04-05,204,فرابورس,FRBZ
1393-01-17,2014-04-06,204,فرابورس,FRBZ
1393-01-18,2014-04-07,210,فرابورس,FRBZ
1393-01-19,2014-04-08,215,فرابورس,FRBZ
1393-01-20,2014-04-09,210,فرابورس,FRBZ
1393-01-23,2014-04-12,216,فرابورس,FRBZ
1393-01-25,2014-04-14,217,فرابورس,FRBZ
1393-01-26,2014-04-15,215,فرابورس,FRBZ
1393-01-27,2014-04-16,214,فرابورس,FRBZ
1393-01-30,2014-04-19,216,فرابورس,FRBZ
1393-02-01,2014-04-21,224,فرابورس,FRBZ
1393-02-02,2014-04-22,228,فرابورس,FRBZ
1393-02-03,2014-04-23,226,فرابورس,FRBZ
1393-02-06,2014-04-26,238,فرابورس,FRBZ
1393-02-08,2014-04-28,254,فرابورس,FRBZ
1393-02-09,2014-04-29,254,فرابورس,FRBZ
1393-02-10,2014-04-30,254,فرابورس,FRBZ
1393-02-13,2014-05-03,280,فرابورس,FRBZ
1393-02-14,2014-05-04,267,فرابورس,FRBZ
1393-02-15,2014-05-05,279,فرابورس,FRBZ
1393-02-16,2014-05-06,267,فرابورس,FRBZ
1393-02-17,2014-05-07,267,فرابورس,FRBZ
1393-02-20,2014-05-10,300,فرابورس,FRBZ
1393-02-22,2014-05-12,280,فرابورس,FRBZ
1393-02-24,2014-05-14,297,فرابورس,FRBZ
1393-02-27,2014-05-17,282,فرابورس,FRBZ
1393-02-28,2014-05-18,331,فرابورس,FRBZ
1393-02-29,2014-05-19,267,فرابورس,FRBZ
1393-02-30,2014-05-20,331,فرابورس,FRBZ
1393-04-03,2014-06-24,321,فرابورس,FRBZ
1393-04-04,2014-06-25,300,فرابورس,FRBZ
1393-04-07,2014-06-28,293,فرابورس,FRBZ
1393-04-08,2014-06-29,310,فرابورس,FRBZ
1393-04-09,2014-06-30,310,فرابورس,FRBZ
1393-04-10,2014-07-01,307,فرابورس,FRBZ
1393-04-11,2014-07-02,286,فرابورس,FRBZ
1393-04-14,2014-07-05,327,فرابورس,FRBZ
1393-04-15,2014-07-06,293,فرابورس,FRBZ
1393-04-16,2014-07-07,302,فرابورس,FRBZ
1393-04-17,2014-07-08,317,فرابورس,FRBZ
1393-04-18,2014-07-09,327,فرابورس,FRBZ
1393-04-21,2014-07-12,317,فرابورس,FRBZ
1393-04-22,2014-07-13,319,فرابورس,FRBZ
1393-04-24,2014-07-15,319,فرابورس,FRBZ
1393-04-25,2014-07-16,324,فرابورس,FRBZ
1393-04-29,2014-07-20,317,فرابورس,FRBZ
1393-04-30,2014-07-21,310,فرابورس,FRBZ
1393-04-31,2014-07-22,317,فرابورس,FRBZ
1393-05-01,2014-07-23,321,فرابورس,FRBZ
1393-05-04,2014-07-26,317,فرابورس,FRBZ
1393-05-05,2014-07-27,317,فرابورس,FRBZ
1393-05-06,2014-07-28,317,فرابورس,FRBZ
1393-05-11,2014-08-02,327,فرابورس,FRBZ
1393-05-12,2014-08-03,317,فرابورس,FRBZ
1393-05-14,2014-08-05,318,فرابورس,FRBZ
1393-05-18,2014-08-09,327,فرابورس,FRBZ
1393-05-19,2014-08-10,327,فرابورس,FRBZ
1393-05-20,2014-08-11,327,فرابورس,FRBZ
1393-05-21,2014-08-12,320,فرابورس,FRBZ
1393-05-22,2014-08-13,321,فرابورس,FRBZ
1393-05-25,2014-08-16,327,فرابورس,FRBZ
1393-05-26,2014-08-17,321,فرابورس,FRBZ
1393-05-27,2014-08-18,324,فرابورس,FRBZ
1393-05-28,2014-08-19,321,فرابورس,FRBZ
1393-05-29,2014-08-20,321,فرابورس,FRBZ
1393-06-01,2014-08-23,310,فرابورس,FRBZ
1393-06-02,2014-08-24,319,فرابورس,FRBZ
1393-06-03,2014-08-25,323,فرابورس,FRBZ
1393-06-04,2014-08-26,323,فرابورس,FRBZ
1393-06-05,2014-08-27,326,فرابورس,FRBZ
1393-06-08,2014-08-30,325,فرابورس,FRBZ
1393-06-09,2014-08-31,324,فرابورس,FRBZ
1393-06-11,2014-09-02,320,فرابورس,FRBZ
1393-06-12,2014-09-03,311,فرابورس,FRBZ
1393-06-15,2014-09-06,294,فرابورس,FRBZ
1393-06-16,2014-09-07,307,فرابورس,FRBZ
1393-06-18,2014-09-09,295,فرابورس,FRBZ
1393-06-19,2014-09-10,296,فرابورس,FRBZ
1393-06-22,2014-09-13,293,فرابورس,FRBZ
1393-06-23,2014-09-14,305,فرابورس,FRBZ
1393-06-24,2014-09-15,293,فرابورس,FRBZ
1393-06-25,2014-09-16,296,فرابورس,FRBZ
1393-06-26,2014-09-17,293,فرابورس,FRBZ
1393-06-29,2014-09-20,287,فرابورس,FRBZ
1393-06-30,2014-09-21,293,فرابورس,FRBZ
1393-06-31,2014-09-22,296,فرابورس,FRBZ
1393-07-01,2014-09-23,291,فرابورس,FRBZ
1393-07-02,2014-09-24,296,فرابورس,FRBZ
1393-07-05,2014-09-27,296,فرابورس,FRBZ
1393-07-06,2014-09-28,300,فرابورس,FRBZ
1393-07-08,2014-09-30,303,فرابورس,FRBZ
1393-07-09,2014-10-01,306,فرابورس,FRBZ
1393-07-12,2014-10-04,303,فرابورس,FRBZ
1393-07-14,2014-10-06,310,فرابورس,FRBZ
1393-07-15,2014-10-07,310,فرابورس,FRBZ
1393-07-16,2014-10-08,307,فرابورس,FRBZ
1393-07-19,2014-10-11,324,فرابورس,FRBZ
1393-07-20,2014-10-12,331,فرابورس,FRBZ
1393-07-22,2014-10-14,324,فرابورس,FRBZ
1393-07-23,2014-10-15,324,فرابورس,FRBZ
