J-Date,Date,Adj Close,Ticker,Ticker(4)
1382-04-17,2003-07-08,373,وملی,GMEL
1382-04-25,2003-07-16,375,وملی,GMEL
1382-07-22,2003-10-14,672,وملی,GMEL
1382-11-29,2004-02-18,299,وملی,GMEL
1382-12-03,2004-02-22,299,وملی,GMEL
1382-12-05,2004-02-24,299,وملی,GMEL
1382-12-06,2004-02-25,299,وملی,GMEL
1382-12-10,2004-02-29,299,وملی,GMEL
1382-12-13,2004-03-03,299,وملی,GMEL
1382-12-16,2004-03-06,299,وملی,GMEL
1382-12-17,2004-03-07,299,وملی,GMEL
1382-12-19,2004-03-09,299,وملی,GMEL
1382-12-20,2004-03-10,299,وملی,GMEL
1382-12-23,2004-03-13,299,وملی,GMEL
1382-12-25,2004-03-15,299,وملی,GMEL
1382-12-26,2004-03-16,299,وملی,GMEL
1382-12-27,2004-03-17,299,وملی,GMEL
1383-01-08,2004-03-27,299,وملی,GMEL
1383-01-09,2004-03-28,299,وملی,GMEL
1383-01-11,2004-03-30,299,وملی,GMEL
1383-01-16,2004-04-04,299,وملی,GMEL
1383-01-19,2004-04-07,299,وملی,GMEL
1383-01-22,2004-04-10,299,وملی,GMEL
1383-01-24,2004-04-12,299,وملی,GMEL
1383-01-25,2004-04-13,299,وملی,GMEL
1383-01-29,2004-04-17,299,وملی,GMEL
1383-01-30,2004-04-18,299,وملی,GMEL
1383-02-02,2004-04-21,299,وملی,GMEL
1383-02-06,2004-04-25,299,وملی,GMEL
1383-02-07,2004-04-26,299,وملی,GMEL
1383-02-12,2004-05-01,299,وملی,GMEL
1383-02-13,2004-05-02,299,وملی,GMEL
1383-02-14,2004-05-03,299,وملی,GMEL
1383-02-15,2004-05-04,299,وملی,GMEL
1383-02-19,2004-05-08,299,وملی,GMEL
1383-02-20,2004-05-09,299,وملی,GMEL
1383-02-21,2004-05-10,299,وملی,GMEL
1383-02-27,2004-05-16,299,وملی,GMEL
1383-02-28,2004-05-17,299,وملی,GMEL
1383-02-29,2004-05-18,299,وملی,GMEL
1383-02-30,2004-05-19,299,وملی,GMEL
1383-03-03,2004-05-23,299,وملی,GMEL
1383-03-04,2004-05-24,299,وملی,GMEL
1383-03-05,2004-05-25,299,وملی,GMEL
1383-03-06,2004-05-26,299,وملی,GMEL
1383-03-10,2004-05-30,299,وملی,GMEL
1383-03-11,2004-05-31,299,وملی,GMEL
1383-03-12,2004-06-01,299,وملی,GMEL
1383-03-13,2004-06-02,299,وملی,GMEL
1383-03-16,2004-06-05,299,وملی,GMEL
1383-03-17,2004-06-06,299,وملی,GMEL
1383-03-18,2004-06-07,299,وملی,GMEL
1383-03-19,2004-06-08,299,وملی,GMEL
1383-03-20,2004-06-09,299,وملی,GMEL
1383-03-23,2004-06-12,299,وملی,GMEL
1383-03-24,2004-06-13,299,وملی,GMEL
1383-03-27,2004-06-16,299,وملی,GMEL
1383-03-30,2004-06-19,299,وملی,GMEL
1383-03-31,2004-06-20,299,وملی,GMEL
1383-04-02,2004-06-22,299,وملی,GMEL
1383-04-07,2004-06-27,299,وملی,GMEL
1383-04-09,2004-06-29,299,وملی,GMEL
1383-04-14,2004-07-04,299,وملی,GMEL
1383-05-28,2004-08-18,462,وملی,GMEL
1383-06-01,2004-08-22,462,وملی,GMEL
1383-06-04,2004-08-25,462,وملی,GMEL
1383-06-07,2004-08-28,462,وملی,GMEL
1383-06-08,2004-08-29,462,وملی,GMEL
1383-06-10,2004-08-31,462,وملی,GMEL
1383-06-28,2004-09-18,462,وملی,GMEL
1383-07-04,2004-09-25,462,وملی,GMEL
1383-07-05,2004-09-26,462,وملی,GMEL
1383-07-15,2004-10-06,462,وملی,GMEL
1383-07-25,2004-10-16,462,وملی,GMEL
1383-09-07,2004-11-27,462,وملی,GMEL
1383-10-07,2004-12-27,462,وملی,GMEL
1383-10-16,2005-01-05,465,وملی,GMEL
1383-10-19,2005-01-08,472,وملی,GMEL
1383-10-20,2005-01-09,490,وملی,GMEL
1383-10-21,2005-01-10,514,وملی,GMEL
1383-10-22,2005-01-11,539,وملی,GMEL
1383-10-23,2005-01-12,566,وملی,GMEL
1383-10-26,2005-01-15,593,وملی,GMEL
1383-10-27,2005-01-16,603,وملی,GMEL
1383-10-28,2005-01-17,597,وملی,GMEL
1383-10-29,2005-01-18,593,وملی,GMEL
1383-10-30,2005-01-19,582,وملی,GMEL
1383-11-03,2005-01-22,572,وملی,GMEL
1383-11-04,2005-01-23,566,وملی,GMEL
1383-11-05,2005-01-24,556,وملی,GMEL
1383-11-06,2005-01-25,550,وملی,GMEL
1383-11-07,2005-01-26,544,وملی,GMEL
1383-11-11,2005-01-30,541,وملی,GMEL
1383-11-12,2005-01-31,539,وملی,GMEL
1383-11-13,2005-02-01,526,وملی,GMEL
1383-11-14,2005-02-02,515,وملی,GMEL
1383-11-17,2005-02-05,514,وملی,GMEL
1383-11-18,2005-02-06,513,وملی,GMEL
1383-11-20,2005-02-08,512,وملی,GMEL
1383-11-21,2005-02-09,512,وملی,GMEL
1383-11-24,2005-02-12,510,وملی,GMEL
1383-11-25,2005-02-13,509,وملی,GMEL
1383-11-26,2005-02-14,508,وملی,GMEL
1383-11-27,2005-02-15,506,وملی,GMEL
1383-11-28,2005-02-16,506,وملی,GMEL
1383-12-03,2005-02-21,505,وملی,GMEL
1383-12-04,2005-02-22,503,وملی,GMEL
1383-12-05,2005-02-23,502,وملی,GMEL
1383-12-08,2005-02-26,499,وملی,GMEL
1383-12-09,2005-02-27,500,وملی,GMEL
1383-12-10,2005-02-28,499,وملی,GMEL
1383-12-11,2005-03-01,498,وملی,GMEL
1383-12-12,2005-03-02,491,وملی,GMEL
1383-12-15,2005-03-05,490,وملی,GMEL
1383-12-16,2005-03-06,489,وملی,GMEL
1383-12-17,2005-03-07,489,وملی,GMEL
1383-12-18,2005-03-08,488,وملی,GMEL
1383-12-19,2005-03-09,488,وملی,GMEL
1383-12-22,2005-03-12,486,وملی,GMEL
1383-12-23,2005-03-13,485,وملی,GMEL
1383-12-24,2005-03-14,484,وملی,GMEL
1383-12-25,2005-03-15,484,وملی,GMEL
1383-12-26,2005-03-16,483,وملی,GMEL
1384-01-06,2005-03-26,484,وملی,GMEL
1384-01-07,2005-03-27,488,وملی,GMEL
1384-01-08,2005-03-28,488,وملی,GMEL
1384-01-09,2005-03-29,487,وملی,GMEL
1384-01-10,2005-03-30,487,وملی,GMEL
1384-01-14,2005-04-03,486,وملی,GMEL
1384-01-15,2005-04-04,484,وملی,GMEL
1384-01-17,2005-04-06,483,وملی,GMEL
1384-01-22,2005-04-11,481,وملی,GMEL
1384-01-23,2005-04-12,473,وملی,GMEL
1384-01-24,2005-04-13,472,وملی,GMEL
1384-01-27,2005-04-16,471,وملی,GMEL
1384-01-28,2005-04-17,470,وملی,GMEL
1384-01-29,2005-04-18,468,وملی,GMEL
1384-01-30,2005-04-19,468,وملی,GMEL
1384-01-31,2005-04-20,467,وملی,GMEL
1384-02-05,2005-04-25,466,وملی,GMEL
1384-02-07,2005-04-27,461,وملی,GMEL
1384-02-10,2005-04-30,460,وملی,GMEL
1384-02-12,2005-05-02,459,وملی,GMEL
1384-02-13,2005-05-03,459,وملی,GMEL
1384-02-14,2005-05-04,455,وملی,GMEL
1384-02-17,2005-05-07,449,وملی,GMEL
1384-02-18,2005-05-08,444,وملی,GMEL
1384-02-19,2005-05-09,441,وملی,GMEL
1384-02-20,2005-05-10,435,وملی,GMEL
1384-02-21,2005-05-11,430,وملی,GMEL
1384-02-24,2005-05-14,426,وملی,GMEL
1384-02-25,2005-05-15,423,وملی,GMEL
1384-02-26,2005-05-16,418,وملی,GMEL
1384-02-27,2005-05-17,411,وملی,GMEL
1384-02-28,2005-05-18,410,وملی,GMEL
1384-02-31,2005-05-21,409,وملی,GMEL
1384-03-01,2005-05-22,408,وملی,GMEL
1384-03-02,2005-05-23,408,وملی,GMEL
1384-03-07,2005-05-28,408,وملی,GMEL
1384-03-08,2005-05-29,410,وملی,GMEL
1384-03-09,2005-05-30,410,وملی,GMEL
1384-03-10,2005-05-31,410,وملی,GMEL
1384-03-11,2005-06-01,410,وملی,GMEL
1384-03-16,2005-06-06,411,وملی,GMEL
1384-03-18,2005-06-08,411,وملی,GMEL
1384-03-21,2005-06-11,411,وملی,GMEL
1384-03-22,2005-06-12,423,وملی,GMEL
1384-03-23,2005-06-13,423,وملی,GMEL
1384-03-24,2005-06-14,423,وملی,GMEL
1384-03-25,2005-06-15,425,وملی,GMEL
1384-03-29,2005-06-19,426,وملی,GMEL
1384-03-30,2005-06-20,427,وملی,GMEL
1384-03-31,2005-06-21,428,وملی,GMEL
1384-04-01,2005-06-22,428,وملی,GMEL
1384-04-04,2005-06-25,430,وملی,GMEL
1384-04-05,2005-06-26,429,وملی,GMEL
1384-04-11,2005-07-02,431,وملی,GMEL
1384-04-12,2005-07-03,431,وملی,GMEL
1384-04-13,2005-07-04,431,وملی,GMEL
1384-04-14,2005-07-05,431,وملی,GMEL
1384-04-15,2005-07-06,434,وملی,GMEL
1384-04-18,2005-07-09,434,وملی,GMEL
1384-04-20,2005-07-11,435,وملی,GMEL
1384-12-08,2006-02-27,525,وملی,GMEL
1384-12-09,2006-02-28,524,وملی,GMEL
1384-12-10,2006-03-01,524,وملی,GMEL
1384-12-17,2006-03-08,524,وملی,GMEL
1384-12-22,2006-03-13,524,وملی,GMEL
1384-12-27,2006-03-18,523,وملی,GMEL
1385-01-20,2006-04-09,523,وملی,GMEL
1385-01-22,2006-04-11,523,وملی,GMEL
1385-01-23,2006-04-12,523,وملی,GMEL
1385-01-29,2006-04-18,522,وملی,GMEL
1385-03-03,2006-05-24,522,وملی,GMEL
1385-08-20,2006-11-11,512,وملی,GMEL
1385-08-21,2006-11-12,512,وملی,GMEL
1385-08-22,2006-11-13,512,وملی,GMEL
1385-08-23,2006-11-14,511,وملی,GMEL
1385-08-24,2006-11-15,511,وملی,GMEL
1385-08-27,2006-11-18,512,وملی,GMEL
1385-09-01,2006-11-22,512,وملی,GMEL
1385-09-04,2006-11-25,513,وملی,GMEL
1385-09-05,2006-11-26,515,وملی,GMEL
1385-09-07,2006-11-28,515,وملی,GMEL
1385-09-08,2006-11-29,515,وملی,GMEL
1385-09-11,2006-12-02,515,وملی,GMEL
