J-Date,Date,Adj Close,Ticker,Ticker(4)
1392-08-26,2013-11-17,275,وملل,ASKZ
1392-09-13,2013-12-04,271,وملل,ASKZ
1392-09-18,2013-12-09,293,وملل,ASKZ
1392-09-20,2013-12-11,264,وملل,ASKZ
1392-09-24,2013-12-15,293,وملل,ASKZ
1392-09-26,2013-12-17,308,وملل,ASKZ
1392-09-27,2013-12-18,293,وملل,ASKZ
1392-09-30,2013-12-21,323,وملل,ASKZ
1392-10-03,2013-12-24,293,وملل,ASKZ
1392-10-14,2014-01-04,308,وملل,ASKZ
1392-10-22,2014-01-12,308,وملل,ASKZ
1392-10-23,2014-01-13,264,وملل,ASKZ
1392-10-28,2014-01-18,295,وملل,ASKZ
1392-11-14,2014-02-03,293,وملل,ASKZ
1392-11-16,2014-02-05,220,وملل,ASKZ
1392-11-28,2014-02-17,235,وملل,ASKZ
1392-12-11,2014-03-02,235,وملل,ASKZ
1392-12-12,2014-03-03,279,وملل,ASKZ
1392-12-14,2014-03-05,284,وملل,ASKZ
1392-12-17,2014-03-08,293,وملل,ASKZ
1392-12-18,2014-03-09,293,وملل,ASKZ
1392-12-19,2014-03-10,286,وملل,ASKZ
1392-12-20,2014-03-11,293,وملل,ASKZ
1392-12-21,2014-03-12,286,وملل,ASKZ
1392-12-25,2014-03-16,277,وملل,ASKZ
1392-12-26,2014-03-17,279,وملل,ASKZ
1392-12-27,2014-03-18,293,وملل,ASKZ
1392-12-28,2014-03-19,293,وملل,ASKZ
1393-01-09,2014-03-29,287,وملل,ASKZ
1393-01-10,2014-03-30,222,وملل,ASKZ
1393-01-18,2014-04-07,292,وملل,ASKZ
1393-01-19,2014-04-08,290,وملل,ASKZ
1393-01-20,2014-04-09,278,وملل,ASKZ
1393-01-25,2014-04-14,235,وملل,ASKZ
1393-01-27,2014-04-16,293,وملل,ASKZ
1393-02-03,2014-04-23,308,وملل,ASKZ
1393-02-07,2014-04-27,279,وملل,ASKZ
1393-02-09,2014-04-29,238,وملل,ASKZ
1393-02-13,2014-05-03,238,وملل,ASKZ
1393-02-14,2014-05-04,249,وملل,ASKZ
1393-02-15,2014-05-05,233,وملل,ASKZ
1393-02-16,2014-05-06,286,وملل,ASKZ
1393-02-17,2014-05-07,235,وملل,ASKZ
1393-02-20,2014-05-10,236,وملل,ASKZ
1393-02-22,2014-05-12,242,وملل,ASKZ
1393-02-24,2014-05-14,293,وملل,ASKZ
1393-02-28,2014-05-18,249,وملل,ASKZ
1393-02-30,2014-05-20,235,وملل,ASKZ
1393-02-31,2014-05-21,242,وملل,ASKZ
1393-03-03,2014-05-24,251,وملل,ASKZ
1393-03-05,2014-05-26,255,وملل,ASKZ
1393-03-10,2014-05-31,248,وملل,ASKZ
1393-03-12,2014-06-02,249,وملل,ASKZ
1393-03-13,2014-06-03,255,وملل,ASKZ
1393-03-17,2014-06-07,249,وملل,ASKZ
1393-03-18,2014-06-08,255,وملل,ASKZ
1393-03-19,2014-06-09,279,وملل,ASKZ
1393-03-21,2014-06-11,289,وملل,ASKZ
1393-03-24,2014-06-14,289,وملل,ASKZ
1393-03-25,2014-06-15,301,وملل,ASKZ
1393-03-26,2014-06-16,251,وملل,ASKZ
1393-03-27,2014-06-17,282,وملل,ASKZ
1393-03-28,2014-06-18,308,وملل,ASKZ
1393-04-01,2014-06-22,308,وملل,ASKZ
1393-04-02,2014-06-23,337,وملل,ASKZ
1393-04-03,2014-06-24,308,وملل,ASKZ
