J-Date,Date,Adj Close,Ticker,Ticker(4)
1389-08-22,2010-11-13,44,شبریز,PNTB
1389-08-23,2010-11-14,46,شبریز,PNTB
1389-08-24,2010-11-15,47,شبریز,PNTB
1389-08-25,2010-11-16,48,شبریز,PNTB
1389-08-29,2010-11-20,48,شبریز,PNTB
1389-08-30,2010-11-21,48,شبریز,PNTB
1389-09-01,2010-11-22,48,شبریز,PNTB
1389-09-02,2010-11-23,48,شبریز,PNTB
1389-09-03,2010-11-24,48,شبریز,PNTB
1389-09-06,2010-11-27,48,شبریز,PNTB
1389-09-07,2010-11-28,49,شبریز,PNTB
1389-09-08,2010-11-29,49,شبریز,PNTB
1389-09-09,2010-11-30,49,شبریز,PNTB
1389-09-10,2010-12-01,49,شبریز,PNTB
1389-09-13,2010-12-04,49,شبریز,PNTB
1389-09-14,2010-12-05,51,شبریز,PNTB
1389-09-15,2010-12-06,51,شبریز,PNTB
1389-09-16,2010-12-07,51,شبریز,PNTB
1389-09-17,2010-12-08,51,شبریز,PNTB
1389-09-20,2010-12-11,52,شبریز,PNTB
1389-09-21,2010-12-12,52,شبریز,PNTB
1389-09-22,2010-12-13,52,شبریز,PNTB
1389-09-23,2010-12-14,52,شبریز,PNTB
1389-09-27,2010-12-18,53,شبریز,PNTB
1389-09-28,2010-12-19,53,شبریز,PNTB
1389-09-29,2010-12-20,55,شبریز,PNTB
1389-09-30,2010-12-21,57,شبریز,PNTB
1389-10-01,2010-12-22,59,شبریز,PNTB
1389-10-04,2010-12-25,61,شبریز,PNTB
1389-10-05,2010-12-26,62,شبریز,PNTB
1389-10-06,2010-12-27,62,شبریز,PNTB
1389-10-07,2010-12-28,62,شبریز,PNTB
1389-10-08,2010-12-29,67,شبریز,PNTB
1389-10-11,2011-01-01,70,شبریز,PNTB
1389-10-12,2011-01-02,71,شبریز,PNTB
1389-10-13,2011-01-03,71,شبریز,PNTB
1389-10-14,2011-01-04,71,شبریز,PNTB
1389-10-15,2011-01-05,71,شبریز,PNTB
1389-10-18,2011-01-08,77,شبریز,PNTB
1389-10-19,2011-01-09,80,شبریز,PNTB
1389-10-20,2011-01-10,79,شبریز,PNTB
1389-10-21,2011-01-11,83,شبریز,PNTB
1389-10-22,2011-01-12,79,شبریز,PNTB
1389-10-25,2011-01-15,77,شبریز,PNTB
1389-10-26,2011-01-16,76,شبریز,PNTB
1389-10-27,2011-01-17,74,شبریز,PNTB
1389-10-28,2011-01-18,72,شبریز,PNTB
1389-10-29,2011-01-19,75,شبریز,PNTB
1389-11-02,2011-01-22,72,شبریز,PNTB
1389-11-03,2011-01-23,71,شبریز,PNTB
1389-11-04,2011-01-24,72,شبریز,PNTB
1389-11-06,2011-01-26,71,شبریز,PNTB
1389-11-09,2011-01-29,70,شبریز,PNTB
1389-12-18,2011-03-09,73,شبریز,PNTB
1389-12-21,2011-03-12,72,شبریز,PNTB
1389-12-22,2011-03-13,73,شبریز,PNTB
1389-12-23,2011-03-14,73,شبریز,PNTB
1389-12-24,2011-03-15,72,شبریز,PNTB
1389-12-25,2011-03-16,73,شبریز,PNTB
1389-12-28,2011-03-19,74,شبریز,PNTB
1390-01-06,2011-03-26,77,شبریز,PNTB
1390-01-07,2011-03-27,74,شبریز,PNTB
1390-01-08,2011-03-28,75,شبریز,PNTB
1390-01-09,2011-03-29,74,شبریز,PNTB
1390-01-10,2011-03-30,75,شبریز,PNTB
1390-01-14,2011-04-03,78,شبریز,PNTB
1390-01-15,2011-04-04,81,شبریز,PNTB
1390-01-16,2011-04-05,85,شبریز,PNTB
1390-01-17,2011-04-06,83,شبریز,PNTB
1390-01-20,2011-04-09,82,شبریز,PNTB
1390-01-21,2011-04-10,80,شبریز,PNTB
1390-01-22,2011-04-11,80,شبریز,PNTB
1390-01-23,2011-04-12,79,شبریز,PNTB
1390-01-24,2011-04-13,78,شبریز,PNTB
1390-01-27,2011-04-16,80,شبریز,PNTB
1390-01-28,2011-04-17,79,شبریز,PNTB
1390-01-29,2011-04-18,77,شبریز,PNTB
1390-01-30,2011-04-19,77,شبریز,PNTB
1390-01-31,2011-04-20,79,شبریز,PNTB
1390-02-03,2011-04-23,79,شبریز,PNTB
1390-02-04,2011-04-24,77,شبریز,PNTB
1390-02-05,2011-04-25,77,شبریز,PNTB
1390-02-06,2011-04-26,75,شبریز,PNTB
1390-02-07,2011-04-27,75,شبریز,PNTB
1390-02-10,2011-04-30,70,شبریز,PNTB
1390-02-11,2011-05-01,69,شبریز,PNTB
1390-02-12,2011-05-02,71,شبریز,PNTB
1390-02-13,2011-05-03,72,شبریز,PNTB
1390-02-14,2011-05-04,72,شبریز,PNTB
1390-02-18,2011-05-08,69,شبریز,PNTB
1390-02-19,2011-05-09,71,شبریز,PNTB
1390-02-20,2011-05-10,74,شبریز,PNTB
1390-02-21,2011-05-11,74,شبریز,PNTB
1390-02-24,2011-05-14,74,شبریز,PNTB
1390-02-25,2011-05-15,71,شبریز,PNTB
1390-02-26,2011-05-16,70,شبریز,PNTB
1390-02-27,2011-05-17,70,شبریز,PNTB
1390-02-28,2011-05-18,69,شبریز,PNTB
1390-02-31,2011-05-21,70,شبریز,PNTB
1390-03-01,2011-05-22,68,شبریز,PNTB
1390-03-02,2011-05-23,67,شبریز,PNTB
1390-03-03,2011-05-24,65,شبریز,PNTB
1390-03-04,2011-05-25,64,شبریز,PNTB
1390-03-07,2011-05-28,65,شبریز,PNTB
1390-03-08,2011-05-29,61,شبریز,PNTB
1390-03-09,2011-05-30,64,شبریز,PNTB
1390-03-10,2011-05-31,66,شبریز,PNTB
1390-03-11,2011-06-01,68,شبریز,PNTB
1390-03-16,2011-06-06,70,شبریز,PNTB
1390-03-17,2011-06-07,71,شبریز,PNTB
1390-03-18,2011-06-08,73,شبریز,PNTB
1390-03-24,2011-06-14,69,شبریز,PNTB
1390-03-25,2011-06-15,69,شبریز,PNTB
1390-03-28,2011-06-18,70,شبریز,PNTB
1390-03-29,2011-06-19,68,شبریز,PNTB
1390-03-30,2011-06-20,66,شبریز,PNTB
1390-03-31,2011-06-21,66,شبریز,PNTB
1390-04-01,2011-06-22,66,شبریز,PNTB
1390-04-04,2011-06-25,64,شبریز,PNTB
1390-04-05,2011-06-26,63,شبریز,PNTB
1390-04-06,2011-06-27,61,شبریز,PNTB
1390-05-02,2011-07-24,61,شبریز,PNTB
1390-05-03,2011-07-25,60,شبریز,PNTB
1390-05-04,2011-07-26,60,شبریز,PNTB
1390-05-05,2011-07-27,59,شبریز,PNTB
1390-05-08,2011-07-30,59,شبریز,PNTB
1390-05-09,2011-07-31,57,شبریز,PNTB
1390-05-10,2011-08-01,57,شبریز,PNTB
1390-05-11,2011-08-02,55,شبریز,PNTB
1390-05-12,2011-08-03,58,شبریز,PNTB
1390-05-15,2011-08-06,57,شبریز,PNTB
1390-05-16,2011-08-07,56,شبریز,PNTB
