J-Date,Date,Adj Close,Ticker,Ticker(4)
1397-12-27,2019-03-18,1272,زماهان,MACZ
1397-12-28,2019-03-19,1335,زماهان,MACZ
1398-01-05,2019-03-25,1402,زماهان,MACZ
1398-01-06,2019-03-26,1472,زماهان,MACZ
1398-01-07,2019-03-27,1545,زماهان,MACZ
1398-01-10,2019-03-30,1623,زماهان,MACZ
1398-01-11,2019-03-31,1704,زماهان,MACZ
1398-01-17,2019-04-06,1789,زماهان,MACZ
1398-01-18,2019-04-07,1878,زماهان,MACZ
1398-01-19,2019-04-08,1972,زماهان,MACZ
1398-01-21,2019-04-10,2174,زماهان,MACZ
1398-01-24,2019-04-13,2264,زماهان,MACZ
1398-01-25,2019-04-14,2377,زماهان,MACZ
1398-02-07,2019-04-27,3004,زماهان,MACZ
1398-02-08,2019-04-28,2938,زماهان,MACZ
1398-02-09,2019-04-29,3085,زماهان,MACZ
1398-02-10,2019-04-30,3071,زماهان,MACZ
1398-02-11,2019-05-01,3009,زماهان,MACZ
1398-02-14,2019-05-04,2990,زماهان,MACZ
1398-02-15,2019-05-05,2977,زماهان,MACZ
1398-02-16,2019-05-06,2848,زماهان,MACZ
1398-02-17,2019-05-07,2724,زماهان,MACZ
1398-02-18,2019-05-08,2762,زماهان,MACZ
1398-02-21,2019-05-11,2833,زماهان,MACZ
1398-02-22,2019-05-12,2769,زماهان,MACZ
1398-02-23,2019-05-13,2894,زماهان,MACZ
1398-02-24,2019-05-14,2910,زماهان,MACZ
1398-02-25,2019-05-15,2862,زماهان,MACZ
1398-02-28,2019-05-18,2815,زماهان,MACZ
1398-02-29,2019-05-19,2760,زماهان,MACZ
1398-02-30,2019-05-20,2648,زماهان,MACZ
1398-02-31,2019-05-21,2784,زماهان,MACZ
1398-03-01,2019-05-22,2817,زماهان,MACZ
1398-03-04,2019-05-25,2785,زماهان,MACZ
1398-03-05,2019-05-26,2961,زماهان,MACZ
1398-03-07,2019-05-28,3009,زماهان,MACZ
1398-03-08,2019-05-29,2894,زماهان,MACZ
1398-03-11,2019-06-01,2945,زماهان,MACZ
1398-03-12,2019-06-02,3055,زماهان,MACZ
1398-03-13,2019-06-03,3047,زماهان,MACZ
1398-03-18,2019-06-08,3058,زماهان,MACZ
1398-03-19,2019-06-09,3067,زماهان,MACZ
1398-03-20,2019-06-10,3201,زماهان,MACZ
1398-03-21,2019-06-11,3329,زماهان,MACZ
1398-03-22,2019-06-12,3302,زماهان,MACZ
1398-03-25,2019-06-15,3514,زماهان,MACZ
1398-03-26,2019-06-16,3456,زماهان,MACZ
1398-03-27,2019-06-17,3344,زماهان,MACZ
1398-03-28,2019-06-18,3179,زماهان,MACZ
1398-03-29,2019-06-19,3047,زماهان,MACZ
1398-04-01,2019-06-22,2919,زماهان,MACZ
1398-04-02,2019-06-23,3060,زماهان,MACZ
1398-04-03,2019-06-24,3188,زماهان,MACZ
1398-04-04,2019-06-25,3070,زماهان,MACZ
1398-04-05,2019-06-26,3015,زماهان,MACZ
1398-04-09,2019-06-30,3091,زماهان,MACZ
1398-04-10,2019-07-01,3072,زماهان,MACZ
1398-04-11,2019-07-02,3052,زماهان,MACZ
1398-04-12,2019-07-03,3020,زماهان,MACZ
1398-04-15,2019-07-06,3172,زماهان,MACZ
1398-04-16,2019-07-07,3142,زماهان,MACZ
1398-04-17,2019-07-08,3099,زماهان,MACZ
1398-04-18,2019-07-09,3045,زماهان,MACZ
1398-04-19,2019-07-10,3047,زماهان,MACZ
1398-04-22,2019-07-13,3134,زماهان,MACZ
1398-04-23,2019-07-14,3175,زماهان,MACZ
1398-04-24,2019-07-15,3086,زماهان,MACZ
1398-04-25,2019-07-16,2964,زماهان,MACZ
1398-04-26,2019-07-17,2977,زماهان,MACZ
1398-04-29,2019-07-20,2990,زماهان,MACZ
1398-04-30,2019-07-21,3067,زماهان,MACZ
1398-04-31,2019-07-22,3193,زماهان,MACZ
1398-05-01,2019-07-23,3153,زماهان,MACZ
1398-05-02,2019-07-24,3133,زماهان,MACZ
1398-05-05,2019-07-27,3114,زماهان,MACZ
1398-05-06,2019-07-28,3024,زماهان,MACZ
1398-05-07,2019-07-29,3073,زماهان,MACZ
