J-Date,Date,Adj Close,Ticker,Ticker(4)
1402-02-30,2023-05-20,11000,زفجر,FAHZ
1402-02-31,2023-05-21,13160,زفجر,FAHZ
1402-03-01,2023-05-22,13810,زفجر,FAHZ
1402-03-02,2023-05-23,14500,زفجر,FAHZ
1402-03-03,2023-05-24,15220,زفجر,FAHZ
1402-03-06,2023-05-27,15980,زفجر,FAHZ
1402-03-07,2023-05-28,16770,زفجر,FAHZ
1402-03-08,2023-05-29,17600,زفجر,FAHZ
1402-03-09,2023-05-30,18480,زفجر,FAHZ
1402-03-10,2023-05-31,19400,زفجر,FAHZ
1402-03-16,2023-06-06,20370,زفجر,FAHZ
1402-03-17,2023-06-07,21380,زفجر,FAHZ
1402-03-20,2023-06-10,22400,زفجر,FAHZ
1402-03-21,2023-06-11,23500,زفجر,FAHZ
