J-Date,Date,Adj Close,Ticker,Ticker(4)
1380-02-17,2001-05-07,51,خاور,IKDP
1380-02-18,2001-05-08,53,خاور,IKDP
1380-02-19,2001-05-09,53,خاور,IKDP
1380-02-22,2001-05-12,54,خاور,IKDP
1380-02-23,2001-05-13,53,خاور,IKDP
1380-02-25,2001-05-15,54,خاور,IKDP
1380-02-26,2001-05-16,54,خاور,IKDP
1380-02-29,2001-05-19,55,خاور,IKDP
1380-02-30,2001-05-20,55,خاور,IKDP
1380-02-31,2001-05-21,54,خاور,IKDP
1380-03-02,2001-05-23,54,خاور,IKDP
1380-03-05,2001-05-26,55,خاور,IKDP
1380-03-06,2001-05-27,55,خاور,IKDP
1380-03-07,2001-05-28,56,خاور,IKDP
1380-03-08,2001-05-29,56,خاور,IKDP
1380-03-09,2001-05-30,56,خاور,IKDP
1380-03-12,2001-06-02,56,خاور,IKDP
1380-03-13,2001-06-03,55,خاور,IKDP
1380-03-16,2001-06-06,55,خاور,IKDP
1380-03-19,2001-06-09,56,خاور,IKDP
1380-03-21,2001-06-11,56,خاور,IKDP
1380-03-22,2001-06-12,57,خاور,IKDP
1380-03-23,2001-06-13,57,خاور,IKDP
1380-03-26,2001-06-16,57,خاور,IKDP
1380-03-27,2001-06-17,57,خاور,IKDP
1380-03-28,2001-06-18,57,خاور,IKDP
1380-04-17,2001-07-08,60,خاور,IKDP
1380-04-18,2001-07-09,59,خاور,IKDP
1380-04-19,2001-07-10,59,خاور,IKDP
1380-04-20,2001-07-11,57,خاور,IKDP
1380-04-23,2001-07-14,56,خاور,IKDP
1380-04-24,2001-07-15,55,خاور,IKDP
1380-04-25,2001-07-16,54,خاور,IKDP
1380-04-26,2001-07-17,56,خاور,IKDP
1380-04-27,2001-07-18,56,خاور,IKDP
1380-04-30,2001-07-21,55,خاور,IKDP
1380-04-31,2001-07-22,55,خاور,IKDP
1380-05-01,2001-07-23,54,خاور,IKDP
1380-05-02,2001-07-24,53,خاور,IKDP
1380-05-03,2001-07-25,53,خاور,IKDP
1380-05-06,2001-07-28,52,خاور,IKDP
1380-05-07,2001-07-29,52,خاور,IKDP
1380-05-08,2001-07-30,54,خاور,IKDP
