J-Date,Date,Adj Close,Ticker,Ticker(4)
1400-03-19,2021-06-09,2028,ولکار,LKAR
1400-03-22,2021-06-12,2129,ولکار,LKAR
1400-03-23,2021-06-13,2223,ولکار,LKAR
1400-03-24,2021-06-14,2317,ولکار,LKAR
1400-03-25,2021-06-15,2395,ولکار,LKAR
1400-03-26,2021-06-16,2514,ولکار,LKAR
1400-03-29,2021-06-19,2639,ولکار,LKAR
1400-03-30,2021-06-20,2771,ولکار,LKAR
1400-03-31,2021-06-21,2909,ولکار,LKAR
1400-04-01,2021-06-22,3054,ولکار,LKAR
1400-04-12,2021-07-03,3871,ولکار,LKAR
1400-04-13,2021-07-04,3955,ولکار,LKAR
1400-04-14,2021-07-05,4112,ولکار,LKAR
1400-04-15,2021-07-06,4317,ولکار,LKAR
1400-04-16,2021-07-07,4532,ولکار,LKAR
1400-04-19,2021-07-10,4590,ولکار,LKAR
1400-04-20,2021-07-11,4417,ولکار,LKAR
1400-04-21,2021-07-12,4303,ولکار,LKAR
1400-04-22,2021-07-13,4523,ولکار,LKAR
1400-04-23,2021-07-14,4675,ولکار,LKAR
1400-04-26,2021-07-17,4470,ولکار,LKAR
1400-04-27,2021-07-18,4367,ولکار,LKAR
1400-04-28,2021-07-19,4239,ولکار,LKAR
1400-05-04,2021-07-26,4080,ولکار,LKAR
1400-05-05,2021-07-27,3904,ولکار,LKAR
1400-05-06,2021-07-28,3973,ولکار,LKAR
1400-05-09,2021-07-31,4078,ولکار,LKAR
1400-05-10,2021-08-01,4123,ولکار,LKAR
1400-05-11,2021-08-02,4113,ولکار,LKAR
1400-05-12,2021-08-03,4131,ولکار,LKAR
1400-05-13,2021-08-04,4036,ولکار,LKAR
1400-05-16,2021-08-07,3992,ولکار,LKAR
1400-05-17,2021-08-08,4118,ولکار,LKAR
1400-05-18,2021-08-09,4211,ولکار,LKAR
1400-05-19,2021-08-10,4133,ولکار,LKAR
1400-05-20,2021-08-11,4375,ولکار,LKAR
1400-05-23,2021-08-14,4507,ولکار,LKAR
1400-05-24,2021-08-15,4478,ولکار,LKAR
1400-05-31,2021-08-22,4727,ولکار,LKAR
1400-06-01,2021-08-23,4922,ولکار,LKAR
1400-06-02,2021-08-24,5161,ولکار,LKAR
1400-06-03,2021-08-25,5316,ولکار,LKAR
1400-06-06,2021-08-28,5443,ولکار,LKAR
1400-06-07,2021-08-29,5210,ولکار,LKAR
1400-06-08,2021-08-30,5151,ولکار,LKAR
