J-Date,Date,Adj Close,Ticker,Ticker(4)
1390-12-09,2012-02-28,332,سدور,SDOR
1390-12-10,2012-02-29,334,سدور,SDOR
1390-12-13,2012-03-03,323,سدور,SDOR
1390-12-14,2012-03-04,332,سدور,SDOR
1390-12-15,2012-03-05,328,سدور,SDOR
1390-12-16,2012-03-06,328,سدور,SDOR
1390-12-17,2012-03-07,332,سدور,SDOR
1390-12-20,2012-03-10,328,سدور,SDOR
1390-12-21,2012-03-11,341,سدور,SDOR
1390-12-22,2012-03-12,342,سدور,SDOR
1390-12-23,2012-03-13,349,سدور,SDOR
1390-12-24,2012-03-14,361,سدور,SDOR
1390-12-27,2012-03-17,374,سدور,SDOR
1390-12-28,2012-03-18,378,سدور,SDOR
1391-01-05,2012-03-24,394,سدور,SDOR
1391-01-06,2012-03-25,383,سدور,SDOR
1391-01-07,2012-03-26,371,سدور,SDOR
1391-01-08,2012-03-27,381,سدور,SDOR
1391-01-09,2012-03-28,379,سدور,SDOR
1391-01-14,2012-04-02,377,سدور,SDOR
1391-01-15,2012-04-03,363,سدور,SDOR
1391-01-16,2012-04-04,368,سدور,SDOR
1391-01-19,2012-04-07,381,سدور,SDOR
1391-01-20,2012-04-08,385,سدور,SDOR
1391-01-21,2012-04-09,381,سدور,SDOR
1391-01-22,2012-04-10,376,سدور,SDOR
1391-01-23,2012-04-11,377,سدور,SDOR
1391-01-26,2012-04-14,374,سدور,SDOR
1391-01-27,2012-04-15,369,سدور,SDOR
1391-01-28,2012-04-16,377,سدور,SDOR
1391-01-29,2012-04-17,377,سدور,SDOR
1391-01-30,2012-04-18,382,سدور,SDOR
1391-02-03,2012-04-22,394,سدور,SDOR
1391-02-04,2012-04-23,410,سدور,SDOR
1391-02-05,2012-04-24,394,سدور,SDOR
1391-02-17,2012-05-06,422,سدور,SDOR
1391-02-18,2012-05-07,433,سدور,SDOR
1391-02-19,2012-05-08,415,سدور,SDOR
1391-02-20,2012-05-09,410,سدور,SDOR
1391-02-23,2012-05-12,389,سدور,SDOR
1391-02-24,2012-05-13,391,سدور,SDOR
1391-02-25,2012-05-14,403,سدور,SDOR
1391-02-26,2012-05-15,402,سدور,SDOR
1391-02-27,2012-05-16,407,سدور,SDOR
1391-02-30,2012-05-19,423,سدور,SDOR
1391-02-31,2012-05-20,419,سدور,SDOR
1391-03-01,2012-05-21,418,سدور,SDOR
1391-03-02,2012-05-22,408,سدور,SDOR
1391-03-03,2012-05-23,427,سدور,SDOR
1391-03-06,2012-05-26,415,سدور,SDOR
1391-03-07,2012-05-27,428,سدور,SDOR
1391-03-08,2012-05-28,442,سدور,SDOR
1391-03-09,2012-05-29,458,سدور,SDOR
1391-03-10,2012-05-30,473,سدور,SDOR
1391-03-13,2012-06-02,468,سدور,SDOR
1391-03-16,2012-06-05,464,سدور,SDOR
1391-03-17,2012-06-06,446,سدور,SDOR
1391-03-20,2012-06-09,428,سدور,SDOR
1391-03-21,2012-06-10,425,سدور,SDOR
1391-03-22,2012-06-11,429,سدور,SDOR
1391-03-23,2012-06-12,430,سدور,SDOR
1391-03-24,2012-06-13,422,سدور,SDOR
1391-03-27,2012-06-16,424,سدور,SDOR
1391-03-28,2012-06-17,424,سدور,SDOR
1391-03-30,2012-06-19,417,سدور,SDOR
