J-Date,Date,Adj Close,Ticker,Ticker(4)
1401-12-20,2023-03-11,2852,کارام,CEIP
1401-12-21,2023-03-12,2867,کارام,CEIP
1401-12-22,2023-03-13,2840,کارام,CEIP
1401-12-23,2023-03-14,2922,کارام,CEIP
1401-12-24,2023-03-15,2906,کارام,CEIP
1401-12-27,2023-03-18,2850,کارام,CEIP
1401-12-28,2023-03-19,2951,کارام,CEIP
1402-01-05,2023-03-25,3018,کارام,CEIP
1402-01-06,2023-03-26,3107,کارام,CEIP
1402-01-07,2023-03-27,3139,کارام,CEIP
1402-01-08,2023-03-28,3109,کارام,CEIP
1402-01-09,2023-03-29,3053,کارام,CEIP
1402-01-14,2023-04-03,3164,کارام,CEIP
1402-01-15,2023-04-04,3214,کارام,CEIP
1402-01-16,2023-04-05,3310,کارام,CEIP
1402-01-19,2023-04-08,3345,کارام,CEIP
1402-01-20,2023-04-09,3441,کارام,CEIP
1402-01-21,2023-04-10,3453,کارام,CEIP
1402-01-22,2023-04-11,3515,کارام,CEIP
1402-01-26,2023-04-15,3523,کارام,CEIP
1402-01-28,2023-04-17,3565,کارام,CEIP
1402-01-29,2023-04-18,3573,کارام,CEIP
1402-01-30,2023-04-19,3615,کارام,CEIP
1402-02-04,2023-04-24,3699,کارام,CEIP
1402-02-05,2023-04-25,3724,کارام,CEIP
1402-02-06,2023-04-26,3833,کارام,CEIP
1402-02-09,2023-04-29,3934,کارام,CEIP
1402-02-10,2023-04-30,3951,کارام,CEIP
1402-02-11,2023-05-01,3984,کارام,CEIP
1402-02-12,2023-05-02,4035,کارام,CEIP
1402-02-13,2023-05-03,4085,کارام,CEIP
1402-02-16,2023-05-06,4152,کارام,CEIP
1402-02-17,2023-05-07,4186,کارام,CEIP
1402-02-18,2023-05-08,4236,کارام,CEIP
1402-02-19,2023-05-09,4270,کارام,CEIP
1402-02-20,2023-05-10,4295,کارام,CEIP
1402-02-23,2023-05-13,4320,کارام,CEIP
1402-02-24,2023-05-14,4446,کارام,CEIP
1402-02-25,2023-05-15,4572,کارام,CEIP
1402-02-27,2023-05-17,4706,کارام,CEIP
1402-02-30,2023-05-20,4840,کارام,CEIP
1402-02-31,2023-05-21,4958,کارام,CEIP
1402-03-01,2023-05-22,5000,کارام,CEIP
1402-03-13,2023-06-03,5150,کارام,CEIP
1402-03-16,2023-06-06,5157,کارام,CEIP
1402-03-17,2023-06-07,5158,کارام,CEIP
1402-03-20,2023-06-10,5150,کارام,CEIP
1402-03-21,2023-06-11,5160,کارام,CEIP
1402-03-22,2023-06-12,5160,کارام,CEIP
1402-03-23,2023-06-13,5260,کارام,CEIP
1402-03-24,2023-06-14,5160,کارام,CEIP
1402-03-27,2023-06-17,5160,کارام,CEIP
