J-Date,Date,Adj Close,Ticker,Ticker(4)
1397-11-24,2019-02-13,1311,زفکا,FAAZ
1397-11-27,2019-02-16,1376,زفکا,FAAZ
1397-11-28,2019-02-17,1445,زفکا,FAAZ
1397-11-29,2019-02-18,1517,زفکا,FAAZ
1397-11-30,2019-02-19,1458,زفکا,FAAZ
1397-12-01,2019-02-20,1435,زفکا,FAAZ
1397-12-04,2019-02-23,1393,زفکا,FAAZ
1397-12-05,2019-02-24,1438,زفکا,FAAZ
1397-12-06,2019-02-25,1439,زفکا,FAAZ
1397-12-07,2019-02-26,1398,زفکا,FAAZ
1397-12-08,2019-02-27,1404,زفکا,FAAZ
1397-12-11,2019-03-02,1390,زفکا,FAAZ
1397-12-12,2019-03-03,1443,زفکا,FAAZ
1397-12-13,2019-03-04,1430,زفکا,FAAZ
1397-12-14,2019-03-05,1506,زفکا,FAAZ
1397-12-15,2019-03-06,1518,زفکا,FAAZ
1397-12-18,2019-03-09,1484,زفکا,FAAZ
1397-12-19,2019-03-10,1470,زفکا,FAAZ
1397-12-20,2019-03-11,1470,زفکا,FAAZ
1397-12-21,2019-03-12,1479,زفکا,FAAZ
1397-12-22,2019-03-13,1459,زفکا,FAAZ
1397-12-25,2019-03-16,1451,زفکا,FAAZ
1397-12-26,2019-03-17,1465,زفکا,FAAZ
1397-12-27,2019-03-18,1481,زفکا,FAAZ
1397-12-28,2019-03-19,1508,زفکا,FAAZ
1398-01-05,2019-03-25,1582,زفکا,FAAZ
1398-01-06,2019-03-26,1652,زفکا,FAAZ
1398-01-07,2019-03-27,1611,زفکا,FAAZ
1398-01-10,2019-03-30,1657,زفکا,FAAZ
1398-01-11,2019-03-31,1742,زفکا,FAAZ
1398-01-17,2019-04-06,1818,زفکا,FAAZ
1398-01-18,2019-04-07,1862,زفکا,FAAZ
1398-01-19,2019-04-08,1800,زفکا,FAAZ
1398-01-20,2019-04-09,1816,زفکا,FAAZ
1398-01-21,2019-04-10,1931,زفکا,FAAZ
1398-01-24,2019-04-13,1884,زفکا,FAAZ
1398-01-25,2019-04-14,1842,زفکا,FAAZ
1398-01-26,2019-04-15,1800,زفکا,FAAZ
1398-01-27,2019-04-16,1739,زفکا,FAAZ
1398-01-28,2019-04-17,1721,زفکا,FAAZ
1398-01-31,2019-04-20,1786,زفکا,FAAZ
1398-02-02,2019-04-22,1784,زفکا,FAAZ
1398-02-03,2019-04-23,1747,زفکا,FAAZ
1398-02-04,2019-04-24,1743,زفکا,FAAZ
1398-02-07,2019-04-27,1848,زفکا,FAAZ
1398-02-08,2019-04-28,1862,زفکا,FAAZ
1398-02-09,2019-04-29,1896,زفکا,FAAZ
1398-02-10,2019-04-30,1864,زفکا,FAAZ
1398-02-11,2019-05-01,1872,زفکا,FAAZ
1398-02-14,2019-05-04,1968,زفکا,FAAZ
1398-02-15,2019-05-05,2015,زفکا,FAAZ
1398-02-16,2019-05-06,2001,زفکا,FAAZ
1398-02-17,2019-05-07,1870,زفکا,FAAZ
1398-02-18,2019-05-08,1969,زفکا,FAAZ
1398-02-21,2019-05-11,2031,زفکا,FAAZ
1398-02-22,2019-05-12,2121,زفکا,FAAZ
1398-02-23,2019-05-13,2173,زفکا,FAAZ
1398-02-24,2019-05-14,2281,زفکا,FAAZ
1398-02-25,2019-05-15,2220,زفکا,FAAZ
1398-02-28,2019-05-18,2203,زفکا,FAAZ
1398-03-04,2019-05-25,2273,زفکا,FAAZ
1398-03-05,2019-05-26,2359,زفکا,FAAZ
1398-03-07,2019-05-28,2348,زفکا,FAAZ
1398-03-08,2019-05-29,2297,زفکا,FAAZ
1398-03-11,2019-06-01,2345,زفکا,FAAZ
1398-03-12,2019-06-02,2442,زفکا,FAAZ
1398-03-13,2019-06-03,2559,زفکا,FAAZ
1398-03-18,2019-06-08,2552,زفکا,FAAZ
1398-03-19,2019-06-09,2687,زفکا,FAAZ
1398-03-20,2019-06-10,2757,زفکا,FAAZ
1398-03-21,2019-06-11,2830,زفکا,FAAZ
1398-03-22,2019-06-12,2689,زفکا,FAAZ
1398-03-25,2019-06-15,2720,زفکا,FAAZ
1398-03-26,2019-06-16,2619,زفکا,FAAZ
