J-Date,Date,Adj Close,Ticker,Ticker(4)
1392-12-03,2014-02-22,42,ورازی,RZIP
1393-05-22,2014-08-13,105,ورازی,RZIP
1393-06-12,2014-09-03,118,ورازی,RZIP
1393-06-16,2014-09-07,98,ورازی,RZIP
1393-06-26,2014-09-17,98,ورازی,RZIP
1393-06-29,2014-09-20,98,ورازی,RZIP
1393-07-02,2014-09-24,98,ورازی,RZIP
1393-07-12,2014-10-04,103,ورازی,RZIP
1393-07-16,2014-10-08,98,ورازی,RZIP
1393-07-20,2014-10-12,117,ورازی,RZIP
1393-07-23,2014-10-15,117,ورازی,RZIP
1393-07-29,2014-10-21,117,ورازی,RZIP
1393-07-30,2014-10-22,108,ورازی,RZIP
1393-08-10,2014-11-01,109,ورازی,RZIP
1393-09-10,2014-12-01,91,ورازی,RZIP
1393-09-18,2014-12-09,95,ورازی,RZIP
1393-09-24,2014-12-15,82,ورازی,RZIP
1393-10-03,2014-12-24,84,ورازی,RZIP
1393-10-15,2015-01-05,83,ورازی,RZIP
1393-10-21,2015-01-11,82,ورازی,RZIP
1393-10-28,2015-01-18,80,ورازی,RZIP
1393-11-01,2015-01-21,80,ورازی,RZIP
1393-11-04,2015-01-24,80,ورازی,RZIP
1393-11-05,2015-01-25,80,ورازی,RZIP
1393-11-06,2015-01-26,98,ورازی,RZIP
1393-11-07,2015-01-27,80,ورازی,RZIP
1393-11-11,2015-01-31,98,ورازی,RZIP
1393-11-12,2015-02-01,98,ورازی,RZIP
1393-11-20,2015-02-09,98,ورازی,RZIP
1393-11-25,2015-02-14,98,ورازی,RZIP
1393-11-26,2015-02-15,98,ورازی,RZIP
1393-12-16,2015-03-07,98,ورازی,RZIP
1393-12-18,2015-03-09,95,ورازی,RZIP
1393-12-25,2015-03-16,95,ورازی,RZIP
1394-01-17,2015-04-06,103,ورازی,RZIP
1394-01-25,2015-04-14,98,ورازی,RZIP
1394-02-07,2015-04-27,98,ورازی,RZIP
1394-02-09,2015-04-29,103,ورازی,RZIP
1394-02-21,2015-05-11,95,ورازی,RZIP
1394-02-28,2015-05-18,95,ورازی,RZIP
1394-03-05,2015-05-26,94,ورازی,RZIP
1394-03-20,2015-06-10,94,ورازی,RZIP
1394-04-03,2015-06-24,94,ورازی,RZIP
1394-04-21,2015-07-12,94,ورازی,RZIP
1394-04-24,2015-07-15,94,ورازی,RZIP
1394-08-25,2015-11-16,59,ورازی,RZIP
1394-08-26,2015-11-17,60,ورازی,RZIP
1394-09-28,2015-12-19,109,ورازی,RZIP
1394-10-06,2015-12-27,110,ورازی,RZIP
1394-10-16,2016-01-06,110,ورازی,RZIP
1394-11-06,2016-01-26,110,ورازی,RZIP
1394-11-12,2016-02-01,110,ورازی,RZIP
1394-11-13,2016-02-02,110,ورازی,RZIP
1394-11-17,2016-02-06,111,ورازی,RZIP
1394-11-24,2016-02-13,113,ورازی,RZIP
1394-11-27,2016-02-16,110,ورازی,RZIP
1394-12-01,2016-02-20,110,ورازی,RZIP
1394-12-02,2016-02-21,110,ورازی,RZIP
1394-12-03,2016-02-22,110,ورازی,RZIP
1394-12-09,2016-02-28,112,ورازی,RZIP
1394-12-10,2016-02-29,112,ورازی,RZIP
1394-12-15,2016-03-05,110,ورازی,RZIP
1394-12-16,2016-03-06,110,ورازی,RZIP
1394-12-17,2016-03-07,110,ورازی,RZIP
1394-12-25,2016-03-15,110,ورازی,RZIP
1394-12-26,2016-03-16,110,ورازی,RZIP
1395-01-15,2016-04-03,112,ورازی,RZIP
1395-01-17,2016-04-05,112,ورازی,RZIP
1395-01-18,2016-04-06,110,ورازی,RZIP
1395-01-21,2016-04-09,111,ورازی,RZIP
1395-01-25,2016-04-13,113,ورازی,RZIP
1395-02-01,2016-04-20,110,ورازی,RZIP
1395-02-05,2016-04-24,110,ورازی,RZIP
1395-02-08,2016-04-27,110,ورازی,RZIP
1395-02-12,2016-05-01,110,ورازی,RZIP
1395-02-13,2016-05-02,113,ورازی,RZIP
1395-02-14,2016-05-03,113,ورازی,RZIP
1395-02-18,2016-05-07,113,ورازی,RZIP
1395-02-25,2016-05-14,110,ورازی,RZIP
1395-03-10,2016-05-30,113,ورازی,RZIP
1395-03-11,2016-05-31,113,ورازی,RZIP
1395-03-12,2016-06-01,113,ورازی,RZIP
1395-03-16,2016-06-05,113,ورازی,RZIP
1395-03-22,2016-06-11,113,ورازی,RZIP
1395-03-26,2016-06-15,113,ورازی,RZIP
1395-04-12,2016-07-02,113,ورازی,RZIP
1395-04-26,2016-07-16,110,ورازی,RZIP
1395-04-27,2016-07-17,110,ورازی,RZIP
1395-05-20,2016-08-10,123,ورازی,RZIP
1395-06-08,2016-08-29,123,ورازی,RZIP
1395-06-09,2016-08-30,123,ورازی,RZIP
1395-06-21,2016-09-11,124,ورازی,RZIP
1395-06-23,2016-09-13,124,ورازی,RZIP
1395-06-28,2016-09-18,124,ورازی,RZIP
1395-07-04,2016-09-25,124,ورازی,RZIP
1395-07-10,2016-10-01,124,ورازی,RZIP
1395-07-19,2016-10-10,124,ورازی,RZIP
1395-07-24,2016-10-15,124,ورازی,RZIP
1395-08-10,2016-10-31,124,ورازی,RZIP
1395-08-23,2016-11-13,125,ورازی,RZIP
1395-08-29,2016-11-19,126,ورازی,RZIP
1395-09-15,2016-12-05,127,ورازی,RZIP
1395-09-16,2016-12-06,125,ورازی,RZIP
1395-09-23,2016-12-13,125,ورازی,RZIP
1395-09-29,2016-12-19,124,ورازی,RZIP
1395-10-05,2016-12-25,127,ورازی,RZIP
1395-10-07,2016-12-27,127,ورازی,RZIP
1395-10-08,2016-12-28,125,ورازی,RZIP
1395-10-13,2017-01-02,125,ورازی,RZIP
1395-10-15,2017-01-04,125,ورازی,RZIP
1395-10-19,2017-01-08,125,ورازی,RZIP
1395-10-20,2017-01-09,124,ورازی,RZIP
1395-10-25,2017-01-14,124,ورازی,RZIP
1395-10-26,2017-01-15,124,ورازی,RZIP
1395-10-27,2017-01-16,124,ورازی,RZIP
1395-10-28,2017-01-17,124,ورازی,RZIP
1395-11-09,2017-01-28,135,ورازی,RZIP
1395-11-10,2017-01-29,135,ورازی,RZIP
1395-11-12,2017-01-31,125,ورازی,RZIP
1395-11-25,2017-02-13,124,ورازی,RZIP
1395-12-10,2017-02-28,133,ورازی,RZIP
1395-12-23,2017-03-13,128,ورازی,RZIP
1396-01-05,2017-03-25,143,ورازی,RZIP
1396-01-06,2017-03-26,149,ورازی,RZIP
1396-01-07,2017-03-27,163,ورازی,RZIP
1396-01-08,2017-03-28,163,ورازی,RZIP
1396-01-16,2017-04-05,163,ورازی,RZIP
1396-01-20,2017-04-09,163,ورازی,RZIP
1396-01-21,2017-04-10,147,ورازی,RZIP
1396-01-23,2017-04-12,162,ورازی,RZIP
1396-01-26,2017-04-15,178,ورازی,RZIP
1396-01-27,2017-04-16,184,ورازی,RZIP
1396-01-28,2017-04-17,178,ورازی,RZIP
1396-01-29,2017-04-18,184,ورازی,RZIP
1396-01-30,2017-04-19,190,ورازی,RZIP
1396-02-02,2017-04-22,173,ورازی,RZIP
1396-02-03,2017-04-23,155,ورازی,RZIP
1396-02-04,2017-04-24,142,ورازی,RZIP
1396-02-09,2017-04-29,146,ورازی,RZIP
1396-02-11,2017-05-01,161,ورازی,RZIP
1396-02-12,2017-05-02,177,ورازی,RZIP
1396-02-13,2017-05-03,187,ورازی,RZIP
1396-02-16,2017-05-06,184,ورازی,RZIP
1396-02-17,2017-05-07,175,ورازی,RZIP
1396-02-18,2017-05-08,175,ورازی,RZIP
1396-02-23,2017-05-13,157,ورازی,RZIP
1396-02-24,2017-05-14,170,ورازی,RZIP
1396-03-01,2017-05-22,186,ورازی,RZIP
1396-03-02,2017-05-23,192,ورازی,RZIP
1396-03-03,2017-05-24,194,ورازی,RZIP
1396-03-06,2017-05-27,213,ورازی,RZIP
1396-03-07,2017-05-28,231,ورازی,RZIP
1396-03-08,2017-05-29,249,ورازی,RZIP
1396-03-09,2017-05-30,272,ورازی,RZIP
1396-03-10,2017-05-31,299,ورازی,RZIP
1396-03-16,2017-06-06,329,ورازی,RZIP
1396-03-17,2017-06-07,362,ورازی,RZIP
