J-Date,Date,Adj Close,Ticker,Ticker(4)
1395-06-31,2016-09-21,440,زگلدشت,GDSZ
1395-07-03,2016-09-24,462,زگلدشت,GDSZ
1395-07-04,2016-09-25,485,زگلدشت,GDSZ
1395-07-05,2016-09-26,509,زگلدشت,GDSZ
1395-07-06,2016-09-27,535,زگلدشت,GDSZ
1395-07-07,2016-09-28,561,زگلدشت,GDSZ
1395-07-10,2016-10-01,589,زگلدشت,GDSZ
1395-07-11,2016-10-02,619,زگلدشت,GDSZ
1395-07-12,2016-10-03,650,زگلدشت,GDSZ
1395-07-13,2016-10-04,682,زگلدشت,GDSZ
1395-07-14,2016-10-05,648,زگلدشت,GDSZ
1395-07-17,2016-10-08,631,زگلدشت,GDSZ
1395-07-18,2016-10-09,646,زگلدشت,GDSZ
1395-07-19,2016-10-10,649,زگلدشت,GDSZ
1395-07-24,2016-10-15,630,زگلدشت,GDSZ
1395-07-25,2016-10-16,614,زگلدشت,GDSZ
1395-07-26,2016-10-17,606,زگلدشت,GDSZ
1395-07-27,2016-10-18,590,زگلدشت,GDSZ
1395-07-28,2016-10-19,628,زگلدشت,GDSZ
1395-08-01,2016-10-22,609,زگلدشت,GDSZ
1395-08-02,2016-10-23,595,زگلدشت,GDSZ
1395-08-03,2016-10-24,607,زگلدشت,GDSZ
1395-08-04,2016-10-25,613,زگلدشت,GDSZ
1395-08-05,2016-10-26,640,زگلدشت,GDSZ
1395-08-08,2016-10-29,659,زگلدشت,GDSZ
1395-08-09,2016-10-30,653,زگلدشت,GDSZ
1395-08-10,2016-10-31,660,زگلدشت,GDSZ
1395-08-11,2016-11-01,636,زگلدشت,GDSZ
1395-08-12,2016-11-02,627,زگلدشت,GDSZ
1395-08-15,2016-11-05,625,زگلدشت,GDSZ
1395-08-16,2016-11-06,641,زگلدشت,GDSZ
1395-08-17,2016-11-07,655,زگلدشت,GDSZ
1395-08-18,2016-11-08,638,زگلدشت,GDSZ
1395-08-19,2016-11-09,613,زگلدشت,GDSZ
1395-08-22,2016-11-12,611,زگلدشت,GDSZ
1395-08-23,2016-11-13,603,زگلدشت,GDSZ
1395-08-24,2016-11-14,633,زگلدشت,GDSZ
1395-08-25,2016-11-15,662,زگلدشت,GDSZ
1395-08-26,2016-11-16,691,زگلدشت,GDSZ
1395-08-29,2016-11-19,723,زگلدشت,GDSZ
1395-09-01,2016-11-21,715,زگلدشت,GDSZ
1395-09-02,2016-11-22,738,زگلدشت,GDSZ
1395-09-03,2016-11-23,754,زگلدشت,GDSZ
1395-09-06,2016-11-26,722,زگلدشت,GDSZ
1395-09-07,2016-11-27,718,زگلدشت,GDSZ
1395-09-09,2016-11-29,710,زگلدشت,GDSZ
1395-09-13,2016-12-03,685,زگلدشت,GDSZ
1395-09-14,2016-12-04,697,زگلدشت,GDSZ
1395-09-15,2016-12-05,704,زگلدشت,GDSZ
1395-09-16,2016-12-06,692,زگلدشت,GDSZ
1395-09-17,2016-12-07,674,زگلدشت,GDSZ
1395-09-20,2016-12-10,669,زگلدشت,GDSZ
1395-09-21,2016-12-11,680,زگلدشت,GDSZ
1395-09-22,2016-12-12,667,زگلدشت,GDSZ
1395-09-23,2016-12-13,667,زگلدشت,GDSZ
1395-09-24,2016-12-14,659,زگلدشت,GDSZ
1395-09-28,2016-12-18,643,زگلدشت,GDSZ
1395-09-29,2016-12-19,625,زگلدشت,GDSZ
1395-09-30,2016-12-20,621,زگلدشت,GDSZ
1395-10-01,2016-12-21,625,زگلدشت,GDSZ
1395-10-04,2016-12-24,651,زگلدشت,GDSZ
1395-10-05,2016-12-25,646,زگلدشت,GDSZ
1395-10-06,2016-12-26,634,زگلدشت,GDSZ
1395-10-07,2016-12-27,634,زگلدشت,GDSZ
1395-10-08,2016-12-28,629,زگلدشت,GDSZ
1395-10-11,2016-12-31,623,زگلدشت,GDSZ
1395-10-12,2017-01-01,634,زگلدشت,GDSZ
1395-10-13,2017-01-02,640,زگلدشت,GDSZ
1395-10-14,2017-01-03,626,زگلدشت,GDSZ
1395-10-15,2017-01-04,629,زگلدشت,GDSZ
1395-10-18,2017-01-07,633,زگلدشت,GDSZ
1395-10-19,2017-01-08,614,زگلدشت,GDSZ
1395-10-20,2017-01-09,610,زگلدشت,GDSZ
1395-10-22,2017-01-11,614,زگلدشت,GDSZ
1395-10-25,2017-01-14,625,زگلدشت,GDSZ
1395-10-26,2017-01-15,651,زگلدشت,GDSZ
1395-10-27,2017-01-16,661,زگلدشت,GDSZ
1395-10-28,2017-01-17,657,زگلدشت,GDSZ
1395-10-29,2017-01-18,646,زگلدشت,GDSZ
1395-11-02,2017-01-21,641,زگلدشت,GDSZ
1395-11-03,2017-01-22,637,زگلدشت,GDSZ
1395-11-04,2017-01-23,666,زگلدشت,GDSZ
1395-11-05,2017-01-24,690,زگلدشت,GDSZ
1395-11-06,2017-01-25,696,زگلدشت,GDSZ
1395-11-09,2017-01-28,737,زگلدشت,GDSZ
1395-11-10,2017-01-29,718,زگلدشت,GDSZ
1395-11-11,2017-01-30,733,زگلدشت,GDSZ
1395-11-12,2017-01-31,697,زگلدشت,GDSZ
1395-11-13,2017-02-01,688,زگلدشت,GDSZ
1395-11-16,2017-02-04,664,زگلدشت,GDSZ
1395-11-17,2017-02-05,657,زگلدشت,GDSZ
1395-11-18,2017-02-06,668,زگلدشت,GDSZ
1395-11-19,2017-02-07,659,زگلدشت,GDSZ
1395-11-20,2017-02-08,681,زگلدشت,GDSZ
1395-11-23,2017-02-11,696,زگلدشت,GDSZ
1395-11-24,2017-02-12,672,زگلدشت,GDSZ
1395-11-25,2017-02-13,662,زگلدشت,GDSZ
1395-11-26,2017-02-14,678,زگلدشت,GDSZ
1395-11-27,2017-02-15,664,زگلدشت,GDSZ
1395-11-30,2017-02-18,680,زگلدشت,GDSZ
1395-12-09,2017-02-27,668,زگلدشت,GDSZ
