J-Date,Date,Adj Close,Ticker,Ticker(4)
1398-04-22,2019-07-13,6063,نوری,NORI
1398-04-23,2019-07-14,6366,نوری,NORI
1398-04-24,2019-07-15,6684,نوری,NORI
1398-04-25,2019-07-16,7018,نوری,NORI
1398-04-26,2019-07-17,7285,نوری,NORI
1398-04-29,2019-07-20,7344,نوری,NORI
1398-05-05,2019-07-27,7900,نوری,NORI
1398-05-06,2019-07-28,7714,نوری,NORI
1398-05-07,2019-07-29,7691,نوری,NORI
1398-05-08,2019-07-30,7811,نوری,NORI
1398-05-09,2019-07-31,8153,نوری,NORI
1398-05-12,2019-08-03,8256,نوری,NORI
1398-05-13,2019-08-04,8111,نوری,NORI
1398-05-14,2019-08-05,8012,نوری,NORI
1398-05-15,2019-08-06,7949,نوری,NORI
1398-05-16,2019-08-07,7825,نوری,NORI
1398-05-19,2019-08-10,7766,نوری,NORI
1398-05-20,2019-08-11,7878,نوری,NORI
1398-05-22,2019-08-13,7766,نوری,NORI
1398-05-23,2019-08-14,7839,نوری,NORI
1398-05-26,2019-08-17,7729,نوری,NORI
1398-05-27,2019-08-18,7660,نوری,NORI
1398-05-28,2019-08-19,7647,نوری,NORI
1398-05-30,2019-08-21,7747,نوری,NORI
1398-06-02,2019-08-24,7972,نوری,NORI
1398-06-03,2019-08-25,7785,نوری,NORI
1398-06-05,2019-08-27,7740,نوری,NORI
1398-06-06,2019-08-28,7732,نوری,NORI
1398-06-09,2019-08-31,7723,نوری,NORI
1398-06-10,2019-09-01,7745,نوری,NORI
1398-06-11,2019-09-02,7742,نوری,NORI
1398-06-12,2019-09-03,7794,نوری,NORI
1398-06-13,2019-09-04,7823,نوری,NORI
1398-06-17,2019-09-08,7949,نوری,NORI
1398-06-20,2019-09-11,7950,نوری,NORI
1398-06-23,2019-09-14,7898,نوری,NORI
1398-06-24,2019-09-15,7881,نوری,NORI
1398-06-25,2019-09-16,7988,نوری,NORI
1398-06-26,2019-09-17,7912,نوری,NORI
1398-06-27,2019-09-18,7827,نوری,NORI
1398-06-30,2019-09-21,7802,نوری,NORI
1398-06-31,2019-09-22,8024,نوری,NORI
1398-07-01,2019-09-23,8291,نوری,NORI
1398-07-02,2019-09-24,8488,نوری,NORI
1398-07-03,2019-09-25,8483,نوری,NORI
1398-07-06,2019-09-28,8409,نوری,NORI
1398-07-07,2019-09-29,8157,نوری,NORI
1398-07-08,2019-09-30,8254,نوری,NORI
1398-07-09,2019-10-01,8089,نوری,NORI
1398-07-10,2019-10-02,8038,نوری,NORI
1398-07-13,2019-10-05,7960,نوری,NORI
1398-07-14,2019-10-06,7960,نوری,NORI
1398-07-15,2019-10-07,7937,نوری,NORI
1398-07-16,2019-10-08,7761,نوری,NORI
1398-07-17,2019-10-09,7958,نوری,NORI
1398-07-20,2019-10-12,8068,نوری,NORI
1398-07-21,2019-10-13,7991,نوری,NORI
1398-07-22,2019-10-14,7860,نوری,NORI
1398-07-23,2019-10-15,7703,نوری,NORI
1398-07-24,2019-10-16,7726,نوری,NORI
1398-07-28,2019-10-20,7568,نوری,NORI
1398-07-29,2019-10-21,7788,نوری,NORI
1398-07-30,2019-10-22,8091,نوری,NORI
1398-08-01,2019-10-23,8371,نوری,NORI
1398-08-04,2019-10-26,8505,نوری,NORI
1398-08-06,2019-10-28,8371,نوری,NORI
1398-08-08,2019-10-30,8254,نوری,NORI
1398-08-11,2019-11-02,8061,نوری,NORI
1398-08-12,2019-11-03,7964,نوری,NORI
1398-08-13,2019-11-04,8064,نوری,NORI
1398-08-14,2019-11-05,8150,نوری,NORI
1398-08-18,2019-11-09,8136,نوری,NORI
1398-08-19,2019-11-10,8113,نوری,NORI
1398-08-20,2019-11-11,8137,نوری,NORI
1398-08-21,2019-11-12,8259,نوری,NORI
1398-08-22,2019-11-13,8256,نوری,NORI
1398-08-25,2019-11-16,8203,نوری,NORI
1398-08-26,2019-11-17,7973,نوری,NORI
1398-08-27,2019-11-18,8130,نوری,NORI
1398-08-28,2019-11-19,8164,نوری,NORI
1398-08-29,2019-11-20,8136,نوری,NORI
1398-09-02,2019-11-23,8043,نوری,NORI
1398-09-03,2019-11-24,7984,نوری,NORI
1398-09-04,2019-11-25,7998,نوری,NORI
1398-09-05,2019-11-26,7939,نوری,NORI
1398-09-06,2019-11-27,8341,نوری,NORI
1398-09-09,2019-11-30,8704,نوری,NORI
1398-09-10,2019-12-01,8699,نوری,NORI
1398-09-11,2019-12-02,8910,نوری,NORI
1398-09-12,2019-12-03,9185,نوری,NORI
1398-09-13,2019-12-04,9203,نوری,NORI
1398-09-16,2019-12-07,9234,نوری,NORI
1398-09-17,2019-12-08,9429,نوری,NORI
1398-09-18,2019-12-09,9707,نوری,NORI
1398-09-19,2019-12-10,10106,نوری,NORI
1398-09-20,2019-12-11,10209,نوری,NORI
1398-09-23,2019-12-14,10629,نوری,NORI
1398-09-24,2019-12-15,10528,نوری,NORI
1398-09-25,2019-12-16,10416,نوری,NORI
1398-09-26,2019-12-17,10845,نوری,NORI
1398-10-01,2019-12-22,11371,نوری,NORI
1398-10-02,2019-12-23,11303,نوری,NORI
