J-Date,Date,Adj Close,Ticker,Ticker(4)
1380-01-08,2001-03-28,105,شلعاب,LEAB
1380-01-21,2001-04-10,105,شلعاب,LEAB
1380-01-22,2001-04-11,105,شلعاب,LEAB
1380-01-28,2001-04-17,108,شلعاب,LEAB
1380-01-29,2001-04-18,108,شلعاب,LEAB
1380-02-02,2001-04-22,108,شلعاب,LEAB
1380-02-04,2001-04-24,112,شلعاب,LEAB
1380-02-05,2001-04-25,112,شلعاب,LEAB
1380-02-09,2001-04-29,112,شلعاب,LEAB
1380-02-10,2001-04-30,112,شلعاب,LEAB
1380-02-11,2001-05-01,112,شلعاب,LEAB
1380-02-12,2001-05-02,112,شلعاب,LEAB
1380-02-17,2001-05-07,112,شلعاب,LEAB
1380-02-19,2001-05-09,112,شلعاب,LEAB
1380-02-22,2001-05-12,112,شلعاب,LEAB
1380-02-23,2001-05-13,112,شلعاب,LEAB
1380-02-29,2001-05-19,114,شلعاب,LEAB
1380-02-30,2001-05-20,114,شلعاب,LEAB
1380-02-31,2001-05-21,114,شلعاب,LEAB
1380-03-02,2001-05-23,114,شلعاب,LEAB
1380-03-05,2001-05-26,114,شلعاب,LEAB
1380-03-07,2001-05-28,118,شلعاب,LEAB
1380-03-08,2001-05-29,118,شلعاب,LEAB
1380-03-09,2001-05-30,118,شلعاب,LEAB
1380-03-12,2001-06-02,118,شلعاب,LEAB
1380-03-13,2001-06-03,118,شلعاب,LEAB
1380-03-16,2001-06-06,118,شلعاب,LEAB
1380-03-19,2001-06-09,121,شلعاب,LEAB
1380-03-21,2001-06-11,118,شلعاب,LEAB
1380-03-22,2001-06-12,118,شلعاب,LEAB
1380-03-26,2001-06-16,118,شلعاب,LEAB
1380-03-29,2001-06-19,118,شلعاب,LEAB
1380-04-04,2001-06-25,115,شلعاب,LEAB
1380-04-05,2001-06-26,112,شلعاب,LEAB
1380-04-06,2001-06-27,112,شلعاب,LEAB
1380-04-09,2001-06-30,114,شلعاب,LEAB
1380-04-10,2001-07-01,114,شلعاب,LEAB
1380-04-11,2001-07-02,114,شلعاب,LEAB
1380-04-12,2001-07-03,112,شلعاب,LEAB
1380-04-13,2001-07-04,112,شلعاب,LEAB
1380-04-16,2001-07-07,118,شلعاب,LEAB
1380-06-03,2001-08-25,90,شلعاب,LEAB
1380-06-10,2001-09-01,89,شلعاب,LEAB
1380-06-20,2001-09-11,88,شلعاب,LEAB
1380-06-24,2001-09-15,88,شلعاب,LEAB
1380-06-27,2001-09-18,88,شلعاب,LEAB
1380-06-31,2001-09-22,88,شلعاب,LEAB
1380-07-04,2001-09-26,83,شلعاب,LEAB
1380-07-08,2001-09-30,82,شلعاب,LEAB
1380-07-14,2001-10-06,78,شلعاب,LEAB
1380-07-15,2001-10-07,74,شلعاب,LEAB
1380-07-17,2001-10-09,71,شلعاب,LEAB
1380-07-21,2001-10-13,70,شلعاب,LEAB
1380-07-22,2001-10-14,70,شلعاب,LEAB
1380-07-24,2001-10-16,72,شلعاب,LEAB
1380-07-25,2001-10-17,74,شلعاب,LEAB
1380-07-30,2001-10-22,75,شلعاب,LEAB
1380-08-01,2001-10-23,78,شلعاب,LEAB
1380-08-08,2001-10-30,78,شلعاب,LEAB
1380-08-13,2001-11-04,78,شلعاب,LEAB
1380-08-15,2001-11-06,78,شلعاب,LEAB
1380-08-16,2001-11-07,78,شلعاب,LEAB
1380-08-21,2001-11-12,80,شلعاب,LEAB
1380-08-22,2001-11-13,80,شلعاب,LEAB
1380-08-23,2001-11-14,80,شلعاب,LEAB
1380-08-26,2001-11-17,80,شلعاب,LEAB
1380-08-27,2001-11-18,80,شلعاب,LEAB
1380-09-17,2001-12-08,82,شلعاب,LEAB
1380-09-18,2001-12-09,82,شلعاب,LEAB
1380-09-20,2001-12-11,82,شلعاب,LEAB
1380-09-27,2001-12-18,82,شلعاب,LEAB
1380-09-28,2001-12-19,82,شلعاب,LEAB
1380-10-01,2001-12-22,82,شلعاب,LEAB
1380-10-02,2001-12-23,82,شلعاب,LEAB
1380-10-03,2001-12-24,82,شلعاب,LEAB
1380-10-12,2002-01-02,82,شلعاب,LEAB
1380-10-25,2002-01-15,82,شلعاب,LEAB
1380-11-06,2002-01-26,81,شلعاب,LEAB
1380-11-07,2002-01-27,81,شلعاب,LEAB
1380-11-14,2002-02-03,81,شلعاب,LEAB
1380-11-20,2002-02-09,85,شلعاب,LEAB
1380-11-21,2002-02-10,85,شلعاب,LEAB
1380-11-23,2002-02-12,85,شلعاب,LEAB
1380-11-24,2002-02-13,87,شلعاب,LEAB
1380-12-05,2002-02-24,91,شلعاب,LEAB
1381-02-02,2002-04-22,66,شلعاب,LEAB
1381-02-08,2002-04-28,69,شلعاب,LEAB
1381-02-14,2002-05-04,72,شلعاب,LEAB
1381-02-16,2002-05-06,76,شلعاب,LEAB
1381-02-17,2002-05-07,80,شلعاب,LEAB
1381-02-18,2002-05-08,84,شلعاب,LEAB
1381-02-22,2002-05-12,86,شلعاب,LEAB
1381-02-24,2002-05-14,86,شلعاب,LEAB
1381-02-25,2002-05-15,86,شلعاب,LEAB
1381-02-28,2002-05-18,90,شلعاب,LEAB
1381-02-30,2002-05-20,95,شلعاب,LEAB
1381-04-02,2002-06-23,78,شلعاب,LEAB
1381-05-09,2002-07-31,90,شلعاب,LEAB
1381-05-12,2002-08-03,94,شلعاب,LEAB
1381-05-14,2002-08-05,99,شلعاب,LEAB
1381-05-22,2002-08-13,104,شلعاب,LEAB
1381-05-23,2002-08-14,109,شلعاب,LEAB
1381-05-26,2002-08-17,114,شلعاب,LEAB
1381-05-27,2002-08-18,120,شلعاب,LEAB
1381-05-28,2002-08-19,120,شلعاب,LEAB
1381-05-29,2002-08-20,120,شلعاب,LEAB
1381-05-30,2002-08-21,119,شلعاب,LEAB
1381-06-02,2002-08-24,119,شلعاب,LEAB
