J-Date,Date,Adj Close,Ticker,Ticker(4)
1380-02-09,2001-04-29,2850,لازما,AZMP
1380-02-11,2001-05-01,2707,لازما,AZMP
1380-11-24,2002-02-13,1012,لازما,AZMP
1380-11-28,2002-02-17,1022,لازما,AZMP
1380-12-05,2002-02-24,1032,لازما,AZMP
1380-12-07,2002-02-26,1042,لازما,AZMP
1380-12-20,2002-03-11,1052,لازما,AZMP
1380-12-22,2002-03-13,1056,لازما,AZMP
1380-12-25,2002-03-16,1060,لازما,AZMP
1380-12-27,2002-03-18,1062,لازما,AZMP
1381-01-07,2002-03-27,1062,لازما,AZMP
1381-01-10,2002-03-30,1062,لازما,AZMP
1381-01-21,2002-04-10,1062,لازما,AZMP
1381-01-25,2002-04-14,1062,لازما,AZMP
1381-01-26,2002-04-15,1062,لازما,AZMP
1381-01-28,2002-04-17,1062,لازما,AZMP
1381-01-31,2002-04-20,1062,لازما,AZMP
1381-02-09,2002-04-29,1062,لازما,AZMP
1381-02-14,2002-05-04,1062,لازما,AZMP
1381-02-15,2002-05-05,1062,لازما,AZMP
1381-02-18,2002-05-08,1062,لازما,AZMP
1381-02-22,2002-05-12,1062,لازما,AZMP
1381-02-24,2002-05-14,1062,لازما,AZMP
1381-02-25,2002-05-15,1062,لازما,AZMP
1381-02-28,2002-05-18,1062,لازما,AZMP
1381-03-06,2002-05-27,1062,لازما,AZMP
1381-03-07,2002-05-28,1062,لازما,AZMP
1381-03-08,2002-05-29,1062,لازما,AZMP
1381-03-18,2002-06-08,1062,لازما,AZMP
1381-03-20,2002-06-10,1063,لازما,AZMP
1381-03-22,2002-06-12,1063,لازما,AZMP
1381-03-25,2002-06-15,1063,لازما,AZMP
1381-03-26,2002-06-16,1063,لازما,AZMP
1381-03-27,2002-06-17,1063,لازما,AZMP
1381-09-04,2002-11-25,909,لازما,AZMP
1381-09-09,2002-11-30,909,لازما,AZMP
1381-09-12,2002-12-03,954,لازما,AZMP
1381-09-13,2002-12-04,1001,لازما,AZMP
1381-09-16,2002-12-07,954,لازما,AZMP
1381-09-18,2002-12-09,909,لازما,AZMP
1381-09-19,2002-12-10,954,لازما,AZMP
1381-09-20,2002-12-11,954,لازما,AZMP
1381-09-23,2002-12-14,954,لازما,AZMP
1381-09-25,2002-12-16,953,لازما,AZMP
1381-09-26,2002-12-17,954,لازما,AZMP
1381-10-02,2002-12-23,953,لازما,AZMP
1381-10-07,2002-12-28,953,لازما,AZMP
1381-10-10,2002-12-31,999,لازما,AZMP
1381-10-11,2003-01-01,1049,لازما,AZMP
1381-10-14,2003-01-04,1050,لازما,AZMP
1381-10-16,2003-01-06,1102,لازما,AZMP
1381-10-18,2003-01-08,1157,لازما,AZMP
1381-10-22,2003-01-12,1215,لازما,AZMP
1381-10-23,2003-01-13,1275,لازما,AZMP
1381-10-24,2003-01-14,1339,لازما,AZMP
1381-10-25,2003-01-15,1405,لازما,AZMP
1381-10-28,2003-01-18,1475,لازما,AZMP
1381-10-30,2003-01-20,1549,لازما,AZMP
1381-11-01,2003-01-21,1550,لازما,AZMP
1381-11-02,2003-01-22,1545,لازما,AZMP
1381-11-05,2003-01-25,1516,لازما,AZMP
1381-11-07,2003-01-27,1510,لازما,AZMP
1381-11-09,2003-01-29,1484,لازما,AZMP
1381-11-19,2003-02-08,1411,لازما,AZMP
1381-11-21,2003-02-10,1341,لازما,AZMP
1381-11-27,2003-02-16,1274,لازما,AZMP
1381-11-28,2003-02-17,1272,لازما,AZMP
1381-11-29,2003-02-18,1209,لازما,AZMP
1381-12-03,2003-02-22,1149,لازما,AZMP
1381-12-04,2003-02-23,1149,لازما,AZMP
1381-12-06,2003-02-25,1092,لازما,AZMP
1381-12-07,2003-02-26,1147,لازما,AZMP
1381-12-13,2003-03-04,1203,لازما,AZMP
1381-12-14,2003-03-05,1263,لازما,AZMP
1381-12-19,2003-03-10,1326,لازما,AZMP
1381-12-20,2003-03-11,1391,لازما,AZMP
1381-12-25,2003-03-16,1460,لازما,AZMP
1381-12-26,2003-03-17,1460,لازما,AZMP
1382-01-10,2003-03-30,1460,لازما,AZMP
1382-01-16,2003-04-05,1461,لازما,AZMP
1382-01-19,2003-04-08,1461,لازما,AZMP
1382-01-24,2003-04-13,1393,لازما,AZMP
1382-01-26,2003-04-15,1353,لازما,AZMP
1382-01-27,2003-04-16,1313,لازما,AZMP
1382-02-02,2003-04-22,1272,لازما,AZMP
1382-02-06,2003-04-26,1232,لازما,AZMP
1382-02-08,2003-04-28,1212,لازما,AZMP
1382-02-13,2003-05-03,1191,لازما,AZMP
1382-02-14,2003-05-04,1191,لازما,AZMP
1382-02-15,2003-05-05,1191,لازما,AZMP
1382-02-17,2003-05-07,1193,لازما,AZMP
1382-02-20,2003-05-10,1193,لازما,AZMP
1382-02-21,2003-05-11,1194,لازما,AZMP
1382-02-22,2003-05-12,1197,لازما,AZMP
1382-02-23,2003-05-13,1197,لازما,AZMP
1382-02-24,2003-05-14,1212,لازما,AZMP
1382-02-28,2003-05-18,1251,لازما,AZMP
1382-03-03,2003-05-24,1251,لازما,AZMP
1382-03-04,2003-05-25,1272,لازما,AZMP
1382-03-05,2003-05-26,1272,لازما,AZMP
1382-03-07,2003-05-28,1262,لازما,AZMP
1382-03-10,2003-05-31,1252,لازما,AZMP
1382-03-11,2003-06-01,1232,لازما,AZMP
1382-03-12,2003-06-02,1262,لازما,AZMP
1382-03-21,2003-06-11,1262,لازما,AZMP
1382-03-28,2003-06-18,1260,لازما,AZMP
1382-04-02,2003-06-23,1257,لازما,AZMP
1382-04-03,2003-06-24,1257,لازما,AZMP
1382-06-11,2003-09-02,1250,لازما,AZMP
1382-06-16,2003-09-07,1250,لازما,AZMP
1382-10-08,2003-12-29,1187,لازما,AZMP
1382-10-13,2004-01-03,1186,لازما,AZMP
1382-11-05,2004-01-25,1185,لازما,AZMP
1383-02-27,2004-05-16,1183,لازما,AZMP
1383-03-05,2004-05-25,1182,لازما,AZMP
1383-03-17,2004-06-06,1181,لازما,AZMP
1383-03-18,2004-06-07,1176,لازما,AZMP
1383-03-20,2004-06-09,1175,لازما,AZMP
1383-03-25,2004-06-14,1174,لازما,AZMP
1383-03-27,2004-06-16,1174,لازما,AZMP
1383-03-31,2004-06-20,1173,لازما,AZMP
1383-07-21,2004-10-12,1067,لازما,AZMP
1383-07-22,2004-10-13,1096,لازما,AZMP
1383-07-25,2004-10-16,1096,لازما,AZMP
1383-07-27,2004-10-18,1097,لازما,AZMP
1383-07-28,2004-10-19,1097,لازما,AZMP
1383-07-29,2004-10-20,1098,لازما,AZMP
1383-08-02,2004-10-23,1099,لازما,AZMP
1383-08-04,2004-10-25,1099,لازما,AZMP
1383-08-05,2004-10-26,1099,لازما,AZMP
1383-08-10,2004-10-31,1147,لازما,AZMP
1383-08-11,2004-11-01,1147,لازما,AZMP
1383-08-17,2004-11-07,1203,لازما,AZMP
1383-08-18,2004-11-08,1263,لازما,AZMP
1383-08-20,2004-11-10,1326,لازما,AZMP
1383-08-23,2004-11-13,1391,لازما,AZMP
1383-08-25,2004-11-15,1459,لازما,AZMP
1383-08-26,2004-11-16,1532,لازما,AZMP
1383-08-27,2004-11-17,1598,لازما,AZMP
1383-08-30,2004-11-20,1674,لازما,AZMP
1383-09-01,2004-11-21,1757,لازما,AZMP
1383-09-02,2004-11-22,1728,لازما,AZMP
1383-09-03,2004-11-23,1658,لازما,AZMP
1383-09-04,2004-11-24,1712,لازما,AZMP
1383-09-07,2004-11-27,1796,لازما,AZMP
1383-09-08,2004-11-28,1883,لازما,AZMP
1383-09-09,2004-11-29,1880,لازما,AZMP
1383-09-10,2004-11-30,1816,لازما,AZMP
1383-09-11,2004-12-01,1750,لازما,AZMP
1383-09-14,2004-12-04,1811,لازما,AZMP
1383-09-15,2004-12-05,1813,لازما,AZMP
1383-09-16,2004-12-06,1893,لازما,AZMP
1383-09-17,2004-12-07,1987,لازما,AZMP
1383-09-21,2004-12-11,2074,لازما,AZMP
1383-09-22,2004-12-12,2045,لازما,AZMP
1383-09-23,2004-12-13,2064,لازما,AZMP
1383-09-24,2004-12-14,2004,لازما,AZMP
1383-09-25,2004-12-15,2026,لازما,AZMP
1383-09-28,2004-12-18,2017,لازما,AZMP
1383-09-29,2004-12-19,1933,لازما,AZMP
1383-09-30,2004-12-20,1872,لازما,AZMP
1383-10-01,2004-12-21,1953,لازما,AZMP
1383-10-02,2004-12-22,2007,لازما,AZMP
1383-10-05,2004-12-25,1982,لازما,AZMP
1383-10-06,2004-12-26,2021,لازما,AZMP
1383-10-07,2004-12-27,2097,لازما,AZMP
1383-10-08,2004-12-28,2186,لازما,AZMP
1383-10-09,2004-12-29,2089,لازما,AZMP
1383-10-12,2005-01-01,1988,لازما,AZMP
1383-10-13,2005-01-02,1996,لازما,AZMP
1383-10-14,2005-01-03,1995,لازما,AZMP
1383-10-15,2005-01-04,1976,لازما,AZMP
1383-10-16,2005-01-05,1923,لازما,AZMP
1383-10-19,2005-01-08,1848,لازما,AZMP
1383-10-20,2005-01-09,1880,لازما,AZMP
1383-10-21,2005-01-10,1829,لازما,AZMP
1383-10-22,2005-01-11,1845,لازما,AZMP
1383-10-23,2005-01-12,1772,لازما,AZMP
1383-10-26,2005-01-15,1694,لازما,AZMP
1383-10-27,2005-01-16,1653,لازما,AZMP
1383-10-28,2005-01-17,1571,لازما,AZMP
1383-10-29,2005-01-18,1561,لازما,AZMP
1383-10-30,2005-01-19,1605,لازما,AZMP
1383-11-03,2005-01-22,1685,لازما,AZMP
1383-11-04,2005-01-23,1765,لازما,AZMP
1383-11-05,2005-01-24,1717,لازما,AZMP
1383-11-06,2005-01-25,1631,لازما,AZMP
1383-11-07,2005-01-26,1591,لازما,AZMP
1383-11-11,2005-01-30,1532,لازما,AZMP
1383-11-12,2005-01-31,1541,لازما,AZMP
1383-11-13,2005-02-01,1612,لازما,AZMP
1383-11-14,2005-02-02,1681,لازما,AZMP
1383-11-17,2005-02-05,1643,لازما,AZMP
1383-11-18,2005-02-06,1564,لازما,AZMP
1383-11-19,2005-02-07,1497,لازما,AZMP
1383-11-20,2005-02-08,1526,لازما,AZMP
1383-11-21,2005-02-09,1566,لازما,AZMP
1383-11-24,2005-02-12,1500,لازما,AZMP
1383-11-25,2005-02-13,1470,لازما,AZMP
1383-11-26,2005-02-14,1406,لازما,AZMP
1383-11-27,2005-02-15,1337,لازما,AZMP
1383-11-28,2005-02-16,1285,لازما,AZMP
1383-12-03,2005-02-21,1240,لازما,AZMP
1383-12-04,2005-02-22,1179,لازما,AZMP
1383-12-05,2005-02-23,1161,لازما,AZMP
1383-12-08,2005-02-26,1162,لازما,AZMP
1383-12-09,2005-02-27,1220,لازما,AZMP
1383-12-10,2005-02-28,1280,لازما,AZMP
1383-12-11,2005-03-01,1321,لازما,AZMP
1383-12-12,2005-03-02,1351,لازما,AZMP
1383-12-15,2005-03-05,1378,لازما,AZMP
1383-12-16,2005-03-06,1315,لازما,AZMP
1383-12-17,2005-03-07,1270,لازما,AZMP
1383-12-18,2005-03-08,1231,لازما,AZMP
1383-12-19,2005-03-09,1227,لازما,AZMP
1383-12-22,2005-03-12,1267,لازما,AZMP
1383-12-23,2005-03-13,1246,لازما,AZMP
1383-12-24,2005-03-14,1296,لازما,AZMP
1383-12-25,2005-03-15,1352,لازما,AZMP
1383-12-26,2005-03-16,1333,لازما,AZMP
1384-01-06,2005-03-26,1383,لازما,AZMP
1384-01-07,2005-03-27,1415,لازما,AZMP
1384-01-08,2005-03-28,1432,لازما,AZMP
1384-01-09,2005-03-29,1460,لازما,AZMP
1384-01-10,2005-03-30,1418,لازما,AZMP
1384-01-14,2005-04-03,1356,لازما,AZMP
1384-01-15,2005-04-04,1346,لازما,AZMP
1384-01-16,2005-04-05,1357,لازما,AZMP
1384-01-17,2005-04-06,1394,لازما,AZMP
1384-01-21,2005-04-10,1403,لازما,AZMP
1384-01-22,2005-04-11,1379,لازما,AZMP
1384-01-23,2005-04-12,1366,لازما,AZMP
1384-01-24,2005-04-13,1366,لازما,AZMP
1384-01-27,2005-04-16,1429,لازما,AZMP
1384-01-28,2005-04-17,1456,لازما,AZMP
1384-01-29,2005-04-18,1389,لازما,AZMP
1384-01-30,2005-04-19,1329,لازما,AZMP
1384-01-31,2005-04-20,1352,لازما,AZMP
1384-02-03,2005-04-23,1345,لازما,AZMP
1384-02-04,2005-04-24,1358,لازما,AZMP
1384-02-05,2005-04-25,1379,لازما,AZMP
1384-02-07,2005-04-27,1384,لازما,AZMP
1384-02-10,2005-04-30,1364,لازما,AZMP
1384-02-11,2005-05-01,1322,لازما,AZMP
1384-02-12,2005-05-02,1352,لازما,AZMP
1384-02-13,2005-05-03,1378,لازما,AZMP
1384-02-14,2005-05-04,1398,لازما,AZMP
1384-02-17,2005-05-07,1368,لازما,AZMP
1384-02-18,2005-05-08,1351,لازما,AZMP
1384-02-19,2005-05-09,1349,لازما,AZMP
1384-02-20,2005-05-10,1366,لازما,AZMP
1384-02-21,2005-05-11,1424,لازما,AZMP
1384-02-24,2005-05-14,1394,لازما,AZMP
1384-02-25,2005-05-15,1402,لازما,AZMP
1384-02-26,2005-05-16,1384,لازما,AZMP
1384-02-27,2005-05-17,1353,لازما,AZMP
1384-02-28,2005-05-18,1321,لازما,AZMP
1384-04-13,2005-07-04,1136,لازما,AZMP
1384-04-14,2005-07-05,1170,لازما,AZMP
1384-04-15,2005-07-06,1187,لازما,AZMP
1384-04-18,2005-07-09,1149,لازما,AZMP
1384-04-20,2005-07-11,1101,لازما,AZMP
1384-04-21,2005-07-12,1072,لازما,AZMP
1384-04-22,2005-07-13,1020,لازما,AZMP
1384-04-25,2005-07-16,1067,لازما,AZMP
1384-04-26,2005-07-17,1120,لازما,AZMP
1384-04-27,2005-07-18,1170,لازما,AZMP
1384-04-28,2005-07-19,1117,لازما,AZMP
1384-04-29,2005-07-20,1168,لازما,AZMP
1384-05-01,2005-07-23,1225,لازما,AZMP
1384-05-02,2005-07-24,1276,لازما,AZMP
1384-05-03,2005-07-25,1223,لازما,AZMP
1384-05-04,2005-07-26,1197,لازما,AZMP
1384-05-05,2005-07-27,1256,لازما,AZMP
1384-05-08,2005-07-30,1317,لازما,AZMP
1384-05-09,2005-07-31,1326,لازما,AZMP
1384-05-10,2005-08-01,1268,لازما,AZMP
1384-05-11,2005-08-02,1242,لازما,AZMP
1384-05-12,2005-08-03,1281,لازما,AZMP
1384-05-15,2005-08-06,1243,لازما,AZMP
1384-05-16,2005-08-07,1218,لازما,AZMP
1384-05-17,2005-08-08,1182,لازما,AZMP
1384-05-18,2005-08-09,1217,لازما,AZMP
1384-05-19,2005-08-10,1274,لازما,AZMP
1384-05-22,2005-08-13,1248,لازما,AZMP
1384-05-23,2005-08-14,1256,لازما,AZMP
1384-05-24,2005-08-15,1244,لازما,AZMP
1384-05-25,2005-08-16,1249,لازما,AZMP
1384-05-26,2005-08-17,1288,لازما,AZMP
1384-05-29,2005-08-20,1343,لازما,AZMP
1384-05-30,2005-08-21,1406,لازما,AZMP
1384-05-31,2005-08-22,1369,لازما,AZMP
1384-06-01,2005-08-23,1372,لازما,AZMP
1384-06-02,2005-08-24,1379,لازما,AZMP
1384-10-05,2005-12-26,1356,لازما,AZMP
1384-10-06,2005-12-27,1298,لازما,AZMP
1384-10-07,2005-12-28,1281,لازما,AZMP
1384-10-10,2005-12-31,1315,لازما,AZMP
1384-10-11,2006-01-01,1260,لازما,AZMP
1384-10-12,2006-01-02,1232,لازما,AZMP
1384-10-13,2006-01-03,1257,لازما,AZMP
1384-10-14,2006-01-04,1204,لازما,AZMP
1384-10-17,2006-01-07,1154,لازما,AZMP
1384-10-18,2006-01-08,1113,لازما,AZMP
1384-10-19,2006-01-09,1126,لازما,AZMP
1384-10-20,2006-01-10,1101,لازما,AZMP
1384-10-24,2006-01-14,1047,لازما,AZMP
1384-10-25,2006-01-15,998,لازما,AZMP
1384-10-26,2006-01-16,965,لازما,AZMP
1384-10-27,2006-01-17,1013,لازما,AZMP
1384-10-28,2006-01-18,1063,لازما,AZMP
1384-11-01,2006-01-21,1074,لازما,AZMP
1384-11-02,2006-01-22,1079,لازما,AZMP
1384-11-03,2006-01-23,1042,لازما,AZMP
1384-11-04,2006-01-24,1036,لازما,AZMP
1384-11-05,2006-01-25,1055,لازما,AZMP
1384-11-08,2006-01-28,1077,لازما,AZMP
1384-11-09,2006-01-29,1110,لازما,AZMP
1384-11-10,2006-01-30,1091,لازما,AZMP
1384-11-11,2006-01-31,1037,لازما,AZMP
1384-11-12,2006-02-01,1021,لازما,AZMP
1384-11-15,2006-02-04,990,لازما,AZMP
1384-11-16,2006-02-05,941,لازما,AZMP
1384-11-17,2006-02-06,896,لازما,AZMP
1384-11-18,2006-02-07,888,لازما,AZMP
1384-11-23,2006-02-12,844,لازما,AZMP
1384-11-24,2006-02-13,802,لازما,AZMP
1384-11-25,2006-02-14,787,لازما,AZMP
1384-11-26,2006-02-15,779,لازما,AZMP
1384-11-29,2006-02-18,793,لازما,AZMP
1384-11-30,2006-02-19,809,لازما,AZMP
1384-12-01,2006-02-20,825,لازما,AZMP
1384-12-02,2006-02-21,840,لازما,AZMP
1384-12-03,2006-02-22,856,لازما,AZMP
1384-12-06,2006-02-25,872,لازما,AZMP
1384-12-07,2006-02-26,886,لازما,AZMP
1384-12-08,2006-02-27,903,لازما,AZMP
1384-12-09,2006-02-28,911,لازما,AZMP
1384-12-10,2006-03-01,892,لازما,AZMP
1384-12-13,2006-03-04,890,لازما,AZMP
1384-12-14,2006-03-05,876,لازما,AZMP
1384-12-15,2006-03-06,861,لازما,AZMP
1384-12-16,2006-03-07,874,لازما,AZMP
1384-12-17,2006-03-08,867,لازما,AZMP
1384-12-20,2006-03-11,850,لازما,AZMP
1384-12-21,2006-03-12,841,لازما,AZMP
1384-12-22,2006-03-13,825,لازما,AZMP
1384-12-23,2006-03-14,811,لازما,AZMP
1384-12-24,2006-03-15,823,لازما,AZMP
1384-12-27,2006-03-18,827,لازما,AZMP
1384-12-28,2006-03-19,843,لازما,AZMP
1385-01-05,2006-03-25,859,لازما,AZMP
1385-01-06,2006-03-26,876,لازما,AZMP
1385-01-07,2006-03-27,893,لازما,AZMP
1385-01-08,2006-03-28,906,لازما,AZMP
