J-Date,Date,Adj Close,Ticker,Ticker(4)
1381-11-05,2003-01-25,37,زمگسا,MAGS
1381-11-06,2003-01-26,37,زمگسا,MAGS
1381-11-09,2003-01-29,37,زمگسا,MAGS
1381-11-13,2003-02-02,37,زمگسا,MAGS
1381-11-15,2003-02-04,38,زمگسا,MAGS
1381-11-21,2003-02-10,37,زمگسا,MAGS
1381-11-27,2003-02-16,37,زمگسا,MAGS
1381-12-04,2003-02-23,37,زمگسا,MAGS
1381-12-05,2003-02-24,37,زمگسا,MAGS
1382-01-25,2003-04-14,37,زمگسا,MAGS
1382-01-30,2003-04-19,37,زمگسا,MAGS
1382-01-31,2003-04-20,38,زمگسا,MAGS
1382-02-06,2003-04-26,39,زمگسا,MAGS
1382-04-03,2003-06-24,38,زمگسا,MAGS
1382-04-14,2003-07-05,37,زمگسا,MAGS
1382-06-17,2003-09-08,38,زمگسا,MAGS
1382-06-18,2003-09-09,38,زمگسا,MAGS
1382-06-22,2003-09-13,38,زمگسا,MAGS
1382-06-31,2003-09-22,38,زمگسا,MAGS
1382-11-04,2004-01-24,38,زمگسا,MAGS
1382-11-29,2004-02-18,37,زمگسا,MAGS
1382-12-19,2004-03-09,38,زمگسا,MAGS
1382-12-20,2004-03-10,39,زمگسا,MAGS
1382-12-23,2004-03-13,41,زمگسا,MAGS
1383-03-09,2004-05-29,53,زمگسا,MAGS
1383-03-10,2004-05-30,52,زمگسا,MAGS
1383-03-11,2004-05-31,53,زمگسا,MAGS
1383-06-03,2004-08-24,58,زمگسا,MAGS
1383-06-11,2004-09-01,58,زمگسا,MAGS
1383-06-18,2004-09-08,58,زمگسا,MAGS
1383-06-25,2004-09-15,58,زمگسا,MAGS
1383-07-14,2004-10-05,58,زمگسا,MAGS
1383-08-02,2004-10-23,59,زمگسا,MAGS
1383-08-16,2004-11-06,59,زمگسا,MAGS
1383-10-01,2004-12-21,59,زمگسا,MAGS
1383-10-15,2005-01-04,59,زمگسا,MAGS
1383-10-16,2005-01-05,59,زمگسا,MAGS
1383-10-23,2005-01-12,59,زمگسا,MAGS
1383-10-27,2005-01-16,59,زمگسا,MAGS
1383-10-30,2005-01-19,59,زمگسا,MAGS
1383-11-03,2005-01-22,59,زمگسا,MAGS
1383-11-26,2005-02-14,59,زمگسا,MAGS
1383-11-28,2005-02-16,59,زمگسا,MAGS
1383-12-16,2005-03-06,59,زمگسا,MAGS
1384-01-15,2005-04-04,59,زمگسا,MAGS
1384-01-27,2005-04-16,59,زمگسا,MAGS
1384-02-04,2005-04-24,59,زمگسا,MAGS
1384-02-05,2005-04-25,59,زمگسا,MAGS
1384-02-07,2005-04-27,59,زمگسا,MAGS
1384-02-11,2005-05-01,59,زمگسا,MAGS
1384-02-12,2005-05-02,59,زمگسا,MAGS
1384-02-14,2005-05-04,59,زمگسا,MAGS
1384-03-11,2005-06-01,59,زمگسا,MAGS
1384-04-12,2005-07-03,64,زمگسا,MAGS
1384-09-02,2005-11-23,66,زمگسا,MAGS
1384-09-06,2005-11-27,68,زمگسا,MAGS
1384-09-09,2005-11-30,68,زمگسا,MAGS
1384-10-07,2005-12-28,68,زمگسا,MAGS
1384-10-13,2006-01-03,71,زمگسا,MAGS
1384-12-13,2006-03-04,71,زمگسا,MAGS
1385-02-23,2006-05-13,69,زمگسا,MAGS
1385-02-24,2006-05-14,71,زمگسا,MAGS
1385-02-25,2006-05-15,71,زمگسا,MAGS
1385-03-09,2006-05-30,71,زمگسا,MAGS
1385-03-13,2006-06-03,72,زمگسا,MAGS
1385-04-26,2006-07-17,72,زمگسا,MAGS
1385-05-04,2006-07-26,73,زمگسا,MAGS
1386-02-15,2007-05-05,76,زمگسا,MAGS
1386-02-16,2007-05-06,77,زمگسا,MAGS
1386-02-17,2007-05-07,79,زمگسا,MAGS
1386-02-18,2007-05-08,80,زمگسا,MAGS
1386-02-19,2007-05-09,82,زمگسا,MAGS
1386-02-22,2007-05-12,84,زمگسا,MAGS
1386-02-23,2007-05-13,85,زمگسا,MAGS
1386-02-24,2007-05-14,87,زمگسا,MAGS
1386-02-25,2007-05-15,89,زمگسا,MAGS
1386-02-26,2007-05-16,89,زمگسا,MAGS
1386-02-29,2007-05-19,91,زمگسا,MAGS
1386-02-30,2007-05-20,91,زمگسا,MAGS
1386-03-06,2007-05-27,90,زمگسا,MAGS
1386-03-07,2007-05-28,89,زمگسا,MAGS
1386-03-19,2007-06-09,80,زمگسا,MAGS
1386-03-20,2007-06-10,78,زمگسا,MAGS
1386-03-21,2007-06-11,77,زمگسا,MAGS
1386-03-22,2007-06-12,76,زمگسا,MAGS
1386-03-30,2007-06-20,75,زمگسا,MAGS
1386-04-05,2007-06-26,75,زمگسا,MAGS
1386-04-11,2007-07-02,75,زمگسا,MAGS
1386-04-12,2007-07-03,74,زمگسا,MAGS
1386-04-16,2007-07-07,74,زمگسا,MAGS
1386-04-24,2007-07-15,75,زمگسا,MAGS
1386-05-10,2007-08-01,75,زمگسا,MAGS
1386-05-23,2007-08-14,75,زمگسا,MAGS
1386-06-13,2007-09-04,75,زمگسا,MAGS
1386-06-14,2007-09-05,75,زمگسا,MAGS
1386-06-17,2007-09-08,77,زمگسا,MAGS
1386-06-18,2007-09-09,77,زمگسا,MAGS
1386-06-21,2007-09-12,77,زمگسا,MAGS
1386-07-01,2007-09-23,77,زمگسا,MAGS
1386-07-04,2007-09-26,77,زمگسا,MAGS
1386-07-17,2007-10-09,77,زمگسا,MAGS
1386-07-23,2007-10-15,77,زمگسا,MAGS
1386-10-24,2008-01-14,77,زمگسا,MAGS
1386-11-01,2008-01-21,77,زمگسا,MAGS
1386-11-16,2008-02-05,91,زمگسا,MAGS
1386-11-17,2008-02-06,91,زمگسا,MAGS
1386-11-28,2008-02-17,91,زمگسا,MAGS
1386-11-29,2008-02-18,91,زمگسا,MAGS
1386-12-07,2008-02-26,91,زمگسا,MAGS
1386-12-08,2008-02-27,92,زمگسا,MAGS
1386-12-11,2008-03-01,92,زمگسا,MAGS
1386-12-12,2008-03-02,94,زمگسا,MAGS
1386-12-13,2008-03-03,95,زمگسا,MAGS
1386-12-14,2008-03-04,95,زمگسا,MAGS
1386-12-19,2008-03-09,95,زمگسا,MAGS
1386-12-20,2008-03-10,95,زمگسا,MAGS
1386-12-21,2008-03-11,95,زمگسا,MAGS
1386-12-28,2008-03-18,97,زمگسا,MAGS
1387-01-05,2008-03-24,97,زمگسا,MAGS
1387-01-07,2008-03-26,99,زمگسا,MAGS
1387-01-10,2008-03-29,100,زمگسا,MAGS
1387-01-11,2008-03-30,102,زمگسا,MAGS
1387-01-14,2008-04-02,104,زمگسا,MAGS
1387-01-17,2008-04-05,102,زمگسا,MAGS
1387-02-03,2008-04-22,102,زمگسا,MAGS
1387-02-04,2008-04-23,100,زمگسا,MAGS
1387-02-07,2008-04-26,98,زمگسا,MAGS
1387-02-08,2008-04-27,96,زمگسا,MAGS
1387-02-09,2008-04-28,96,زمگسا,MAGS
1387-02-10,2008-04-29,96,زمگسا,MAGS
1387-02-11,2008-04-30,94,زمگسا,MAGS
1387-02-15,2008-05-04,96,زمگسا,MAGS
1387-02-16,2008-05-05,98,زمگسا,MAGS
1387-02-24,2008-05-13,100,زمگسا,MAGS
1387-02-25,2008-05-14,101,زمگسا,MAGS
1387-02-28,2008-05-17,101,زمگسا,MAGS
1387-02-30,2008-05-19,101,زمگسا,MAGS
1387-03-01,2008-05-21,101,زمگسا,MAGS
1387-03-04,2008-05-24,103,زمگسا,MAGS
1387-03-05,2008-05-25,104,زمگسا,MAGS
1387-03-06,2008-05-26,106,زمگسا,MAGS
1387-03-07,2008-05-27,110,زمگسا,MAGS
1387-03-13,2008-06-02,110,زمگسا,MAGS
1387-03-21,2008-06-10,110,زمگسا,MAGS
1387-03-28,2008-06-17,92,زمگسا,MAGS
1387-03-29,2008-06-18,94,زمگسا,MAGS
1387-04-01,2008-06-21,94,زمگسا,MAGS
1387-04-02,2008-06-22,95,زمگسا,MAGS
1387-04-08,2008-06-28,95,زمگسا,MAGS
1387-04-11,2008-07-01,96,زمگسا,MAGS
1387-05-21,2008-08-11,94,زمگسا,MAGS
1387-08-01,2008-10-22,79,زمگسا,MAGS
1387-11-27,2009-02-15,77,زمگسا,MAGS
1387-12-11,2009-03-01,96,زمگسا,MAGS
1387-12-12,2009-03-02,93,زمگسا,MAGS
1387-12-24,2009-03-14,93,زمگسا,MAGS
1388-01-30,2009-04-19,92,زمگسا,MAGS
1388-01-31,2009-04-20,89,زمگسا,MAGS
1388-02-01,2009-04-21,86,زمگسا,MAGS
1388-02-02,2009-04-22,85,زمگسا,MAGS
1388-02-07,2009-04-27,83,زمگسا,MAGS
1388-02-12,2009-05-02,82,زمگسا,MAGS
1388-02-13,2009-05-03,81,زمگسا,MAGS
1388-02-14,2009-05-04,80,زمگسا,MAGS
1388-02-20,2009-05-10,84,زمگسا,MAGS
1388-02-21,2009-05-11,84,زمگسا,MAGS
1388-02-22,2009-05-12,85,زمگسا,MAGS
1388-02-23,2009-05-13,84,زمگسا,MAGS
1388-02-26,2009-05-16,84,زمگسا,MAGS
1388-02-28,2009-05-18,86,زمگسا,MAGS
1388-02-29,2009-05-19,86,زمگسا,MAGS
1388-02-30,2009-05-20,86,زمگسا,MAGS
1388-03-03,2009-05-24,84,زمگسا,MAGS
1388-03-06,2009-05-27,84,زمگسا,MAGS
1388-03-16,2009-06-06,84,زمگسا,MAGS
1388-04-02,2009-06-23,81,زمگسا,MAGS
1388-04-21,2009-07-12,83,زمگسا,MAGS
1388-04-23,2009-07-14,85,زمگسا,MAGS
1388-04-24,2009-07-15,85,زمگسا,MAGS
1388-05-05,2009-07-27,108,زمگسا,MAGS
1388-05-06,2009-07-28,112,زمگسا,MAGS
1388-05-11,2009-08-02,109,زمگسا,MAGS
1388-05-13,2009-08-04,112,زمگسا,MAGS
1388-05-14,2009-08-05,112,زمگسا,MAGS
1388-05-17,2009-08-08,109,زمگسا,MAGS
1388-05-26,2009-08-17,109,زمگسا,MAGS
1388-05-27,2009-08-18,112,زمگسا,MAGS
1388-06-01,2009-08-23,113,زمگسا,MAGS
1388-06-09,2009-08-31,113,زمگسا,MAGS
1388-06-11,2009-09-02,113,زمگسا,MAGS
1388-07-19,2009-10-11,114,زمگسا,MAGS
1388-07-21,2009-10-13,114,زمگسا,MAGS
1388-07-28,2009-10-20,115,زمگسا,MAGS
1388-07-29,2009-10-21,115,زمگسا,MAGS
1388-08-05,2009-10-27,116,زمگسا,MAGS
1388-09-08,2009-11-29,116,زمگسا,MAGS
1388-09-23,2009-12-14,116,زمگسا,MAGS
1388-11-05,2010-01-25,116,زمگسا,MAGS
1388-11-12,2010-02-01,116,زمگسا,MAGS
1388-11-14,2010-02-03,117,زمگسا,MAGS
1388-11-18,2010-02-07,117,زمگسا,MAGS
1389-01-11,2010-03-31,174,زمگسا,MAGS
1389-01-14,2010-04-03,174,زمگسا,MAGS
1389-01-16,2010-04-05,174,زمگسا,MAGS
1389-01-17,2010-04-06,174,زمگسا,MAGS
1389-01-18,2010-04-07,174,زمگسا,MAGS
1389-01-22,2010-04-11,174,زمگسا,MAGS
1389-01-28,2010-04-17,179,زمگسا,MAGS
1389-01-30,2010-04-19,173,زمگسا,MAGS
1389-02-04,2010-04-24,174,زمگسا,MAGS
1389-02-06,2010-04-26,179,زمگسا,MAGS
1389-02-11,2010-05-01,175,زمگسا,MAGS
1389-02-14,2010-05-04,181,زمگسا,MAGS
1389-02-15,2010-05-05,182,زمگسا,MAGS
1389-02-18,2010-05-08,184,زمگسا,MAGS
1389-02-20,2010-05-10,191,زمگسا,MAGS
1389-02-21,2010-05-11,192,زمگسا,MAGS
1389-02-22,2010-05-12,192,زمگسا,MAGS
1389-02-25,2010-05-15,199,زمگسا,MAGS
1389-02-29,2010-05-19,200,زمگسا,MAGS
1389-03-01,2010-05-22,200,زمگسا,MAGS
1389-03-04,2010-05-25,200,زمگسا,MAGS
1389-03-08,2010-05-29,201,زمگسا,MAGS
1389-03-09,2010-05-30,201,زمگسا,MAGS
1389-03-25,2010-06-15,201,زمگسا,MAGS
1389-03-26,2010-06-16,204,زمگسا,MAGS
1389-03-29,2010-06-19,204,زمگسا,MAGS
1389-03-30,2010-06-20,206,زمگسا,MAGS
1389-04-08,2010-06-29,207,زمگسا,MAGS
1389-05-03,2010-07-25,208,زمگسا,MAGS
1389-05-09,2010-07-31,208,زمگسا,MAGS
1389-05-12,2010-08-03,208,زمگسا,MAGS
1389-05-16,2010-08-07,209,زمگسا,MAGS
1389-05-18,2010-08-09,209,زمگسا,MAGS
1389-05-19,2010-08-10,209,زمگسا,MAGS
1389-06-06,2010-08-28,210,زمگسا,MAGS
1389-06-09,2010-08-31,210,زمگسا,MAGS
1389-06-13,2010-09-04,218,زمگسا,MAGS
1389-06-22,2010-09-13,226,زمگسا,MAGS
1389-06-23,2010-09-14,226,زمگسا,MAGS
1389-06-24,2010-09-15,227,زمگسا,MAGS
1389-06-27,2010-09-18,227,زمگسا,MAGS
1389-06-30,2010-09-21,228,زمگسا,MAGS
1389-07-03,2010-09-25,228,زمگسا,MAGS
1389-07-04,2010-09-26,229,زمگسا,MAGS
1389-07-21,2010-10-13,238,زمگسا,MAGS
1389-07-24,2010-10-16,240,زمگسا,MAGS
1389-07-26,2010-10-18,242,زمگسا,MAGS
1389-07-27,2010-10-19,243,زمگسا,MAGS
1389-07-28,2010-10-20,243,زمگسا,MAGS
1389-08-01,2010-10-23,253,زمگسا,MAGS
1389-08-02,2010-10-24,254,زمگسا,MAGS
1389-08-03,2010-10-25,254,زمگسا,MAGS
1389-08-04,2010-10-26,265,زمگسا,MAGS
1389-08-05,2010-10-27,254,زمگسا,MAGS
1389-08-08,2010-10-30,255,زمگسا,MAGS
1389-08-12,2010-11-03,252,زمگسا,MAGS
1389-08-15,2010-11-06,245,زمگسا,MAGS
