J-Date,Date,Adj Close,Ticker,Ticker(4)
1392-07-27,2013-10-19,1166,جهرم,PJHP
1392-09-20,2013-12-11,1612,جهرم,PJHP
1392-10-01,2013-12-22,2418,جهرم,PJHP
1392-10-04,2013-12-25,2418,جهرم,PJHP
1392-10-24,2014-01-14,1709,جهرم,PJHP
1392-11-21,2014-02-10,1709,جهرم,PJHP
1392-12-05,2014-02-24,1709,جهرم,PJHP
1392-12-11,2014-03-02,1709,جهرم,PJHP
1392-12-13,2014-03-04,1709,جهرم,PJHP
1392-12-19,2014-03-10,1709,جهرم,PJHP
1393-01-06,2014-03-26,1612,جهرم,PJHP
1393-01-16,2014-04-05,1289,جهرم,PJHP
1393-01-25,2014-04-14,1249,جهرم,PJHP
1393-01-26,2014-04-15,1209,جهرم,PJHP
1393-02-06,2014-04-26,1217,جهرم,PJHP
1393-02-15,2014-05-05,1168,جهرم,PJHP
1393-02-20,2014-05-10,1209,جهرم,PJHP
1393-02-24,2014-05-14,1168,جهرم,PJHP
1393-02-31,2014-05-21,1128,جهرم,PJHP
1393-03-12,2014-06-02,1129,جهرم,PJHP
1393-03-13,2014-06-03,1128,جهرم,PJHP
1393-04-02,2014-06-23,1128,جهرم,PJHP
1393-04-11,2014-07-02,1136,جهرم,PJHP
1393-04-15,2014-07-06,1136,جهرم,PJHP
1393-04-31,2014-07-22,1136,جهرم,PJHP
1393-05-04,2014-07-26,1136,جهرم,PJHP
1393-06-16,2014-09-07,1455,جهرم,PJHP
1393-06-25,2014-09-16,970,جهرم,PJHP
1393-07-30,2014-10-22,1504,جهرم,PJHP
1393-08-06,2014-10-28,1164,جهرم,PJHP
1393-09-09,2014-11-30,1504,جهرم,PJHP
1393-10-03,2014-12-24,1067,جهرم,PJHP
1393-10-21,2015-01-11,938,جهرم,PJHP
1393-11-05,2015-01-25,883,جهرم,PJHP
1393-11-12,2015-02-01,1145,جهرم,PJHP
1393-11-18,2015-02-07,1155,جهرم,PJHP
1394-01-10,2015-03-30,1164,جهرم,PJHP
1394-01-16,2015-04-05,1164,جهرم,PJHP
1394-01-17,2015-04-06,1164,جهرم,PJHP
1394-03-03,2015-05-24,1164,جهرم,PJHP
1394-09-22,2015-12-13,1169,جهرم,PJHP
1395-02-15,2016-05-04,682,جهرم,PJHP
1395-03-18,2016-06-07,704,جهرم,PJHP
1395-06-07,2016-08-28,500,جهرم,PJHP
1395-09-16,2016-12-06,541,جهرم,PJHP
1395-10-20,2017-01-09,543,جهرم,PJHP
1395-10-25,2017-01-14,541,جهرم,PJHP
