J-Date,Date,Adj Close,Ticker,Ticker(4)
1380-08-28,2001-11-19,41,فسپا,SEPA
1380-08-29,2001-11-20,43,فسپا,SEPA
1380-08-30,2001-11-21,43,فسپا,SEPA
1380-09-03,2001-11-24,43,فسپا,SEPA
1380-09-04,2001-11-25,44,فسپا,SEPA
1380-09-05,2001-11-26,44,فسپا,SEPA
1380-09-13,2001-12-04,44,فسپا,SEPA
1380-09-17,2001-12-08,44,فسپا,SEPA
1380-09-18,2001-12-09,44,فسپا,SEPA
1380-09-19,2001-12-10,44,فسپا,SEPA
1380-09-20,2001-12-11,44,فسپا,SEPA
1380-09-21,2001-12-12,44,فسپا,SEPA
1380-09-24,2001-12-15,44,فسپا,SEPA
1380-09-26,2001-12-17,44,فسپا,SEPA
1380-09-27,2001-12-18,44,فسپا,SEPA
1380-10-02,2001-12-23,43,فسپا,SEPA
1380-10-03,2001-12-24,43,فسپا,SEPA
1380-10-04,2001-12-25,43,فسپا,SEPA
1380-10-09,2001-12-30,43,فسپا,SEPA
1380-10-10,2001-12-31,43,فسپا,SEPA
1380-10-11,2002-01-01,43,فسپا,SEPA
1380-10-15,2002-01-05,43,فسپا,SEPA
1380-10-17,2002-01-07,43,فسپا,SEPA
1380-11-06,2002-01-26,43,فسپا,SEPA
1380-11-07,2002-01-27,43,فسپا,SEPA
1380-11-08,2002-01-28,43,فسپا,SEPA
1380-11-10,2002-01-30,43,فسپا,SEPA
1380-11-17,2002-02-06,43,فسپا,SEPA
1380-11-21,2002-02-10,43,فسپا,SEPA
1380-11-27,2002-02-16,43,فسپا,SEPA
1380-11-29,2002-02-18,43,فسپا,SEPA
1380-11-30,2002-02-19,43,فسپا,SEPA
1380-12-01,2002-02-20,43,فسپا,SEPA
1380-12-05,2002-02-24,43,فسپا,SEPA
1380-12-07,2002-02-26,43,فسپا,SEPA
1380-12-13,2002-03-04,43,فسپا,SEPA
1381-03-18,2002-06-08,44,فسپا,SEPA
1381-03-19,2002-06-09,44,فسپا,SEPA
1381-03-26,2002-06-16,44,فسپا,SEPA
1381-03-27,2002-06-17,44,فسپا,SEPA
1381-03-28,2002-06-18,44,فسپا,SEPA
1381-05-06,2002-07-28,43,فسپا,SEPA
1381-06-09,2002-08-31,43,فسپا,SEPA
1381-06-11,2002-09-02,42,فسپا,SEPA
1381-07-24,2002-10-16,42,فسپا,SEPA
1381-08-12,2002-11-03,42,فسپا,SEPA
1381-08-14,2002-11-05,42,فسپا,SEPA
1381-08-15,2002-11-06,43,فسپا,SEPA
1381-08-18,2002-11-09,45,فسپا,SEPA
1381-08-19,2002-11-10,47,فسپا,SEPA
1381-08-22,2002-11-13,48,فسپا,SEPA
1381-08-26,2002-11-17,48,فسپا,SEPA
1381-08-27,2002-11-18,48,فسپا,SEPA
1381-08-28,2002-11-19,49,فسپا,SEPA
1381-09-02,2002-11-23,51,فسپا,SEPA
1381-09-03,2002-11-24,51,فسپا,SEPA
1381-09-04,2002-11-25,52,فسپا,SEPA
1381-09-05,2002-11-26,54,فسپا,SEPA
1381-09-09,2002-11-30,54,فسپا,SEPA
1381-09-10,2002-12-01,54,فسپا,SEPA
1381-09-11,2002-12-02,53,فسپا,SEPA
1381-09-12,2002-12-03,52,فسپا,SEPA
1381-09-13,2002-12-04,52,فسپا,SEPA
1381-09-23,2002-12-14,53,فسپا,SEPA
1381-09-30,2002-12-21,56,فسپا,SEPA
1381-10-04,2002-12-25,56,فسپا,SEPA
1381-10-11,2003-01-01,56,فسپا,SEPA
1381-10-17,2003-01-07,56,فسپا,SEPA
1381-10-22,2003-01-12,58,فسپا,SEPA
1381-10-23,2003-01-13,58,فسپا,SEPA
1381-11-16,2003-02-05,74,فسپا,SEPA
1381-11-20,2003-02-09,78,فسپا,SEPA
1381-11-21,2003-02-10,81,فسپا,SEPA
1381-11-26,2003-02-15,85,فسپا,SEPA
1381-11-27,2003-02-16,90,فسپا,SEPA
1381-11-28,2003-02-17,94,فسپا,SEPA
1381-11-29,2003-02-18,94,فسپا,SEPA
1381-11-30,2003-02-19,94,فسپا,SEPA
1381-12-03,2003-02-22,94,فسپا,SEPA
1381-12-05,2003-02-24,94,فسپا,SEPA
1381-12-06,2003-02-25,94,فسپا,SEPA
1381-12-07,2003-02-26,94,فسپا,SEPA
1381-12-10,2003-03-01,94,فسپا,SEPA
1381-12-11,2003-03-02,94,فسپا,SEPA
1381-12-12,2003-03-03,94,فسپا,SEPA
1381-12-13,2003-03-04,94,فسپا,SEPA
1381-12-19,2003-03-10,94,فسپا,SEPA
1381-12-21,2003-03-12,94,فسپا,SEPA
1381-12-25,2003-03-16,94,فسپا,SEPA
1382-02-13,2003-05-03,94,فسپا,SEPA
1382-02-22,2003-05-12,111,فسپا,SEPA
1382-02-30,2003-05-20,112,فسپا,SEPA
1382-03-10,2003-05-31,113,فسپا,SEPA
1382-03-11,2003-06-01,113,فسپا,SEPA
1382-03-12,2003-06-02,113,فسپا,SEPA
1382-03-19,2003-06-09,116,فسپا,SEPA
1382-03-24,2003-06-14,117,فسپا,SEPA
1382-04-07,2003-06-28,123,فسپا,SEPA
1382-07-22,2003-10-14,65,فسپا,SEPA
1382-08-03,2003-10-25,62,فسپا,SEPA
1382-08-05,2003-10-27,65,فسپا,SEPA
1382-08-14,2003-11-05,65,فسپا,SEPA
1382-08-19,2003-11-10,65,فسپا,SEPA
1382-08-20,2003-11-11,65,فسپا,SEPA
1382-08-21,2003-11-12,65,فسپا,SEPA
1382-08-26,2003-11-17,65,فسپا,SEPA
1382-09-12,2003-12-03,65,فسپا,SEPA
1382-09-16,2003-12-07,66,فسپا,SEPA
1382-09-17,2003-12-08,66,فسپا,SEPA
1382-09-18,2003-12-09,67,فسپا,SEPA
1382-09-25,2003-12-16,67,فسپا,SEPA
1382-09-26,2003-12-17,67,فسپا,SEPA
1382-10-02,2003-12-23,67,فسپا,SEPA
1382-10-06,2003-12-27,67,فسپا,SEPA
1382-10-08,2003-12-29,67,فسپا,SEPA
1382-10-13,2004-01-03,67,فسپا,SEPA
1382-10-14,2004-01-04,67,فسپا,SEPA
1382-10-15,2004-01-05,67,فسپا,SEPA
1382-10-16,2004-01-06,67,فسپا,SEPA
1382-10-17,2004-01-07,67,فسپا,SEPA
1382-10-22,2004-01-12,68,فسپا,SEPA
1382-10-24,2004-01-14,68,فسپا,SEPA
