J-Date,Date,Adj Close,Ticker,Ticker(4)
1380-01-08,2001-03-28,24,شیران,SSIN
1380-01-18,2001-04-07,24,شیران,SSIN
1380-01-19,2001-04-08,24,شیران,SSIN
1380-01-21,2001-04-10,24,شیران,SSIN
1380-01-22,2001-04-11,25,شیران,SSIN
1380-01-26,2001-04-15,25,شیران,SSIN
1380-01-27,2001-04-16,25,شیران,SSIN
1380-01-28,2001-04-17,25,شیران,SSIN
1380-02-02,2001-04-22,25,شیران,SSIN
1380-02-03,2001-04-23,25,شیران,SSIN
1380-02-11,2001-05-01,25,شیران,SSIN
1380-02-23,2001-05-13,26,شیران,SSIN
1380-03-09,2001-05-30,26,شیران,SSIN
1380-04-13,2001-07-04,27,شیران,SSIN
1380-04-16,2001-07-07,28,شیران,SSIN
1380-04-17,2001-07-08,30,شیران,SSIN
1380-05-21,2001-08-12,32,شیران,SSIN
1380-05-22,2001-08-13,33,شیران,SSIN
1380-05-23,2001-08-14,34,شیران,SSIN
1380-05-24,2001-08-15,35,شیران,SSIN
1380-05-28,2001-08-19,35,شیران,SSIN
1380-05-29,2001-08-20,35,شیران,SSIN
1380-06-05,2001-08-27,35,شیران,SSIN
1380-06-06,2001-08-28,36,شیران,SSIN
1380-06-07,2001-08-29,36,شیران,SSIN
1380-06-10,2001-09-01,36,شیران,SSIN
1380-06-11,2001-09-02,36,شیران,SSIN
1380-06-12,2001-09-03,36,شیران,SSIN
1380-06-13,2001-09-04,36,شیران,SSIN
1380-06-14,2001-09-05,36,شیران,SSIN
1380-06-17,2001-09-08,37,شیران,SSIN
1380-06-19,2001-09-10,37,شیران,SSIN
1380-06-20,2001-09-11,37,شیران,SSIN
1380-06-21,2001-09-12,38,شیران,SSIN
1380-06-24,2001-09-15,38,شیران,SSIN
1380-06-27,2001-09-18,38,شیران,SSIN
1380-06-28,2001-09-19,38,شیران,SSIN
1380-06-31,2001-09-22,38,شیران,SSIN
1380-07-02,2001-09-24,38,شیران,SSIN
1380-07-04,2001-09-26,38,شیران,SSIN
1380-07-07,2001-09-29,38,شیران,SSIN
1380-07-11,2001-10-03,38,شیران,SSIN
1380-07-14,2001-10-06,38,شیران,SSIN
1380-07-15,2001-10-07,38,شیران,SSIN
1380-07-24,2001-10-16,37,شیران,SSIN
1380-07-25,2001-10-17,37,شیران,SSIN
1380-07-28,2001-10-20,37,شیران,SSIN
