J-Date,Date,Adj Close,Ticker,Ticker(4)
1380-01-28,2001-04-17,48,ساذری,AZRP
1380-01-29,2001-04-18,46,ساذری,AZRP
1380-02-01,2001-04-21,46,ساذری,AZRP
1380-02-02,2001-04-22,48,ساذری,AZRP
1380-02-03,2001-04-23,51,ساذری,AZRP
1380-02-05,2001-04-25,50,ساذری,AZRP
1380-02-09,2001-04-29,48,ساذری,AZRP
1380-02-11,2001-05-01,47,ساذری,AZRP
1380-02-12,2001-05-02,45,ساذری,AZRP
1380-02-15,2001-05-05,45,ساذری,AZRP
1380-02-16,2001-05-06,48,ساذری,AZRP
1380-02-18,2001-05-08,48,ساذری,AZRP
1380-02-25,2001-05-15,47,ساذری,AZRP
1380-03-02,2001-05-23,47,ساذری,AZRP
1380-03-05,2001-05-26,48,ساذری,AZRP
1380-03-07,2001-05-28,50,ساذری,AZRP
1380-03-09,2001-05-30,50,ساذری,AZRP
1380-03-13,2001-06-03,50,ساذری,AZRP
1380-03-19,2001-06-09,50,ساذری,AZRP
1380-03-27,2001-06-17,49,ساذری,AZRP
1380-03-28,2001-06-18,48,ساذری,AZRP
1380-03-29,2001-06-19,48,ساذری,AZRP
1380-04-12,2001-07-03,48,ساذری,AZRP
1380-04-13,2001-07-04,48,ساذری,AZRP
1380-04-16,2001-07-07,48,ساذری,AZRP
1380-04-18,2001-07-09,48,ساذری,AZRP
1380-04-19,2001-07-10,48,ساذری,AZRP
1380-05-22,2001-08-13,48,ساذری,AZRP
1380-05-23,2001-08-14,48,ساذری,AZRP
1380-05-24,2001-08-15,48,ساذری,AZRP
1380-05-28,2001-08-19,48,ساذری,AZRP
1380-05-30,2001-08-21,48,ساذری,AZRP
1380-06-03,2001-08-25,47,ساذری,AZRP
1380-06-05,2001-08-27,47,ساذری,AZRP
1380-06-06,2001-08-28,47,ساذری,AZRP
1380-06-14,2001-09-05,47,ساذری,AZRP
1380-06-17,2001-09-08,48,ساذری,AZRP
1380-07-24,2001-10-16,41,ساذری,AZRP
1380-07-29,2001-10-21,41,ساذری,AZRP
1380-08-01,2001-10-23,41,ساذری,AZRP
1380-08-02,2001-10-24,41,ساذری,AZRP
1380-08-06,2001-10-28,41,ساذری,AZRP
1380-08-09,2001-10-31,41,ساذری,AZRP
1380-09-17,2001-12-08,41,ساذری,AZRP
1380-09-19,2001-12-10,41,ساذری,AZRP
1380-10-04,2001-12-25,42,ساذری,AZRP
1380-10-05,2001-12-26,44,ساذری,AZRP
1380-10-09,2001-12-30,44,ساذری,AZRP
1380-10-10,2001-12-31,44,ساذری,AZRP
1380-10-12,2002-01-02,44,ساذری,AZRP
1380-10-16,2002-01-06,44,ساذری,AZRP
1380-10-17,2002-01-07,45,ساذری,AZRP
1380-11-07,2002-01-27,45,ساذری,AZRP
1380-11-09,2002-01-29,43,ساذری,AZRP
1380-11-10,2002-01-30,43,ساذری,AZRP
1380-11-16,2002-02-05,43,ساذری,AZRP
1381-02-28,2002-05-18,36,ساذری,AZRP
1381-02-31,2002-05-21,36,ساذری,AZRP
1381-04-02,2002-06-23,35,ساذری,AZRP
1381-04-16,2002-07-07,33,ساذری,AZRP
1381-04-17,2002-07-08,33,ساذری,AZRP
1381-04-18,2002-07-09,33,ساذری,AZRP
1381-04-22,2002-07-13,33,ساذری,AZRP
1381-04-23,2002-07-14,33,ساذری,AZRP
1381-04-24,2002-07-15,33,ساذری,AZRP
1381-04-31,2002-07-22,32,ساذری,AZRP
1381-05-06,2002-07-28,32,ساذری,AZRP
1381-05-12,2002-08-03,32,ساذری,AZRP
1381-05-14,2002-08-05,32,ساذری,AZRP
1381-05-15,2002-08-06,31,ساذری,AZRP
1381-05-22,2002-08-13,31,ساذری,AZRP
1381-05-29,2002-08-20,31,ساذری,AZRP
1381-05-30,2002-08-21,30,ساذری,AZRP
1381-06-05,2002-08-27,30,ساذری,AZRP
1381-06-16,2002-09-07,28,ساذری,AZRP
1381-06-19,2002-09-10,28,ساذری,AZRP
1381-07-27,2002-10-19,29,ساذری,AZRP
1381-07-29,2002-10-21,29,ساذری,AZRP
1381-08-12,2002-11-03,30,ساذری,AZRP
1381-09-04,2002-11-25,31,ساذری,AZRP
1381-09-05,2002-11-26,31,ساذری,AZRP
1381-09-09,2002-11-30,31,ساذری,AZRP
1381-09-10,2002-12-01,33,ساذری,AZRP
1381-09-13,2002-12-04,34,ساذری,AZRP
1381-09-17,2002-12-08,34,ساذری,AZRP
1381-09-19,2002-12-10,34,ساذری,AZRP
1381-10-01,2002-12-22,34,ساذری,AZRP
1381-10-02,2002-12-23,35,ساذری,AZRP
1381-10-03,2002-12-24,36,ساذری,AZRP
1381-10-08,2002-12-29,36,ساذری,AZRP
1381-10-10,2002-12-31,37,ساذری,AZRP
1381-10-18,2003-01-08,39,ساذری,AZRP
1381-10-25,2003-01-15,41,ساذری,AZRP
1381-11-26,2003-02-15,41,ساذری,AZRP
1382-01-25,2003-04-14,41,ساذری,AZRP
1382-01-26,2003-04-15,39,ساذری,AZRP
1382-02-07,2003-04-27,41,ساذری,AZRP
1382-02-08,2003-04-28,41,ساذری,AZRP
1382-02-14,2003-05-04,41,ساذری,AZRP
1382-02-15,2003-05-05,39,ساذری,AZRP
1382-02-16,2003-05-06,37,ساذری,AZRP
1382-02-20,2003-05-10,35,ساذری,AZRP
1382-03-04,2003-05-25,37,ساذری,AZRP
1382-03-10,2003-05-31,39,ساذری,AZRP
1382-03-24,2003-06-14,41,ساذری,AZRP
1382-03-25,2003-06-15,43,ساذری,AZRP
1382-03-27,2003-06-17,43,ساذری,AZRP
1382-04-09,2003-06-30,41,ساذری,AZRP
1382-04-11,2003-07-02,41,ساذری,AZRP
1382-04-15,2003-07-06,39,ساذری,AZRP
1382-04-24,2003-07-15,37,ساذری,AZRP
1382-05-07,2003-07-29,38,ساذری,AZRP
1382-05-18,2003-08-09,38,ساذری,AZRP
1382-05-20,2003-08-11,38,ساذری,AZRP
1382-05-22,2003-08-13,38,ساذری,AZRP
1382-05-25,2003-08-16,36,ساذری,AZRP
1382-05-27,2003-08-18,36,ساذری,AZRP
1382-05-28,2003-08-19,36,ساذری,AZRP
1382-06-02,2003-08-24,36,ساذری,AZRP
1382-06-03,2003-08-25,36,ساذری,AZRP
1382-06-05,2003-08-27,36,ساذری,AZRP
1382-06-10,2003-09-01,35,ساذری,AZRP
1382-07-15,2003-10-07,33,ساذری,AZRP
1382-07-29,2003-10-21,33,ساذری,AZRP
1382-07-30,2003-10-22,35,ساذری,AZRP
1382-08-10,2003-11-01,36,ساذری,AZRP
1382-08-11,2003-11-02,38,ساذری,AZRP
1382-08-12,2003-11-03,38,ساذری,AZRP
1382-08-13,2003-11-04,38,ساذری,AZRP
1382-08-18,2003-11-09,38,ساذری,AZRP
1382-08-19,2003-11-10,38,ساذری,AZRP
1382-08-26,2003-11-17,39,ساذری,AZRP
1382-08-27,2003-11-18,40,ساذری,AZRP
1382-09-02,2003-11-23,41,ساذری,AZRP
1382-09-03,2003-11-24,43,ساذری,AZRP
1382-09-04,2003-11-25,45,ساذری,AZRP
1382-09-08,2003-11-29,48,ساذری,AZRP
1382-09-10,2003-12-01,48,ساذری,AZRP
1382-09-11,2003-12-02,51,ساذری,AZRP
1382-09-12,2003-12-03,51,ساذری,AZRP
1382-09-15,2003-12-06,51,ساذری,AZRP
1382-09-16,2003-12-07,53,ساذری,AZRP
1382-09-17,2003-12-08,51,ساذری,AZRP
1382-09-18,2003-12-09,53,ساذری,AZRP
1382-09-19,2003-12-10,53,ساذری,AZRP
1382-09-22,2003-12-13,54,ساذری,AZRP
1382-10-13,2004-01-03,52,ساذری,AZRP
1382-10-15,2004-01-05,51,ساذری,AZRP
1382-10-20,2004-01-10,48,ساذری,AZRP
1382-10-22,2004-01-12,48,ساذری,AZRP
1382-10-23,2004-01-13,47,ساذری,AZRP
1382-10-27,2004-01-17,47,ساذری,AZRP
1382-10-28,2004-01-18,48,ساذری,AZRP
1382-11-04,2004-01-24,51,ساذری,AZRP
1382-11-07,2004-01-27,51,ساذری,AZRP
1382-11-11,2004-01-31,52,ساذری,AZRP
1382-11-12,2004-02-01,52,ساذری,AZRP
1382-11-26,2004-02-15,49,ساذری,AZRP
1382-11-27,2004-02-16,52,ساذری,AZRP
1383-02-08,2004-04-27,75,ساذری,AZRP
1383-02-09,2004-04-28,74,ساذری,AZRP
1383-02-12,2004-05-01,74,ساذری,AZRP
1383-02-13,2004-05-02,74,ساذری,AZRP
1383-02-22,2004-05-11,71,ساذری,AZRP
1383-02-26,2004-05-15,69,ساذری,AZRP
1383-02-27,2004-05-16,67,ساذری,AZRP
