J-Date,Date,Adj Close,Ticker,Ticker(4)
1395-01-17,2016-04-05,108,غشهداب,SHHZ
1395-01-18,2016-04-06,106,غشهداب,SHHZ
1395-01-21,2016-04-09,107,غشهداب,SHHZ
1395-01-22,2016-04-10,103,غشهداب,SHHZ
1395-01-23,2016-04-11,106,غشهداب,SHHZ
1395-01-24,2016-04-12,104,غشهداب,SHHZ
1395-01-25,2016-04-13,102,غشهداب,SHHZ
1395-01-28,2016-04-16,97,غشهداب,SHHZ
1395-01-29,2016-04-17,100,غشهداب,SHHZ
1395-01-30,2016-04-18,98,غشهداب,SHHZ
1395-01-31,2016-04-19,97,غشهداب,SHHZ
1395-02-01,2016-04-20,97,غشهداب,SHHZ
1395-02-04,2016-04-23,102,غشهداب,SHHZ
1395-02-05,2016-04-24,101,غشهداب,SHHZ
1395-02-06,2016-04-25,98,غشهداب,SHHZ
1395-02-07,2016-04-26,98,غشهداب,SHHZ
1395-02-08,2016-04-27,91,غشهداب,SHHZ
1395-02-11,2016-04-30,92,غشهداب,SHHZ
1395-02-12,2016-05-01,92,غشهداب,SHHZ
1395-02-13,2016-05-02,90,غشهداب,SHHZ
1395-02-14,2016-05-03,91,غشهداب,SHHZ
1395-02-15,2016-05-04,92,غشهداب,SHHZ
1395-02-18,2016-05-07,93,غشهداب,SHHZ
1395-02-19,2016-05-08,92,غشهداب,SHHZ
1395-02-20,2016-05-09,91,غشهداب,SHHZ
1395-02-21,2016-05-10,92,غشهداب,SHHZ
1395-02-22,2016-05-11,90,غشهداب,SHHZ
1395-02-25,2016-05-14,89,غشهداب,SHHZ
1395-02-26,2016-05-15,88,غشهداب,SHHZ
1395-02-27,2016-05-16,88,غشهداب,SHHZ
1395-02-28,2016-05-17,89,غشهداب,SHHZ
1395-02-29,2016-05-18,92,غشهداب,SHHZ
1395-03-01,2016-05-21,90,غشهداب,SHHZ
1395-03-03,2016-05-23,93,غشهداب,SHHZ
1395-03-11,2016-05-31,101,غشهداب,SHHZ
1395-03-12,2016-06-01,108,غشهداب,SHHZ
1395-03-16,2016-06-05,102,غشهداب,SHHZ
1395-03-17,2016-06-06,100,غشهداب,SHHZ
1395-03-18,2016-06-07,99,غشهداب,SHHZ
1395-03-19,2016-06-08,100,غشهداب,SHHZ
1395-03-22,2016-06-11,98,غشهداب,SHHZ
1395-03-23,2016-06-12,98,غشهداب,SHHZ
1395-03-24,2016-06-13,98,غشهداب,SHHZ
1395-03-25,2016-06-14,96,غشهداب,SHHZ
1395-03-26,2016-06-15,97,غشهداب,SHHZ
1395-03-29,2016-06-18,98,غشهداب,SHHZ
1395-03-30,2016-06-19,96,غشهداب,SHHZ
1395-03-31,2016-06-20,98,غشهداب,SHHZ
1395-04-01,2016-06-21,96,غشهداب,SHHZ
1395-04-02,2016-06-22,100,غشهداب,SHHZ
1395-04-05,2016-06-25,98,غشهداب,SHHZ
1395-04-06,2016-06-26,101,غشهداب,SHHZ
1395-04-08,2016-06-28,101,غشهداب,SHHZ
1395-04-09,2016-06-29,98,غشهداب,SHHZ
1395-04-12,2016-07-02,98,غشهداب,SHHZ
1395-04-13,2016-07-03,98,غشهداب,SHHZ
1395-04-14,2016-07-04,98,غشهداب,SHHZ
1395-04-15,2016-07-05,102,غشهداب,SHHZ
1395-04-19,2016-07-09,100,غشهداب,SHHZ
1395-04-20,2016-07-10,99,غشهداب,SHHZ
1395-04-21,2016-07-11,99,غشهداب,SHHZ
1395-04-22,2016-07-12,101,غشهداب,SHHZ
1395-04-23,2016-07-13,101,غشهداب,SHHZ
1395-04-26,2016-07-16,99,غشهداب,SHHZ
1395-04-27,2016-07-17,99,غشهداب,SHHZ
1395-04-28,2016-07-18,100,غشهداب,SHHZ
1395-04-29,2016-07-19,107,غشهداب,SHHZ
1395-04-30,2016-07-20,107,غشهداب,SHHZ
1395-05-02,2016-07-23,108,غشهداب,SHHZ
1395-05-03,2016-07-24,109,غشهداب,SHHZ
1395-05-04,2016-07-25,109,غشهداب,SHHZ
1395-05-05,2016-07-26,111,غشهداب,SHHZ
1395-05-06,2016-07-27,113,غشهداب,SHHZ
1395-05-10,2016-07-31,112,غشهداب,SHHZ
1395-05-12,2016-08-02,112,غشهداب,SHHZ
1395-05-13,2016-08-03,114,غشهداب,SHHZ
1395-05-16,2016-08-06,118,غشهداب,SHHZ
