J-Date,Date,Adj Close,Ticker,Ticker(4)
1384-06-06,2005-08-28,245,ولغدر,LKGH
1384-06-07,2005-08-29,257,ولغدر,LKGH
1384-06-09,2005-08-31,270,ولغدر,LKGH
1384-06-12,2005-09-03,283,ولغدر,LKGH
1384-06-13,2005-09-04,290,ولغدر,LKGH
1384-06-14,2005-09-05,282,ولغدر,LKGH
1384-06-15,2005-09-06,270,ولغدر,LKGH
1384-06-16,2005-09-07,278,ولغدر,LKGH
1384-06-19,2005-09-10,290,ولغدر,LKGH
1384-06-20,2005-09-11,298,ولغدر,LKGH
1384-06-21,2005-09-12,289,ولغدر,LKGH
1384-06-22,2005-09-13,286,ولغدر,LKGH
1384-06-23,2005-09-14,289,ولغدر,LKGH
1384-06-26,2005-09-17,302,ولغدر,LKGH
1384-06-27,2005-09-18,290,ولغدر,LKGH
1384-06-28,2005-09-19,289,ولغدر,LKGH
1384-06-30,2005-09-21,285,ولغدر,LKGH
1384-07-02,2005-09-24,296,ولغدر,LKGH
1384-07-03,2005-09-25,281,ولغدر,LKGH
1384-07-04,2005-09-26,268,ولغدر,LKGH
1384-07-05,2005-09-27,254,ولغدر,LKGH
1384-07-06,2005-09-28,243,ولغدر,LKGH
1384-07-09,2005-10-01,253,ولغدر,LKGH
1384-07-10,2005-10-02,265,ولغدر,LKGH
1384-07-11,2005-10-03,269,ولغدر,LKGH
1384-07-12,2005-10-04,259,ولغدر,LKGH
1384-07-13,2005-10-05,267,ولغدر,LKGH
1384-07-16,2005-10-08,278,ولغدر,LKGH
1384-07-17,2005-10-09,275,ولغدر,LKGH
1384-07-18,2005-10-10,268,ولغدر,LKGH
1384-07-19,2005-10-11,265,ولغدر,LKGH
1384-07-20,2005-10-12,269,ولغدر,LKGH
1384-07-23,2005-10-15,264,ولغدر,LKGH
1384-07-24,2005-10-16,260,ولغدر,LKGH
1384-07-25,2005-10-17,258,ولغدر,LKGH
1384-07-26,2005-10-18,250,ولغدر,LKGH
1384-07-27,2005-10-19,252,ولغدر,LKGH
1384-07-30,2005-10-22,254,ولغدر,LKGH
1384-08-01,2005-10-23,250,ولغدر,LKGH
1384-08-02,2005-10-24,248,ولغدر,LKGH
1384-08-04,2005-10-26,250,ولغدر,LKGH
1384-08-07,2005-10-29,239,ولغدر,LKGH
1384-08-08,2005-10-30,227,ولغدر,LKGH
1384-08-09,2005-10-31,216,ولغدر,LKGH
1384-08-10,2005-11-01,207,ولغدر,LKGH
1384-08-11,2005-11-02,198,ولغدر,LKGH
1384-08-14,2005-11-05,207,ولغدر,LKGH
1384-08-15,2005-11-06,214,ولغدر,LKGH
1384-08-16,2005-11-07,211,ولغدر,LKGH
1384-08-17,2005-11-08,203,ولغدر,LKGH
1384-08-18,2005-11-09,200,ولغدر,LKGH
1384-08-21,2005-11-12,209,ولغدر,LKGH
