J-Date,Date,Adj Close,Ticker,Ticker(4)
1381-11-19,2003-02-08,43,کمنگنز,MNGZ
1381-12-03,2003-02-22,43,کمنگنز,MNGZ
1381-12-05,2003-02-24,43,کمنگنز,MNGZ
1381-12-07,2003-02-26,43,کمنگنز,MNGZ
1381-12-25,2003-03-16,43,کمنگنز,MNGZ
1381-12-27,2003-03-18,43,کمنگنز,MNGZ
1381-12-28,2003-03-19,43,کمنگنز,MNGZ
1382-02-13,2003-05-03,43,کمنگنز,MNGZ
1382-02-14,2003-05-04,43,کمنگنز,MNGZ
1382-02-20,2003-05-10,40,کمنگنز,MNGZ
1382-02-22,2003-05-12,40,کمنگنز,MNGZ
1382-02-23,2003-05-13,40,کمنگنز,MNGZ
1382-02-24,2003-05-14,40,کمنگنز,MNGZ
1382-02-30,2003-05-20,40,کمنگنز,MNGZ
1382-02-31,2003-05-21,40,کمنگنز,MNGZ
1382-03-03,2003-05-24,40,کمنگنز,MNGZ
1382-03-04,2003-05-25,41,کمنگنز,MNGZ
1382-03-05,2003-05-26,41,کمنگنز,MNGZ
1382-03-06,2003-05-27,41,کمنگنز,MNGZ
1382-03-07,2003-05-28,41,کمنگنز,MNGZ
1382-03-10,2003-05-31,41,کمنگنز,MNGZ
1382-03-11,2003-06-01,41,کمنگنز,MNGZ
1382-03-12,2003-06-02,41,کمنگنز,MNGZ
1382-03-13,2003-06-03,41,کمنگنز,MNGZ
1382-03-17,2003-06-07,41,کمنگنز,MNGZ
1382-03-18,2003-06-08,41,کمنگنز,MNGZ
1382-03-19,2003-06-09,41,کمنگنز,MNGZ
1382-03-20,2003-06-10,41,کمنگنز,MNGZ
1382-04-04,2003-06-25,37,کمنگنز,MNGZ
1382-04-09,2003-06-30,37,کمنگنز,MNGZ
1382-04-10,2003-07-01,37,کمنگنز,MNGZ
1382-04-11,2003-07-02,37,کمنگنز,MNGZ
1382-04-14,2003-07-05,37,کمنگنز,MNGZ
1382-04-15,2003-07-06,37,کمنگنز,MNGZ
1382-04-24,2003-07-15,37,کمنگنز,MNGZ
1382-04-25,2003-07-16,37,کمنگنز,MNGZ
1382-04-28,2003-07-19,37,کمنگنز,MNGZ
1382-04-29,2003-07-20,37,کمنگنز,MNGZ
1382-04-30,2003-07-21,37,کمنگنز,MNGZ
1382-04-31,2003-07-22,38,کمنگنز,MNGZ
1382-05-01,2003-07-23,38,کمنگنز,MNGZ
1382-05-04,2003-07-26,38,کمنگنز,MNGZ
1382-05-05,2003-07-27,38,کمنگنز,MNGZ
1382-05-06,2003-07-28,38,کمنگنز,MNGZ
1382-05-07,2003-07-29,38,کمنگنز,MNGZ
1382-05-08,2003-07-30,38,کمنگنز,MNGZ
1382-05-12,2003-08-03,38,کمنگنز,MNGZ
1382-05-13,2003-08-04,38,کمنگنز,MNGZ
1382-05-15,2003-08-06,38,کمنگنز,MNGZ
1382-05-18,2003-08-09,38,کمنگنز,MNGZ
1382-05-19,2003-08-10,38,کمنگنز,MNGZ
1382-05-20,2003-08-11,38,کمنگنز,MNGZ
1382-05-21,2003-08-12,38,کمنگنز,MNGZ
1382-05-22,2003-08-13,38,کمنگنز,MNGZ
1382-05-26,2003-08-17,38,کمنگنز,MNGZ
