J-Date,Date,Adj Close,Ticker,Ticker(4)
1380-01-06,2001-03-26,14,کماسه,TAMI
1380-01-07,2001-03-27,14,کماسه,TAMI
1380-01-11,2001-03-31,14,کماسه,TAMI
1380-01-21,2001-04-10,14,کماسه,TAMI
1380-01-26,2001-04-15,14,کماسه,TAMI
1380-01-27,2001-04-16,14,کماسه,TAMI
1380-01-29,2001-04-18,14,کماسه,TAMI
1380-02-01,2001-04-21,14,کماسه,TAMI
1380-02-03,2001-04-23,14,کماسه,TAMI
1380-02-08,2001-04-28,14,کماسه,TAMI
1380-02-10,2001-04-30,14,کماسه,TAMI
1380-02-15,2001-05-05,14,کماسه,TAMI
1380-02-16,2001-05-06,14,کماسه,TAMI
1380-02-18,2001-05-08,14,کماسه,TAMI
1380-02-23,2001-05-13,14,کماسه,TAMI
1380-02-25,2001-05-15,14,کماسه,TAMI
1380-02-29,2001-05-19,14,کماسه,TAMI
1380-02-31,2001-05-21,14,کماسه,TAMI
1380-03-06,2001-05-27,14,کماسه,TAMI
1380-03-23,2001-06-13,14,کماسه,TAMI
1380-03-29,2001-06-19,14,کماسه,TAMI
1380-04-17,2001-07-08,13,کماسه,TAMI
1380-05-01,2001-07-23,13,کماسه,TAMI
1380-05-02,2001-07-24,14,کماسه,TAMI
1380-05-03,2001-07-25,14,کماسه,TAMI
1380-05-07,2001-07-29,14,کماسه,TAMI
1380-05-08,2001-07-30,14,کماسه,TAMI
1380-05-09,2001-07-31,14,کماسه,TAMI
1380-05-14,2001-08-05,14,کماسه,TAMI
1380-05-21,2001-08-12,14,کماسه,TAMI
1380-05-23,2001-08-14,14,کماسه,TAMI
1380-05-29,2001-08-20,14,کماسه,TAMI
1380-05-31,2001-08-22,14,کماسه,TAMI
1380-06-03,2001-08-25,15,کماسه,TAMI
1380-06-04,2001-08-26,15,کماسه,TAMI
1380-06-07,2001-08-29,15,کماسه,TAMI
1380-06-11,2001-09-02,15,کماسه,TAMI
1380-08-06,2001-10-28,15,کماسه,TAMI
1380-08-07,2001-10-29,15,کماسه,TAMI
1380-08-08,2001-10-30,15,کماسه,TAMI
1380-08-09,2001-10-31,15,کماسه,TAMI
1380-08-12,2001-11-03,16,کماسه,TAMI
1380-08-13,2001-11-04,17,کماسه,TAMI
1380-08-14,2001-11-05,18,کماسه,TAMI
1380-08-15,2001-11-06,18,کماسه,TAMI
1380-08-16,2001-11-07,18,کماسه,TAMI
1380-08-19,2001-11-10,19,کماسه,TAMI
1380-08-20,2001-11-11,20,کماسه,TAMI
1380-08-21,2001-11-12,21,کماسه,TAMI
1380-08-22,2001-11-13,22,کماسه,TAMI
1380-08-23,2001-11-14,22,کماسه,TAMI
1380-08-26,2001-11-17,22,کماسه,TAMI
1380-08-27,2001-11-18,23,کماسه,TAMI
1380-08-28,2001-11-19,23,کماسه,TAMI
1380-08-29,2001-11-20,23,کماسه,TAMI
1380-09-03,2001-11-24,23,کماسه,TAMI
1380-09-05,2001-11-26,22,کماسه,TAMI
1380-09-06,2001-11-27,21,کماسه,TAMI
1380-09-11,2001-12-02,21,کماسه,TAMI
1380-09-12,2001-12-03,20,کماسه,TAMI
1380-09-13,2001-12-04,20,کماسه,TAMI
1380-09-14,2001-12-05,21,کماسه,TAMI
1380-09-17,2001-12-08,21,کماسه,TAMI
1380-09-19,2001-12-10,22,کماسه,TAMI
1380-09-24,2001-12-15,21,کماسه,TAMI
1380-09-26,2001-12-17,21,کماسه,TAMI
1380-09-27,2001-12-18,21,کماسه,TAMI
1380-09-28,2001-12-19,21,کماسه,TAMI
1380-10-01,2001-12-22,21,کماسه,TAMI
1380-10-02,2001-12-23,21,کماسه,TAMI
1380-10-03,2001-12-24,21,کماسه,TAMI
1380-10-04,2001-12-25,21,کماسه,TAMI
1380-10-05,2001-12-26,21,کماسه,TAMI
1380-10-08,2001-12-29,21,کماسه,TAMI
1380-10-09,2001-12-30,21,کماسه,TAMI
1380-10-10,2001-12-31,21,کماسه,TAMI
1380-10-11,2002-01-01,21,کماسه,TAMI
1380-10-15,2002-01-05,22,کماسه,TAMI
1380-10-16,2002-01-06,23,کماسه,TAMI
1380-10-17,2002-01-07,23,کماسه,TAMI
1380-10-18,2002-01-08,23,کماسه,TAMI
1380-10-22,2002-01-12,23,کماسه,TAMI
1380-10-23,2002-01-13,23,کماسه,TAMI
1380-10-24,2002-01-14,23,کماسه,TAMI
1380-10-25,2002-01-15,23,کماسه,TAMI
1380-10-26,2002-01-16,23,کماسه,TAMI
1380-10-29,2002-01-19,23,کماسه,TAMI
1380-10-30,2002-01-20,23,کماسه,TAMI
1380-11-01,2002-01-21,23,کماسه,TAMI
1380-11-02,2002-01-22,23,کماسه,TAMI
1380-11-03,2002-01-23,23,کماسه,TAMI
1380-11-07,2002-01-27,23,کماسه,TAMI
1380-11-08,2002-01-28,23,کماسه,TAMI
1380-11-09,2002-01-29,23,کماسه,TAMI
1380-11-10,2002-01-30,23,کماسه,TAMI
1380-11-13,2002-02-02,23,کماسه,TAMI
1380-11-14,2002-02-03,23,کماسه,TAMI
1380-11-15,2002-02-04,22,کماسه,TAMI
1380-11-16,2002-02-05,22,کماسه,TAMI
1380-11-17,2002-02-06,23,کماسه,TAMI
1380-11-21,2002-02-10,23,کماسه,TAMI
1380-11-23,2002-02-12,23,کماسه,TAMI
1380-11-27,2002-02-16,22,کماسه,TAMI
1380-11-30,2002-02-19,22,کماسه,TAMI
1380-12-01,2002-02-20,22,کماسه,TAMI
1380-12-06,2002-02-25,22,کماسه,TAMI
1380-12-07,2002-02-26,22,کماسه,TAMI
1380-12-13,2002-03-04,22,کماسه,TAMI
1380-12-14,2002-03-05,22,کماسه,TAMI
1380-12-15,2002-03-06,22,کماسه,TAMI
1380-12-18,2002-03-09,23,کماسه,TAMI
1380-12-19,2002-03-10,23,کماسه,TAMI
1380-12-26,2002-03-17,22,کماسه,TAMI
1381-01-07,2002-03-27,22,کماسه,TAMI
1381-01-10,2002-03-30,22,کماسه,TAMI
1381-01-17,2002-04-06,22,کماسه,TAMI
1381-01-19,2002-04-08,22,کماسه,TAMI
1381-01-20,2002-04-09,22,کماسه,TAMI
1381-01-24,2002-04-13,23,کماسه,TAMI
1381-01-25,2002-04-14,23,کماسه,TAMI
1381-01-26,2002-04-15,25,کماسه,TAMI
1381-01-27,2002-04-16,25,کماسه,TAMI
1381-01-28,2002-04-17,25,کماسه,TAMI
1381-01-31,2002-04-20,25,کماسه,TAMI
1381-02-01,2002-04-21,26,کماسه,TAMI
1381-02-02,2002-04-22,27,کماسه,TAMI
1381-02-03,2002-04-23,27,کماسه,TAMI
1381-02-04,2002-04-24,27,کماسه,TAMI
1381-02-07,2002-04-27,27,کماسه,TAMI
1381-02-08,2002-04-28,27,کماسه,TAMI
1381-02-09,2002-04-29,27,کماسه,TAMI
1381-02-10,2002-04-30,28,کماسه,TAMI
1381-02-11,2002-05-01,28,کماسه,TAMI
1381-02-14,2002-05-04,29,کماسه,TAMI
1381-02-15,2002-05-05,29,کماسه,TAMI
1381-02-16,2002-05-06,31,کماسه,TAMI
1381-02-17,2002-05-07,32,کماسه,TAMI
1381-02-18,2002-05-08,32,کماسه,TAMI
1381-02-22,2002-05-12,30,کماسه,TAMI
1381-02-24,2002-05-14,31,کماسه,TAMI
1381-02-25,2002-05-15,32,کماسه,TAMI
1381-02-28,2002-05-18,33,کماسه,TAMI
1381-02-29,2002-05-19,34,کماسه,TAMI
1381-02-30,2002-05-20,34,کماسه,TAMI
