J-Date,Date,Adj Close,Ticker,Ticker(4)
1380-01-05,2001-03-25,730,وبشهر,TSBE
1380-01-06,2001-03-26,720,وبشهر,TSBE
1380-01-07,2001-03-27,729,وبشهر,TSBE
1380-01-08,2001-03-28,729,وبشهر,TSBE
1380-01-11,2001-03-31,729,وبشهر,TSBE
1380-01-14,2001-04-03,729,وبشهر,TSBE
1380-01-18,2001-04-07,728,وبشهر,TSBE
1380-01-19,2001-04-08,728,وبشهر,TSBE
1380-01-20,2001-04-09,734,وبشهر,TSBE
1380-01-21,2001-04-10,735,وبشهر,TSBE
1380-01-22,2001-04-11,735,وبشهر,TSBE
1380-01-25,2001-04-14,738,وبشهر,TSBE
1380-01-26,2001-04-15,738,وبشهر,TSBE
1380-01-27,2001-04-16,742,وبشهر,TSBE
1380-01-28,2001-04-17,742,وبشهر,TSBE
1380-01-29,2001-04-18,756,وبشهر,TSBE
1380-02-01,2001-04-21,784,وبشهر,TSBE
1380-02-02,2001-04-22,786,وبشهر,TSBE
1380-02-03,2001-04-23,791,وبشهر,TSBE
1380-02-04,2001-04-24,806,وبشهر,TSBE
1380-02-05,2001-04-25,841,وبشهر,TSBE
1380-02-08,2001-04-28,849,وبشهر,TSBE
1380-02-09,2001-04-29,850,وبشهر,TSBE
1380-02-10,2001-04-30,849,وبشهر,TSBE
1380-02-11,2001-05-01,831,وبشهر,TSBE
1380-02-12,2001-05-02,817,وبشهر,TSBE
1380-02-15,2001-05-05,821,وبشهر,TSBE
1380-02-16,2001-05-06,821,وبشهر,TSBE
1380-02-17,2001-05-07,832,وبشهر,TSBE
1380-02-18,2001-05-08,849,وبشهر,TSBE
1380-02-19,2001-05-09,852,وبشهر,TSBE
1380-02-22,2001-05-12,852,وبشهر,TSBE
1380-02-23,2001-05-13,849,وبشهر,TSBE
1380-02-25,2001-05-15,837,وبشهر,TSBE
1380-02-26,2001-05-16,837,وبشهر,TSBE
1380-02-29,2001-05-19,864,وبشهر,TSBE
1380-02-30,2001-05-20,864,وبشهر,TSBE
1380-02-31,2001-05-21,871,وبشهر,TSBE
1380-03-02,2001-05-23,878,وبشهر,TSBE
1380-03-05,2001-05-26,882,وبشهر,TSBE
1380-03-06,2001-05-27,884,وبشهر,TSBE
1380-03-07,2001-05-28,885,وبشهر,TSBE
1380-03-08,2001-05-29,886,وبشهر,TSBE
1380-03-09,2001-05-30,892,وبشهر,TSBE
1380-03-12,2001-06-02,892,وبشهر,TSBE
1380-03-13,2001-06-03,892,وبشهر,TSBE
1380-03-16,2001-06-06,891,وبشهر,TSBE
1380-03-19,2001-06-09,891,وبشهر,TSBE
1380-03-21,2001-06-11,892,وبشهر,TSBE
1380-03-22,2001-06-12,894,وبشهر,TSBE
1380-03-23,2001-06-13,891,وبشهر,TSBE
1380-03-26,2001-06-16,891,وبشهر,TSBE
1380-03-27,2001-06-17,895,وبشهر,TSBE
1380-03-28,2001-06-18,896,وبشهر,TSBE
1380-03-29,2001-06-19,894,وبشهر,TSBE
1380-03-30,2001-06-20,907,وبشهر,TSBE
1380-04-02,2001-06-23,914,وبشهر,TSBE
1380-04-03,2001-06-24,907,وبشهر,TSBE
1380-04-04,2001-06-25,904,وبشهر,TSBE
1380-04-05,2001-06-26,904,وبشهر,TSBE
1380-04-06,2001-06-27,904,وبشهر,TSBE
1380-04-09,2001-06-30,904,وبشهر,TSBE
1380-04-10,2001-07-01,904,وبشهر,TSBE
1380-04-11,2001-07-02,904,وبشهر,TSBE
1380-04-12,2001-07-03,904,وبشهر,TSBE
1380-04-13,2001-07-04,908,وبشهر,TSBE
1380-04-16,2001-07-07,906,وبشهر,TSBE
1380-04-17,2001-07-08,904,وبشهر,TSBE
1380-04-18,2001-07-09,900,وبشهر,TSBE
1380-04-19,2001-07-10,911,وبشهر,TSBE
1380-04-20,2001-07-11,914,وبشهر,TSBE
1380-05-07,2001-07-29,835,وبشهر,TSBE
1380-05-08,2001-07-30,856,وبشهر,TSBE
1380-05-09,2001-07-31,868,وبشهر,TSBE
1380-05-10,2001-08-01,892,وبشهر,TSBE
1380-05-13,2001-08-04,928,وبشهر,TSBE
1380-05-14,2001-08-05,916,وبشهر,TSBE
1380-05-15,2001-08-06,935,وبشهر,TSBE
1380-05-16,2001-08-07,921,وبشهر,TSBE
1380-05-17,2001-08-08,921,وبشهر,TSBE
1380-05-20,2001-08-11,921,وبشهر,TSBE
1380-05-21,2001-08-12,950,وبشهر,TSBE
1380-05-22,2001-08-13,953,وبشهر,TSBE
1380-05-23,2001-08-14,965,وبشهر,TSBE
1380-05-24,2001-08-15,967,وبشهر,TSBE
