J-Date,Date,Adj Close,Ticker,Ticker(4)
1391-08-29,2012-11-19,76,واحیا,VHYP
1391-08-30,2012-11-20,76,واحیا,VHYP
1391-09-01,2012-11-21,76,واحیا,VHYP
1391-09-06,2012-11-26,76,واحیا,VHYP
1391-09-07,2012-11-27,75,واحیا,VHYP
1391-09-08,2012-11-28,75,واحیا,VHYP
1391-09-11,2012-12-01,75,واحیا,VHYP
1391-09-12,2012-12-02,73,واحیا,VHYP
1391-09-13,2012-12-03,77,واحیا,VHYP
1391-09-14,2012-12-04,75,واحیا,VHYP
1391-09-15,2012-12-05,75,واحیا,VHYP
1391-09-18,2012-12-08,74,واحیا,VHYP
1391-09-19,2012-12-09,71,واحیا,VHYP
1391-09-20,2012-12-10,69,واحیا,VHYP
1391-09-21,2012-12-11,68,واحیا,VHYP
1391-09-22,2012-12-12,65,واحیا,VHYP
1391-09-25,2012-12-15,63,واحیا,VHYP
1391-09-26,2012-12-16,63,واحیا,VHYP
1391-09-27,2012-12-17,63,واحیا,VHYP
1391-09-28,2012-12-18,62,واحیا,VHYP
1391-09-29,2012-12-19,62,واحیا,VHYP
1391-10-02,2012-12-22,62,واحیا,VHYP
1391-10-03,2012-12-23,66,واحیا,VHYP
1391-10-04,2012-12-24,69,واحیا,VHYP
1391-10-05,2012-12-25,72,واحیا,VHYP
1391-10-06,2012-12-26,76,واحیا,VHYP
1391-10-09,2012-12-29,76,واحیا,VHYP
1391-10-10,2012-12-30,76,واحیا,VHYP
1391-10-11,2012-12-31,75,واحیا,VHYP
1391-10-12,2013-01-01,75,واحیا,VHYP
1391-10-13,2013-01-02,72,واحیا,VHYP
1391-10-17,2013-01-06,75,واحیا,VHYP
1391-10-18,2013-01-07,72,واحیا,VHYP
1391-10-19,2013-01-08,68,واحیا,VHYP
1391-10-20,2013-01-09,65,واحیا,VHYP
1391-10-25,2013-01-14,68,واحیا,VHYP
1391-10-26,2013-01-15,65,واحیا,VHYP
1391-10-27,2013-01-16,62,واحیا,VHYP
1391-10-30,2013-01-19,65,واحیا,VHYP
1391-11-01,2013-01-20,69,واحیا,VHYP
1391-11-02,2013-01-21,72,واحیا,VHYP
1391-11-03,2013-01-22,74,واحیا,VHYP
1391-11-04,2013-01-23,75,واحیا,VHYP
1391-11-07,2013-01-26,76,واحیا,VHYP
1391-11-11,2013-01-30,72,واحیا,VHYP
1391-11-14,2013-02-02,69,واحیا,VHYP
1391-11-15,2013-02-03,65,واحیا,VHYP
1391-11-16,2013-02-04,62,واحیا,VHYP
1391-11-17,2013-02-05,61,واحیا,VHYP
1391-11-18,2013-02-06,59,واحیا,VHYP
1391-11-21,2013-02-09,62,واحیا,VHYP
1391-11-23,2013-02-11,58,واحیا,VHYP
1391-11-24,2013-02-12,61,واحیا,VHYP
1391-11-25,2013-02-13,64,واحیا,VHYP
1391-11-29,2013-02-17,67,واحیا,VHYP
1391-11-30,2013-02-18,71,واحیا,VHYP
1391-12-01,2013-02-19,74,واحیا,VHYP
1391-12-02,2013-02-20,70,واحیا,VHYP
1391-12-05,2013-02-23,71,واحیا,VHYP
1391-12-06,2013-02-24,75,واحیا,VHYP
1391-12-07,2013-02-25,75,واحیا,VHYP
1391-12-08,2013-02-26,76,واحیا,VHYP
1391-12-09,2013-02-27,73,واحیا,VHYP
1391-12-12,2013-03-02,69,واحیا,VHYP
1391-12-13,2013-03-03,73,واحیا,VHYP
1391-12-15,2013-03-05,68,واحیا,VHYP
1391-12-16,2013-03-06,72,واحیا,VHYP
1391-12-20,2013-03-10,72,واحیا,VHYP
1391-12-21,2013-03-11,72,واحیا,VHYP
1391-12-22,2013-03-12,72,واحیا,VHYP
1391-12-23,2013-03-13,72,واحیا,VHYP
