J-Date,Date,Adj Close,Ticker,Ticker(4)
1392-08-01,2013-10-23,411,سامان,BSAP
1392-08-05,2013-10-27,421,سامان,BSAP
1392-08-08,2013-10-30,400,سامان,BSAP
1392-08-11,2013-11-02,411,سامان,BSAP
1392-08-14,2013-11-05,421,سامان,BSAP
1392-08-19,2013-11-10,421,سامان,BSAP
1392-08-20,2013-11-11,421,سامان,BSAP
1392-08-26,2013-11-17,421,سامان,BSAP
1392-08-29,2013-11-20,421,سامان,BSAP
1392-09-02,2013-11-23,421,سامان,BSAP
1392-09-05,2013-11-26,421,سامان,BSAP
1392-09-16,2013-12-07,463,سامان,BSAP
1392-09-18,2013-12-09,421,سامان,BSAP
1392-09-19,2013-12-10,463,سامان,BSAP
1392-09-24,2013-12-15,527,سامان,BSAP
1392-09-26,2013-12-17,463,سامان,BSAP
1392-10-01,2013-12-22,548,سامان,BSAP
1392-10-03,2013-12-24,548,سامان,BSAP
1392-10-04,2013-12-25,463,سامان,BSAP
1392-10-08,2013-12-29,569,سامان,BSAP
1392-10-09,2013-12-30,550,سامان,BSAP
1392-10-11,2014-01-01,550,سامان,BSAP
1392-10-14,2014-01-04,548,سامان,BSAP
1392-10-15,2014-01-05,548,سامان,BSAP
1392-10-17,2014-01-07,527,سامان,BSAP
1392-10-18,2014-01-08,527,سامان,BSAP
1392-10-22,2014-01-12,527,سامان,BSAP
1392-10-23,2014-01-13,527,سامان,BSAP
1392-10-30,2014-01-20,548,سامان,BSAP
1392-11-02,2014-01-22,569,سامان,BSAP
1392-11-06,2014-01-26,569,سامان,BSAP
1392-11-07,2014-01-27,569,سامان,BSAP
1392-11-08,2014-01-28,569,سامان,BSAP
1392-11-12,2014-02-01,590,سامان,BSAP
1392-11-13,2014-02-02,590,سامان,BSAP
1392-11-14,2014-02-03,590,سامان,BSAP
1392-11-15,2014-02-04,611,سامان,BSAP
1392-11-16,2014-02-05,548,سامان,BSAP
1392-11-21,2014-02-10,590,سامان,BSAP
1392-11-27,2014-02-16,611,سامان,BSAP
1392-11-28,2014-02-17,611,سامان,BSAP
1392-12-03,2014-02-22,590,سامان,BSAP
1392-12-05,2014-02-24,569,سامان,BSAP
1392-12-06,2014-02-25,527,سامان,BSAP
1392-12-07,2014-02-26,562,سامان,BSAP
1392-12-10,2014-03-01,527,سامان,BSAP
1392-12-11,2014-03-02,505,سامان,BSAP
1392-12-12,2014-03-03,522,سامان,BSAP
1392-12-13,2014-03-04,527,سامان,BSAP
1392-12-25,2014-03-16,527,سامان,BSAP
1392-12-26,2014-03-17,547,سامان,BSAP
1392-12-27,2014-03-18,558,سامان,BSAP
1392-12-28,2014-03-19,527,سامان,BSAP
1393-01-05,2014-03-25,611,سامان,BSAP
1393-01-16,2014-04-05,546,سامان,BSAP
1393-01-18,2014-04-07,527,سامان,BSAP
1393-01-20,2014-04-09,527,سامان,BSAP
1393-01-23,2014-04-12,527,سامان,BSAP
1393-01-25,2014-04-14,527,سامان,BSAP
1393-01-26,2014-04-15,527,سامان,BSAP
1393-01-27,2014-04-16,527,سامان,BSAP
1393-01-30,2014-04-19,527,سامان,BSAP
1393-02-01,2014-04-21,527,سامان,BSAP
1393-02-02,2014-04-22,527,سامان,BSAP
1393-02-03,2014-04-23,527,سامان,BSAP
1393-02-07,2014-04-27,527,سامان,BSAP
1393-02-08,2014-04-28,527,سامان,BSAP
1393-02-09,2014-04-29,527,سامان,BSAP
1393-02-10,2014-04-30,527,سامان,BSAP
1393-02-13,2014-05-03,527,سامان,BSAP
1393-02-16,2014-05-06,527,سامان,BSAP
1393-02-20,2014-05-10,564,سامان,BSAP
1393-02-21,2014-05-11,527,سامان,BSAP
1393-02-22,2014-05-12,527,سامان,BSAP
1393-02-24,2014-05-14,527,سامان,BSAP
1393-02-30,2014-05-20,548,سامان,BSAP
1393-02-31,2014-05-21,532,سامان,BSAP
1393-03-03,2014-05-24,532,سامان,BSAP
1393-03-05,2014-05-26,532,سامان,BSAP
1393-03-10,2014-05-31,548,سامان,BSAP
1393-03-11,2014-06-01,532,سامان,BSAP
1393-03-12,2014-06-02,531,سامان,BSAP
1393-03-17,2014-06-07,532,سامان,BSAP
1393-03-18,2014-06-08,548,سامان,BSAP
1393-03-21,2014-06-11,548,سامان,BSAP
1393-03-24,2014-06-14,537,سامان,BSAP
1393-03-25,2014-06-15,573,سامان,BSAP
1393-03-26,2014-06-16,611,سامان,BSAP
1393-03-28,2014-06-18,588,سامان,BSAP
1393-03-31,2014-06-21,586,سامان,BSAP
1393-04-02,2014-06-23,609,سامان,BSAP
1393-04-03,2014-06-24,588,سامان,BSAP
1393-04-04,2014-06-25,588,سامان,BSAP
1393-04-07,2014-06-28,590,سامان,BSAP
1393-04-08,2014-06-29,611,سامان,BSAP
1393-04-09,2014-06-30,621,سامان,BSAP
1393-04-10,2014-07-01,609,سامان,BSAP
1393-04-16,2014-07-07,590,سامان,BSAP
1393-04-17,2014-07-08,631,سامان,BSAP
1393-04-22,2014-07-13,612,سامان,BSAP
1393-04-24,2014-07-15,601,سامان,BSAP
1393-04-25,2014-07-16,612,سامان,BSAP
1393-05-05,2014-07-27,612,سامان,BSAP
1393-05-28,2014-08-19,649,سامان,BSAP
1393-05-29,2014-08-20,649,سامان,BSAP
1393-06-01,2014-08-23,649,سامان,BSAP
1393-06-02,2014-08-24,649,سامان,BSAP
1393-06-04,2014-08-26,649,سامان,BSAP
1393-06-05,2014-08-27,651,سامان,BSAP
1393-06-12,2014-09-03,650,سامان,BSAP
1393-06-19,2014-09-10,623,سامان,BSAP
1393-06-22,2014-09-13,610,سامان,BSAP
1393-06-23,2014-09-14,597,سامان,BSAP
1393-06-25,2014-09-16,597,سامان,BSAP
1393-06-26,2014-09-17,649,سامان,BSAP
1393-06-29,2014-09-20,649,سامان,BSAP
1393-06-31,2014-09-22,527,سامان,BSAP
1393-07-05,2014-09-27,523,سامان,BSAP
1393-07-07,2014-09-29,521,سامان,BSAP
1393-07-09,2014-10-01,514,سامان,BSAP
1393-07-14,2014-10-06,519,سامان,BSAP
1393-07-16,2014-10-08,514,سامان,BSAP
1393-07-20,2014-10-12,519,سامان,BSAP
1393-07-22,2014-10-14,506,سامان,BSAP
1393-07-23,2014-10-15,519,سامان,BSAP
1393-07-26,2014-10-18,503,سامان,BSAP
1393-07-27,2014-10-19,441,سامان,BSAP
1393-07-28,2014-10-20,493,سامان,BSAP
1393-07-29,2014-10-21,505,سامان,BSAP
1393-07-30,2014-10-22,504,سامان,BSAP
1393-08-03,2014-10-25,454,سامان,BSAP
1393-08-04,2014-10-26,493,سامان,BSAP
1393-08-05,2014-10-27,503,سامان,BSAP
1393-08-07,2014-10-29,493,سامان,BSAP
1393-08-10,2014-11-01,495,سامان,BSAP
1393-08-14,2014-11-05,506,سامان,BSAP
1393-08-18,2014-11-09,516,سامان,BSAP
1393-08-19,2014-11-10,467,سامان,BSAP
1393-08-24,2014-11-15,480,سامان,BSAP
1393-08-27,2014-11-18,545,سامان,BSAP
1393-08-28,2014-11-19,480,سامان,BSAP
1393-09-02,2014-11-23,457,سامان,BSAP
1393-09-03,2014-11-24,457,سامان,BSAP
1393-09-04,2014-11-25,490,سامان,BSAP
1393-09-08,2014-11-29,454,سامان,BSAP
1393-09-09,2014-11-30,441,سامان,BSAP
1393-09-10,2014-12-01,441,سامان,BSAP
1393-09-11,2014-12-02,418,سامان,BSAP
1393-09-12,2014-12-03,418,سامان,BSAP
1393-09-15,2014-12-06,418,سامان,BSAP
1393-09-16,2014-12-07,415,سامان,BSAP
1393-09-17,2014-12-08,416,سامان,BSAP
1393-09-18,2014-12-09,416,سامان,BSAP
1393-09-19,2014-12-10,418,سامان,BSAP
1393-09-24,2014-12-15,441,سامان,BSAP
1393-09-25,2014-12-16,441,سامان,BSAP
1393-09-26,2014-12-17,418,سامان,BSAP
1393-09-29,2014-12-20,441,سامان,BSAP
1393-10-03,2014-12-24,441,سامان,BSAP
1393-10-06,2014-12-27,451,سامان,BSAP
1393-10-08,2014-12-29,428,سامان,BSAP
1393-10-09,2014-12-30,428,سامان,BSAP
1393-10-10,2014-12-31,428,سامان,BSAP
1393-10-13,2015-01-03,428,سامان,BSAP
1393-10-14,2015-01-04,418,سامان,BSAP
1393-10-15,2015-01-05,436,سامان,BSAP
1393-10-17,2015-01-07,420,سامان,BSAP
1393-10-20,2015-01-10,418,سامان,BSAP
1393-10-22,2015-01-12,420,سامان,BSAP
1393-10-23,2015-01-13,415,سامان,BSAP
1393-10-27,2015-01-17,415,سامان,BSAP
1393-10-28,2015-01-18,415,سامان,BSAP
1393-10-29,2015-01-19,415,سامان,BSAP
1393-10-30,2015-01-20,407,سامان,BSAP
1393-11-05,2015-01-25,389,سامان,BSAP
1393-11-06,2015-01-26,389,سامان,BSAP
1393-11-08,2015-01-28,373,سامان,BSAP
1393-11-12,2015-02-01,376,سامان,BSAP
1393-11-14,2015-02-03,373,سامان,BSAP
1393-11-15,2015-02-04,371,سامان,BSAP
1393-11-18,2015-02-07,371,سامان,BSAP
1393-11-19,2015-02-08,379,سامان,BSAP
1393-11-20,2015-02-09,371,سامان,BSAP
1393-12-02,2015-02-21,389,سامان,BSAP
1393-12-06,2015-02-25,363,سامان,BSAP
1393-12-09,2015-02-28,363,سامان,BSAP
1393-12-13,2015-03-04,324,سامان,BSAP
1393-12-16,2015-03-07,363,سامان,BSAP
1393-12-17,2015-03-08,363,سامان,BSAP
1393-12-19,2015-03-10,363,سامان,BSAP
1393-12-23,2015-03-14,363,سامان,BSAP
1393-12-25,2015-03-16,376,سامان,BSAP
1393-12-26,2015-03-17,376,سامان,BSAP
1394-01-05,2015-03-25,363,سامان,BSAP
1394-01-11,2015-03-31,405,سامان,BSAP
1394-01-16,2015-04-05,545,سامان,BSAP
1394-01-18,2015-04-07,545,سامان,BSAP
1394-01-23,2015-04-12,545,سامان,BSAP
