J-Date,Date,Adj Close,Ticker,Ticker(4)
1401-02-26,2022-05-16,25721,ددانا,DPHZ
1401-02-27,2022-05-17,27257,ددانا,DPHZ
1401-02-28,2022-05-18,27577,ددانا,DPHZ
1401-02-31,2022-05-21,28674,ددانا,DPHZ
1401-03-01,2022-05-22,30367,ددانا,DPHZ
1401-03-02,2022-05-23,32150,ددانا,DPHZ
1401-03-03,2022-05-24,34071,ددانا,DPHZ
1401-03-04,2022-05-25,36083,ددانا,DPHZ
1401-03-07,2022-05-28,38233,ددانا,DPHZ
1401-03-08,2022-05-29,40519,ددانا,DPHZ
1401-03-11,2022-06-01,38096,ددانا,DPHZ
1401-03-16,2022-06-06,36266,ددانا,DPHZ
1401-03-17,2022-06-07,34803,ددانا,DPHZ
1401-03-18,2022-06-08,36907,ددانا,DPHZ
1401-03-21,2022-06-11,35855,ددانا,DPHZ
1401-03-22,2022-06-12,35169,ددانا,DPHZ
1401-03-23,2022-06-13,34757,ددانا,DPHZ
1401-03-24,2022-06-14,33294,ددانا,DPHZ
1401-03-25,2022-06-15,33842,ددانا,DPHZ
1401-03-28,2022-06-18,31967,ددانا,DPHZ
1401-03-29,2022-06-19,30824,ددانا,DPHZ
1401-03-30,2022-06-20,30915,ددانا,DPHZ
1401-03-31,2022-06-21,30641,ددانا,DPHZ
1401-04-01,2022-06-22,31053,ددانا,DPHZ
1401-04-04,2022-06-25,30550,ددانا,DPHZ
1401-04-05,2022-06-26,29132,ددانا,DPHZ
1401-04-06,2022-06-27,28949,ددانا,DPHZ
1401-04-07,2022-06-28,28995,ددانا,DPHZ
1401-04-08,2022-06-29,29040,ددانا,DPHZ
1401-04-11,2022-07-02,28354,ددانا,DPHZ
1401-04-12,2022-07-03,28674,ددانا,DPHZ
1401-04-13,2022-07-04,28217,ددانا,DPHZ
1401-04-14,2022-07-05,28034,ددانا,DPHZ
1401-04-15,2022-07-06,27485,ددانا,DPHZ
1401-04-18,2022-07-09,27485,ددانا,DPHZ
1401-04-20,2022-07-11,27623,ددانا,DPHZ
1401-04-21,2022-07-12,27120,ددانا,DPHZ
1401-04-22,2022-07-13,27074,ددانا,DPHZ
1401-04-25,2022-07-16,28812,ددانا,DPHZ
1401-04-26,2022-07-17,27257,ددانا,DPHZ
1401-04-28,2022-07-19,27348,ددانا,DPHZ
1401-04-29,2022-07-20,27623,ددانا,DPHZ
1401-05-01,2022-07-23,27302,ددانا,DPHZ
1401-05-02,2022-07-24,26525,ددانا,DPHZ
1401-05-03,2022-07-25,25244,ددانا,DPHZ
1401-05-04,2022-07-26,24970,ددانا,DPHZ
1401-05-05,2022-07-27,25153,ددانا,DPHZ
1401-05-08,2022-07-30,24376,ددانا,DPHZ
1401-05-09,2022-07-31,23781,ددانا,DPHZ
1401-05-10,2022-08-01,23872,ددانا,DPHZ
1401-05-11,2022-08-02,24010,ددانا,DPHZ
1401-05-12,2022-08-03,25244,ددانا,DPHZ
1401-05-15,2022-08-06,25748,ددانا,DPHZ
1401-05-18,2022-08-09,24924,ددانا,DPHZ
1401-05-19,2022-08-10,24787,ددانا,DPHZ
1401-05-22,2022-08-13,25244,ددانا,DPHZ
1401-05-23,2022-08-14,24787,ددانا,DPHZ
1401-05-24,2022-08-15,24376,ددانا,DPHZ
1401-05-25,2022-08-16,23964,ددانا,DPHZ
1401-05-26,2022-08-17,23872,ددانا,DPHZ
1401-05-29,2022-08-20,24284,ددانا,DPHZ
1401-05-30,2022-08-21,24330,ددانا,DPHZ
1401-05-31,2022-08-22,24376,ددانا,DPHZ
1401-06-01,2022-08-23,24879,ددانا,DPHZ
1401-06-02,2022-08-24,25107,ددانا,DPHZ
1401-06-05,2022-08-27,25610,ددانا,DPHZ
1401-06-06,2022-08-28,25199,ددانا,DPHZ
1401-06-07,2022-08-29,25153,ددانا,DPHZ
