J-Date,Date,Adj Close,Ticker,Ticker(4)
1380-02-03,2001-04-23,45,ختور,RADI
1380-02-05,2001-04-25,45,ختور,RADI
1380-02-10,2001-04-30,46,ختور,RADI
1380-02-11,2001-05-01,46,ختور,RADI
1380-02-12,2001-05-02,46,ختور,RADI
1380-02-15,2001-05-05,46,ختور,RADI
1380-02-17,2001-05-07,46,ختور,RADI
1380-02-19,2001-05-09,47,ختور,RADI
1380-02-29,2001-05-19,47,ختور,RADI
1380-02-31,2001-05-21,47,ختور,RADI
1380-03-02,2001-05-23,48,ختور,RADI
1380-03-05,2001-05-26,48,ختور,RADI
1380-03-06,2001-05-27,48,ختور,RADI
1380-03-07,2001-05-28,47,ختور,RADI
1380-03-08,2001-05-29,47,ختور,RADI
1380-03-09,2001-05-30,47,ختور,RADI
1380-03-12,2001-06-02,47,ختور,RADI
1380-03-13,2001-06-03,48,ختور,RADI
1380-03-16,2001-06-06,48,ختور,RADI
1380-03-19,2001-06-09,48,ختور,RADI
1380-03-22,2001-06-12,48,ختور,RADI
1380-03-27,2001-06-17,48,ختور,RADI
1380-03-28,2001-06-18,48,ختور,RADI
1380-03-29,2001-06-19,48,ختور,RADI
1380-04-02,2001-06-23,48,ختور,RADI
1380-04-03,2001-06-24,49,ختور,RADI
1380-05-16,2001-08-07,42,ختور,RADI
1380-05-22,2001-08-13,45,ختور,RADI
1380-05-23,2001-08-14,45,ختور,RADI
1380-05-27,2001-08-18,45,ختور,RADI
1380-05-29,2001-08-20,46,ختور,RADI
1380-05-30,2001-08-21,47,ختور,RADI
1380-06-03,2001-08-25,47,ختور,RADI
1380-06-04,2001-08-26,47,ختور,RADI
1380-06-05,2001-08-27,48,ختور,RADI
1380-06-07,2001-08-29,48,ختور,RADI
1380-06-13,2001-09-04,48,ختور,RADI
1380-06-28,2001-09-19,47,ختور,RADI
1380-06-31,2001-09-22,48,ختور,RADI
1380-07-15,2001-10-07,48,ختور,RADI
1380-07-25,2001-10-17,48,ختور,RADI
1380-08-08,2001-10-30,48,ختور,RADI
1380-09-05,2001-11-26,48,ختور,RADI
1380-09-07,2001-11-28,48,ختور,RADI
1380-09-11,2001-12-02,48,ختور,RADI
1380-09-12,2001-12-03,48,ختور,RADI
1380-09-14,2001-12-05,48,ختور,RADI
1380-09-18,2001-12-09,48,ختور,RADI
1380-09-19,2001-12-10,48,ختور,RADI
1380-09-20,2001-12-11,48,ختور,RADI
1380-09-21,2001-12-12,48,ختور,RADI
1380-09-24,2001-12-15,48,ختور,RADI
1380-09-26,2001-12-17,48,ختور,RADI
1380-09-27,2001-12-18,48,ختور,RADI
1380-09-28,2001-12-19,48,ختور,RADI
1380-10-01,2001-12-22,48,ختور,RADI
1380-10-02,2001-12-23,48,ختور,RADI
1380-10-03,2001-12-24,48,ختور,RADI
1380-10-05,2001-12-26,48,ختور,RADI
1380-10-09,2001-12-30,48,ختور,RADI
1380-10-10,2001-12-31,48,ختور,RADI
1380-10-16,2002-01-06,48,ختور,RADI
1380-10-17,2002-01-07,48,ختور,RADI
1380-10-18,2002-01-08,48,ختور,RADI
1380-10-22,2002-01-12,48,ختور,RADI
1380-11-02,2002-01-22,48,ختور,RADI
1380-11-08,2002-01-28,48,ختور,RADI
1380-11-09,2002-01-29,48,ختور,RADI
1380-11-10,2002-01-30,48,ختور,RADI
1380-11-13,2002-02-02,48,ختور,RADI
1380-11-14,2002-02-03,48,ختور,RADI
1380-11-15,2002-02-04,48,ختور,RADI
1380-11-16,2002-02-05,48,ختور,RADI
1380-11-17,2002-02-06,48,ختور,RADI
1380-11-20,2002-02-09,48,ختور,RADI
1380-11-21,2002-02-10,48,ختور,RADI
1380-11-23,2002-02-12,48,ختور,RADI
1380-11-24,2002-02-13,48,ختور,RADI
1380-11-27,2002-02-16,48,ختور,RADI
1380-11-28,2002-02-17,48,ختور,RADI
1380-11-29,2002-02-18,48,ختور,RADI
1380-12-01,2002-02-20,48,ختور,RADI
1380-12-05,2002-02-24,48,ختور,RADI
1380-12-06,2002-02-25,48,ختور,RADI
1380-12-07,2002-02-26,48,ختور,RADI
1380-12-08,2002-02-27,48,ختور,RADI
1380-12-11,2002-03-02,48,ختور,RADI
1380-12-13,2002-03-04,48,ختور,RADI
1380-12-14,2002-03-05,48,ختور,RADI
1380-12-15,2002-03-06,48,ختور,RADI
1380-12-18,2002-03-09,48,ختور,RADI
1380-12-20,2002-03-11,48,ختور,RADI
1380-12-21,2002-03-12,48,ختور,RADI
1380-12-22,2002-03-13,48,ختور,RADI
1380-12-25,2002-03-16,37,ختور,RADI
1380-12-28,2002-03-19,47,ختور,RADI
1381-01-06,2002-03-26,47,ختور,RADI
1381-01-07,2002-03-27,47,ختور,RADI
1381-01-27,2002-04-16,46,ختور,RADI
1381-01-28,2002-04-17,46,ختور,RADI
1381-04-18,2002-07-09,36,ختور,RADI
1381-05-02,2002-07-24,29,ختور,RADI
1381-05-30,2002-08-21,30,ختور,RADI
1381-06-02,2002-08-24,30,ختور,RADI
1381-06-06,2002-08-28,30,ختور,RADI
1381-06-09,2002-08-31,30,ختور,RADI
1381-06-10,2002-09-01,30,ختور,RADI
1381-06-11,2002-09-02,30,ختور,RADI
1381-06-12,2002-09-03,30,ختور,RADI
1381-06-13,2002-09-04,30,ختور,RADI
1381-06-17,2002-09-08,30,ختور,RADI
1381-06-18,2002-09-09,30,ختور,RADI
1381-07-06,2002-09-28,30,ختور,RADI
1381-07-10,2002-10-02,30,ختور,RADI
1381-09-18,2002-12-09,24,ختور,RADI
1381-09-19,2002-12-10,25,ختور,RADI
1381-09-20,2002-12-11,25,ختور,RADI
1381-09-23,2002-12-14,26,ختور,RADI
1381-09-24,2002-12-15,28,ختور,RADI
1381-09-25,2002-12-16,29,ختور,RADI
1381-09-26,2002-12-17,30,ختور,RADI
1381-09-27,2002-12-18,30,ختور,RADI
1381-09-30,2002-12-21,32,ختور,RADI
1381-10-01,2002-12-22,30,ختور,RADI
1381-10-02,2002-12-23,29,ختور,RADI
1381-10-03,2002-12-24,29,ختور,RADI
1381-10-04,2002-12-25,29,ختور,RADI
1382-01-23,2003-04-12,29,ختور,RADI
1382-01-27,2003-04-16,29,ختور,RADI
1382-01-30,2003-04-19,29,ختور,RADI
1382-02-02,2003-04-22,28,ختور,RADI
1382-02-06,2003-04-26,26,ختور,RADI
1382-02-07,2003-04-27,26,ختور,RADI
1382-02-08,2003-04-28,25,ختور,RADI
1382-02-10,2003-04-30,26,ختور,RADI
1382-02-13,2003-05-03,26,ختور,RADI
1382-02-20,2003-05-10,27,ختور,RADI
1382-02-22,2003-05-12,32,ختور,RADI
1382-02-23,2003-05-13,33,ختور,RADI
1382-02-24,2003-05-14,33,ختور,RADI
1382-02-28,2003-05-18,33,ختور,RADI
1382-02-31,2003-05-21,32,ختور,RADI
1382-03-06,2003-05-27,32,ختور,RADI
1382-03-07,2003-05-28,32,ختور,RADI
1382-03-10,2003-05-31,32,ختور,RADI
1382-03-11,2003-06-01,32,ختور,RADI
1382-03-12,2003-06-02,33,ختور,RADI
1382-03-13,2003-06-03,32,ختور,RADI
1382-03-17,2003-06-07,33,ختور,RADI
1382-03-18,2003-06-08,35,ختور,RADI
1382-04-09,2003-06-30,35,ختور,RADI
1382-04-10,2003-07-01,37,ختور,RADI
1382-04-11,2003-07-02,39,ختور,RADI
1382-04-14,2003-07-05,40,ختور,RADI
1382-04-16,2003-07-07,42,ختور,RADI
1382-04-17,2003-07-08,45,ختور,RADI
1382-04-18,2003-07-09,47,ختور,RADI
1382-04-21,2003-07-12,49,ختور,RADI
1382-04-22,2003-07-13,52,ختور,RADI
1382-04-23,2003-07-14,54,ختور,RADI
1382-04-24,2003-07-15,54,ختور,RADI
1382-04-28,2003-07-19,56,ختور,RADI
1382-04-29,2003-07-20,57,ختور,RADI
1382-04-30,2003-07-21,57,ختور,RADI
1382-04-31,2003-07-22,54,ختور,RADI
1382-05-01,2003-07-23,54,ختور,RADI
1382-05-04,2003-07-26,54,ختور,RADI
1382-05-05,2003-07-27,54,ختور,RADI
1382-05-06,2003-07-28,54,ختور,RADI
1382-05-07,2003-07-29,57,ختور,RADI
1382-05-15,2003-08-06,54,ختور,RADI
