J-Date,Date,Adj Close,Ticker,Ticker(4)
1380-01-06,2001-03-26,79,فلوله,LMIR
1380-01-07,2001-03-27,79,فلوله,LMIR
1380-01-08,2001-03-28,79,فلوله,LMIR
1380-01-11,2001-03-31,79,فلوله,LMIR
1380-01-18,2001-04-07,78,فلوله,LMIR
1380-01-19,2001-04-08,78,فلوله,LMIR
1380-01-20,2001-04-09,78,فلوله,LMIR
1380-01-21,2001-04-10,78,فلوله,LMIR
1380-01-25,2001-04-14,78,فلوله,LMIR
1380-01-26,2001-04-15,78,فلوله,LMIR
1380-01-27,2001-04-16,78,فلوله,LMIR
1380-01-28,2001-04-17,78,فلوله,LMIR
1380-02-01,2001-04-21,78,فلوله,LMIR
1380-02-02,2001-04-22,77,فلوله,LMIR
1380-02-03,2001-04-23,77,فلوله,LMIR
1380-02-10,2001-04-30,77,فلوله,LMIR
1380-02-11,2001-05-01,77,فلوله,LMIR
1380-02-12,2001-05-02,75,فلوله,LMIR
1380-02-15,2001-05-05,75,فلوله,LMIR
1380-02-17,2001-05-07,74,فلوله,LMIR
1380-02-18,2001-05-08,73,فلوله,LMIR
1380-02-25,2001-05-15,73,فلوله,LMIR
1380-02-26,2001-05-16,73,فلوله,LMIR
1380-02-29,2001-05-19,74,فلوله,LMIR
1380-02-30,2001-05-20,72,فلوله,LMIR
1380-02-31,2001-05-21,72,فلوله,LMIR
1380-03-05,2001-05-26,74,فلوله,LMIR
1380-03-06,2001-05-27,74,فلوله,LMIR
1380-03-08,2001-05-29,75,فلوله,LMIR
1380-03-09,2001-05-30,77,فلوله,LMIR
1380-03-12,2001-06-02,81,فلوله,LMIR
1380-03-13,2001-06-03,81,فلوله,LMIR
1380-03-16,2001-06-06,81,فلوله,LMIR
1380-03-19,2001-06-09,81,فلوله,LMIR
1380-03-21,2001-06-11,82,فلوله,LMIR
1380-03-22,2001-06-12,82,فلوله,LMIR
1380-03-23,2001-06-13,82,فلوله,LMIR
1380-03-26,2001-06-16,84,فلوله,LMIR
1380-03-27,2001-06-17,84,فلوله,LMIR
1380-03-28,2001-06-18,84,فلوله,LMIR
1380-04-02,2001-06-23,82,فلوله,LMIR
1380-04-04,2001-06-25,79,فلوله,LMIR
1380-04-05,2001-06-26,79,فلوله,LMIR
1380-04-06,2001-06-27,79,فلوله,LMIR
1380-04-09,2001-06-30,78,فلوله,LMIR
1380-04-10,2001-07-01,78,فلوله,LMIR
1380-04-11,2001-07-02,78,فلوله,LMIR
1380-04-12,2001-07-03,78,فلوله,LMIR
1380-04-13,2001-07-04,78,فلوله,LMIR
1380-04-16,2001-07-07,78,فلوله,LMIR
1380-04-17,2001-07-08,78,فلوله,LMIR
1380-04-18,2001-07-09,78,فلوله,LMIR
1380-04-19,2001-07-10,78,فلوله,LMIR
1380-04-20,2001-07-11,78,فلوله,LMIR
1380-04-23,2001-07-14,79,فلوله,LMIR
1380-04-24,2001-07-15,79,فلوله,LMIR
1380-04-25,2001-07-16,79,فلوله,LMIR
1380-05-29,2001-08-20,54,فلوله,LMIR
1380-05-30,2001-08-21,54,فلوله,LMIR
1380-05-31,2001-08-22,56,فلوله,LMIR
1380-06-03,2001-08-25,56,فلوله,LMIR
1380-06-04,2001-08-26,56,فلوله,LMIR
1380-06-05,2001-08-27,58,فلوله,LMIR
1380-06-06,2001-08-28,59,فلوله,LMIR
1380-06-07,2001-08-29,59,فلوله,LMIR
1380-06-10,2001-09-01,60,فلوله,LMIR
1380-06-11,2001-09-02,60,فلوله,LMIR
1380-06-12,2001-09-03,60,فلوله,LMIR
1380-06-13,2001-09-04,60,فلوله,LMIR
1380-06-14,2001-09-05,58,فلوله,LMIR
1380-06-17,2001-09-08,58,فلوله,LMIR
1380-06-18,2001-09-09,58,فلوله,LMIR
1380-06-19,2001-09-10,58,فلوله,LMIR
1380-06-20,2001-09-11,58,فلوله,LMIR
1380-06-24,2001-09-15,58,فلوله,LMIR
1380-06-25,2001-09-16,57,فلوله,LMIR
1380-06-28,2001-09-19,57,فلوله,LMIR
1380-06-31,2001-09-22,57,فلوله,LMIR
1380-07-01,2001-09-23,57,فلوله,LMIR
1380-07-02,2001-09-24,57,فلوله,LMIR
1380-07-04,2001-09-26,57,فلوله,LMIR
1380-07-07,2001-09-29,57,فلوله,LMIR
1380-07-10,2001-10-02,57,فلوله,LMIR
1380-07-11,2001-10-03,57,فلوله,LMIR
1380-07-14,2001-10-06,57,فلوله,LMIR
1380-07-15,2001-10-07,57,فلوله,LMIR
1380-07-16,2001-10-08,57,فلوله,LMIR
1380-07-18,2001-10-10,57,فلوله,LMIR
1380-07-21,2001-10-13,57,فلوله,LMIR
1380-07-22,2001-10-14,57,فلوله,LMIR
1380-07-24,2001-10-16,57,فلوله,LMIR
1380-07-25,2001-10-17,57,فلوله,LMIR
1380-07-28,2001-10-20,57,فلوله,LMIR
1380-07-29,2001-10-21,57,فلوله,LMIR
1380-07-30,2001-10-22,57,فلوله,LMIR
1380-08-01,2001-10-23,57,فلوله,LMIR
1380-08-02,2001-10-24,58,فلوله,LMIR
1380-08-05,2001-10-27,57,فلوله,LMIR
1380-08-06,2001-10-28,57,فلوله,LMIR
