J-Date,Date,Adj Close,Ticker,Ticker(4)
1395-02-14,2016-05-03,1170,گپارس,PBRP
1395-02-26,2016-05-15,1170,گپارس,PBRP
1395-02-29,2016-05-18,1267,گپارس,PBRP
1395-03-01,2016-05-21,1267,گپارس,PBRP
1395-03-11,2016-05-31,1267,گپارس,PBRP
1395-08-17,2016-11-07,1195,گپارس,PBRP
1396-01-09,2017-03-29,1204,گپارس,PBRP
1396-01-21,2017-04-10,1223,گپارس,PBRP
1396-01-23,2017-04-12,1255,گپارس,PBRP
1396-01-26,2017-04-15,1372,گپارس,PBRP
1396-01-27,2017-04-16,1423,گپارس,PBRP
1396-01-28,2017-04-17,1405,گپارس,PBRP
1396-01-30,2017-04-19,1546,گپارس,PBRP
1396-02-04,2017-04-24,1672,گپارس,PBRP
1396-02-06,2017-04-26,1694,گپارس,PBRP
1396-02-09,2017-04-29,1525,گپارس,PBRP
1396-02-20,2017-05-10,1373,گپارس,PBRP
1396-02-23,2017-05-13,1373,گپارس,PBRP
1396-02-25,2017-05-15,1506,گپارس,PBRP
1396-02-26,2017-05-16,1506,گپارس,PBRP
1396-02-30,2017-05-20,1506,گپارس,PBRP
1396-02-31,2017-05-21,1355,گپارس,PBRP
1396-03-01,2017-05-22,1456,گپارس,PBRP
1396-03-03,2017-05-24,1546,گپارس,PBRP
1396-03-06,2017-05-27,1703,گپارس,PBRP
1396-03-08,2017-05-29,1751,گپارس,PBRP
1396-03-09,2017-05-30,1803,گپارس,PBRP
1396-03-10,2017-05-31,1908,گپارس,PBRP
1396-03-13,2017-06-03,2066,گپارس,PBRP
1396-03-17,2017-06-07,2271,گپارس,PBRP
1396-03-21,2017-06-11,2498,گپارس,PBRP
1396-03-24,2017-06-14,2747,گپارس,PBRP
1396-03-27,2017-06-17,3021,گپارس,PBRP
1396-03-28,2017-06-18,3323,گپارس,PBRP
1396-03-29,2017-06-19,3654,گپارس,PBRP
1396-03-30,2017-06-20,3524,گپارس,PBRP
1396-03-31,2017-06-21,3797,گپارس,PBRP
1396-04-03,2017-06-24,3434,گپارس,PBRP
1396-04-04,2017-06-25,3816,گپارس,PBRP
