J-Date,Date,Adj Close,Ticker,Ticker(4)
1380-01-07,2001-03-27,246,سکرما,SKER
1380-01-18,2001-04-07,246,سکرما,SKER
1380-01-19,2001-04-08,246,سکرما,SKER
1380-01-20,2001-04-09,246,سکرما,SKER
1380-01-21,2001-04-10,246,سکرما,SKER
1380-01-25,2001-04-14,240,سکرما,SKER
1380-01-26,2001-04-15,240,سکرما,SKER
1380-01-27,2001-04-16,240,سکرما,SKER
1380-01-28,2001-04-17,243,سکرما,SKER
1380-01-29,2001-04-18,245,سکرما,SKER
1380-02-01,2001-04-21,246,سکرما,SKER
1380-02-02,2001-04-22,246,سکرما,SKER
1380-02-03,2001-04-23,245,سکرما,SKER
1380-02-04,2001-04-24,245,سکرما,SKER
1380-02-05,2001-04-25,248,سکرما,SKER
1380-02-08,2001-04-28,250,سکرما,SKER
1380-02-18,2001-05-08,265,سکرما,SKER
1380-02-19,2001-05-09,268,سکرما,SKER
1380-02-22,2001-05-12,271,سکرما,SKER
1380-02-23,2001-05-13,273,سکرما,SKER
1380-02-25,2001-05-15,276,سکرما,SKER
1380-02-26,2001-05-16,279,سکرما,SKER
1380-02-30,2001-05-20,282,سکرما,SKER
1380-02-31,2001-05-21,285,سکرما,SKER
1380-03-02,2001-05-23,287,سکرما,SKER
1380-03-05,2001-05-26,290,سکرما,SKER
1380-03-06,2001-05-27,293,سکرما,SKER
1380-03-08,2001-05-29,296,سکرما,SKER
1380-03-13,2001-06-03,299,سکرما,SKER
1380-03-16,2001-06-06,302,سکرما,SKER
1380-03-19,2001-06-09,305,سکرما,SKER
1380-03-21,2001-06-11,308,سکرما,SKER
1380-03-22,2001-06-12,311,سکرما,SKER
1380-03-23,2001-06-13,314,سکرما,SKER
1380-03-26,2001-06-16,317,سکرما,SKER
1380-03-27,2001-06-17,317,سکرما,SKER
1380-03-28,2001-06-18,314,سکرما,SKER
1380-03-29,2001-06-19,314,سکرما,SKER
1380-04-02,2001-06-23,317,سکرما,SKER
1380-04-03,2001-06-24,320,سکرما,SKER
1380-04-04,2001-06-25,320,سکرما,SKER
1380-04-06,2001-06-27,320,سکرما,SKER
1380-04-09,2001-06-30,320,سکرما,SKER
1380-04-10,2001-07-01,324,سکرما,SKER
1380-04-11,2001-07-02,327,سکرما,SKER
1380-04-12,2001-07-03,330,سکرما,SKER
1380-04-13,2001-07-04,333,سکرما,SKER
1380-04-16,2001-07-07,337,سکرما,SKER
1380-04-17,2001-07-08,340,سکرما,SKER
1380-04-18,2001-07-09,343,سکرما,SKER
1380-04-20,2001-07-11,347,سکرما,SKER
1380-04-23,2001-07-14,350,سکرما,SKER
1380-04-24,2001-07-15,354,سکرما,SKER
1380-05-24,2001-08-15,365,سکرما,SKER
1380-05-27,2001-08-18,375,سکرما,SKER
1380-05-28,2001-08-19,384,سکرما,SKER
1380-05-29,2001-08-20,380,سکرما,SKER
1380-05-30,2001-08-21,375,سکرما,SKER
1380-05-31,2001-08-22,371,سکرما,SKER
1380-06-03,2001-08-25,373,سکرما,SKER
1380-06-04,2001-08-26,374,سکرما,SKER
1380-06-05,2001-08-27,374,سکرما,SKER
1380-06-06,2001-08-28,374,سکرما,SKER
1380-06-07,2001-08-29,374,سکرما,SKER
1380-06-10,2001-09-01,373,سکرما,SKER
1380-06-11,2001-09-02,365,سکرما,SKER
1380-06-12,2001-09-03,365,سکرما,SKER
1380-06-13,2001-09-04,361,سکرما,SKER
1380-06-14,2001-09-05,361,سکرما,SKER
1380-06-17,2001-09-08,358,سکرما,SKER
1380-06-18,2001-09-09,358,سکرما,SKER
1380-06-20,2001-09-11,358,سکرما,SKER
1380-06-21,2001-09-12,354,سکرما,SKER
1380-06-24,2001-09-15,354,سکرما,SKER
1380-06-25,2001-09-16,354,سکرما,SKER
1380-06-26,2001-09-17,354,سکرما,SKER
1380-06-27,2001-09-18,354,سکرما,SKER
1380-06-31,2001-09-22,354,سکرما,SKER
1380-07-01,2001-09-23,354,سکرما,SKER
1380-07-02,2001-09-24,351,سکرما,SKER
1380-07-04,2001-09-26,348,سکرما,SKER
1380-07-07,2001-09-29,348,سکرما,SKER
1380-07-08,2001-09-30,348,سکرما,SKER
1380-07-10,2001-10-02,351,سکرما,SKER
1380-07-11,2001-10-03,354,سکرما,SKER
1380-07-14,2001-10-06,358,سکرما,SKER
1380-07-16,2001-10-08,361,سکرما,SKER
1380-07-17,2001-10-09,358,سکرما,SKER
1380-07-18,2001-10-10,358,سکرما,SKER
