J-Date,Date,Adj Close,Ticker,Ticker(4)
1390-12-23,2012-03-13,324,رکیش,RKSH
1390-12-24,2012-03-14,337,رکیش,RKSH
1390-12-27,2012-03-17,350,رکیش,RKSH
1390-12-28,2012-03-18,364,رکیش,RKSH
1391-01-05,2012-03-24,379,رکیش,RKSH
1391-01-06,2012-03-25,394,رکیش,RKSH
1391-01-07,2012-03-26,427,رکیش,RKSH
1391-01-08,2012-03-27,433,رکیش,RKSH
1391-01-09,2012-03-28,428,رکیش,RKSH
1391-01-14,2012-04-02,414,رکیش,RKSH
1391-01-15,2012-04-03,410,رکیش,RKSH
1391-01-16,2012-04-04,410,رکیش,RKSH
1391-01-19,2012-04-07,422,رکیش,RKSH
1391-01-20,2012-04-08,427,رکیش,RKSH
1391-01-21,2012-04-09,420,رکیش,RKSH
1391-01-22,2012-04-10,416,رکیش,RKSH
1391-01-23,2012-04-11,415,رکیش,RKSH
1391-01-26,2012-04-14,413,رکیش,RKSH
1391-01-27,2012-04-15,414,رکیش,RKSH
1391-01-28,2012-04-16,410,رکیش,RKSH
1391-01-29,2012-04-17,431,رکیش,RKSH
1391-01-30,2012-04-18,440,رکیش,RKSH
1391-02-02,2012-04-21,432,رکیش,RKSH
1391-02-03,2012-04-22,435,رکیش,RKSH
1391-02-04,2012-04-23,433,رکیش,RKSH
1391-02-05,2012-04-24,432,رکیش,RKSH
1391-02-09,2012-04-28,430,رکیش,RKSH
1391-02-10,2012-04-29,427,رکیش,RKSH
1391-02-11,2012-04-30,433,رکیش,RKSH
1391-02-12,2012-05-01,431,رکیش,RKSH
1391-02-13,2012-05-02,441,رکیش,RKSH
1391-02-16,2012-05-05,440,رکیش,RKSH
1391-02-17,2012-05-06,439,رکیش,RKSH
1391-02-18,2012-05-07,440,رکیش,RKSH
1391-02-19,2012-05-08,443,رکیش,RKSH
1391-02-20,2012-05-09,444,رکیش,RKSH
1391-02-23,2012-05-12,440,رکیش,RKSH
1391-02-24,2012-05-13,439,رکیش,RKSH
1391-02-25,2012-05-14,434,رکیش,RKSH
1391-02-26,2012-05-15,435,رکیش,RKSH
1391-02-27,2012-05-16,438,رکیش,RKSH
1391-02-30,2012-05-19,443,رکیش,RKSH
1391-02-31,2012-05-20,443,رکیش,RKSH
1391-03-01,2012-05-21,456,رکیش,RKSH
1391-03-02,2012-05-22,460,رکیش,RKSH
1391-03-03,2012-05-23,463,رکیش,RKSH
1391-03-06,2012-05-26,460,رکیش,RKSH
1391-03-07,2012-05-27,463,رکیش,RKSH
1391-03-08,2012-05-28,464,رکیش,RKSH
1391-03-09,2012-05-29,460,رکیش,RKSH
1391-03-10,2012-05-30,450,رکیش,RKSH
1391-03-13,2012-06-02,446,رکیش,RKSH
1391-03-16,2012-06-05,438,رکیش,RKSH
1391-03-17,2012-06-06,437,رکیش,RKSH
1391-05-16,2012-08-06,411,رکیش,RKSH
1391-05-17,2012-08-07,410,رکیش,RKSH
1391-05-18,2012-08-08,412,رکیش,RKSH
1391-05-21,2012-08-11,411,رکیش,RKSH
1391-05-22,2012-08-12,409,رکیش,RKSH
1391-05-23,2012-08-13,409,رکیش,RKSH
1391-05-24,2012-08-14,410,رکیش,RKSH
1391-05-25,2012-08-15,411,رکیش,RKSH
1391-05-28,2012-08-18,408,رکیش,RKSH
1391-05-31,2012-08-21,393,رکیش,RKSH
1391-06-01,2012-08-22,406,رکیش,RKSH
1391-06-04,2012-08-25,402,رکیش,RKSH
1391-06-05,2012-08-26,389,رکیش,RKSH
1391-06-06,2012-08-27,386,رکیش,RKSH
1391-06-12,2012-09-02,376,رکیش,RKSH
1391-06-13,2012-09-03,376,رکیش,RKSH
1391-06-14,2012-09-04,376,رکیش,RKSH
1391-06-15,2012-09-05,375,رکیش,RKSH
1391-06-18,2012-09-08,375,رکیش,RKSH
1391-06-19,2012-09-09,348,رکیش,RKSH
1391-06-20,2012-09-10,335,رکیش,RKSH
1391-06-21,2012-09-11,341,رکیش,RKSH
1391-06-25,2012-09-15,349,رکیش,RKSH
1391-06-26,2012-09-16,334,رکیش,RKSH
1391-06-27,2012-09-17,336,رکیش,RKSH
1391-06-28,2012-09-18,329,رکیش,RKSH
1391-06-29,2012-09-19,327,رکیش,RKSH
1391-07-01,2012-09-22,328,رکیش,RKSH
1391-07-02,2012-09-23,332,رکیش,RKSH
1391-07-03,2012-09-24,327,رکیش,RKSH
1391-07-04,2012-09-25,325,رکیش,RKSH
1391-07-05,2012-09-26,332,رکیش,RKSH
1391-07-08,2012-09-29,327,رکیش,RKSH
1391-07-09,2012-09-30,318,رکیش,RKSH
1391-07-10,2012-10-01,319,رکیش,RKSH
1391-07-11,2012-10-02,312,رکیش,RKSH
1391-07-12,2012-10-03,311,رکیش,RKSH
1391-07-15,2012-10-06,309,رکیش,RKSH
1391-07-16,2012-10-07,308,رکیش,RKSH
1391-07-17,2012-10-08,307,رکیش,RKSH
1391-07-18,2012-10-09,306,رکیش,RKSH
1391-07-19,2012-10-10,306,رکیش,RKSH
1391-07-22,2012-10-13,305,رکیش,RKSH
