J-Date,Date,Adj Close,Ticker,Ticker(4)
1394-02-05,2015-04-25,587,خودکفا,KHDP
1394-02-06,2015-04-26,587,خودکفا,KHDP
1394-02-07,2015-04-27,587,خودکفا,KHDP
1394-02-08,2015-04-28,587,خودکفا,KHDP
1394-02-09,2015-04-29,587,خودکفا,KHDP
1394-02-13,2015-05-03,587,خودکفا,KHDP
1394-02-14,2015-05-04,587,خودکفا,KHDP
1394-02-15,2015-05-05,587,خودکفا,KHDP
1394-02-16,2015-05-06,544,خودکفا,KHDP
1394-02-19,2015-05-09,463,خودکفا,KHDP
1394-02-20,2015-05-10,463,خودکفا,KHDP
1394-02-21,2015-05-11,460,خودکفا,KHDP
1394-02-22,2015-05-12,460,خودکفا,KHDP
1394-02-23,2015-05-13,460,خودکفا,KHDP
1394-02-27,2015-05-17,463,خودکفا,KHDP
1394-02-28,2015-05-18,463,خودکفا,KHDP
1394-02-29,2015-05-19,355,خودکفا,KHDP
1394-02-30,2015-05-20,309,خودکفا,KHDP
1394-03-03,2015-05-24,278,خودکفا,KHDP
1394-03-04,2015-05-25,293,خودکفا,KHDP
1394-03-05,2015-05-26,309,خودکفا,KHDP
1394-03-06,2015-05-27,255,خودکفا,KHDP
1394-03-09,2015-05-30,250,خودکفا,KHDP
1394-03-10,2015-05-31,293,خودکفا,KHDP
1394-03-11,2015-06-01,292,خودکفا,KHDP
1394-03-12,2015-06-02,292,خودکفا,KHDP
1394-03-16,2015-06-06,262,خودکفا,KHDP
1394-03-17,2015-06-07,255,خودکفا,KHDP
1394-03-18,2015-06-08,304,خودکفا,KHDP
1394-03-19,2015-06-09,333,خودکفا,KHDP
1394-03-20,2015-06-10,386,خودکفا,KHDP
1394-03-23,2015-06-13,447,خودکفا,KHDP
1394-03-24,2015-06-14,463,خودکفا,KHDP
1394-03-30,2015-06-20,496,خودکفا,KHDP
1394-03-31,2015-06-21,496,خودکفا,KHDP
1394-04-01,2015-06-22,446,خودکفا,KHDP
1394-04-06,2015-06-27,364,خودکفا,KHDP
1394-04-07,2015-06-28,297,خودکفا,KHDP
1394-04-08,2015-06-29,289,خودکفا,KHDP
1394-04-09,2015-06-30,274,خودکفا,KHDP
1394-04-10,2015-07-01,281,خودکفا,KHDP
1394-04-13,2015-07-04,264,خودکفا,KHDP
1394-04-14,2015-07-05,276,خودکفا,KHDP
1394-04-15,2015-07-06,273,خودکفا,KHDP
1394-04-16,2015-07-07,277,خودکفا,KHDP
1394-04-20,2015-07-11,261,خودکفا,KHDP
1394-04-21,2015-07-12,259,خودکفا,KHDP
1394-04-22,2015-07-13,259,خودکفا,KHDP
1394-04-23,2015-07-14,256,خودکفا,KHDP
1394-04-24,2015-07-15,265,خودکفا,KHDP
1394-04-29,2015-07-20,248,خودکفا,KHDP
1394-04-30,2015-07-21,263,خودکفا,KHDP
1394-04-31,2015-07-22,256,خودکفا,KHDP
1394-05-03,2015-07-25,248,خودکفا,KHDP
1394-05-04,2015-07-26,241,خودکفا,KHDP
1394-05-05,2015-07-27,233,خودکفا,KHDP
1394-05-06,2015-07-28,217,خودکفا,KHDP
1394-05-07,2015-07-29,218,خودکفا,KHDP
1394-05-10,2015-08-01,228,خودکفا,KHDP
1394-05-11,2015-08-02,221,خودکفا,KHDP
1394-05-12,2015-08-03,219,خودکفا,KHDP
