J-Date,Date,Adj Close,Ticker,Ticker(4)
1401-11-30,2023-02-19,15551,انتخاب,EELZ
1401-12-01,2023-02-20,17791,انتخاب,EELZ
1401-12-02,2023-02-21,18306,انتخاب,EELZ
1401-12-03,2023-02-22,19533,انتخاب,EELZ
1401-12-06,2023-02-25,20883,انتخاب,EELZ
1401-12-07,2023-02-26,20128,انتخاب,EELZ
1401-12-08,2023-02-27,20217,انتخاب,EELZ
1401-12-09,2023-02-28,21505,انتخاب,EELZ
1401-12-10,2023-03-01,21505,انتخاب,EELZ
1401-12-13,2023-03-04,21728,انتخاب,EELZ
1401-12-14,2023-03-05,23105,انتخاب,EELZ
1401-12-15,2023-03-06,24127,انتخاب,EELZ
1401-12-16,2023-03-07,23683,انتخاب,EELZ
1401-12-20,2023-03-11,23505,انتخاب,EELZ
1401-12-21,2023-03-12,23549,انتخاب,EELZ
1401-12-27,2023-03-18,24750,انتخاب,EELZ
1401-12-28,2023-03-19,25350,انتخاب,EELZ
1402-01-05,2023-03-25,26700,انتخاب,EELZ
1402-01-06,2023-03-26,25550,انتخاب,EELZ
1402-01-07,2023-03-27,25750,انتخاب,EELZ
1402-01-08,2023-03-28,25150,انتخاب,EELZ
1402-01-09,2023-03-29,24950,انتخاب,EELZ
1402-01-14,2023-04-03,25150,انتخاب,EELZ
1402-01-15,2023-04-04,25600,انتخاب,EELZ
1402-01-16,2023-04-05,26200,انتخاب,EELZ
1402-01-19,2023-04-08,27800,انتخاب,EELZ
1402-01-20,2023-04-09,29450,انتخاب,EELZ
1402-01-21,2023-04-10,29400,انتخاب,EELZ
1402-01-22,2023-04-11,31100,انتخاب,EELZ
1402-01-26,2023-04-15,32600,انتخاب,EELZ
1402-01-27,2023-04-16,32200,انتخاب,EELZ
1402-01-28,2023-04-17,31450,انتخاب,EELZ
1402-01-29,2023-04-18,31000,انتخاب,EELZ
1402-01-30,2023-04-19,31350,انتخاب,EELZ
1402-02-04,2023-04-24,31750,انتخاب,EELZ
1402-02-05,2023-04-25,33900,انتخاب,EELZ
1402-02-06,2023-04-26,34850,انتخاب,EELZ
1402-02-09,2023-04-29,33400,انتخاب,EELZ
1402-02-10,2023-04-30,33850,انتخاب,EELZ
1402-02-11,2023-05-01,33800,انتخاب,EELZ
1402-02-12,2023-05-02,35800,انتخاب,EELZ
1402-02-13,2023-05-03,35800,انتخاب,EELZ
1402-02-16,2023-05-06,36500,انتخاب,EELZ
1402-02-17,2023-05-07,33900,انتخاب,EELZ
1402-02-18,2023-05-08,31700,انتخاب,EELZ
1402-02-19,2023-05-09,30900,انتخاب,EELZ
1402-02-20,2023-05-10,29000,انتخاب,EELZ
1402-02-23,2023-05-13,29000,انتخاب,EELZ
1402-02-24,2023-05-14,30250,انتخاب,EELZ
1402-02-25,2023-05-15,32350,انتخاب,EELZ
1402-02-27,2023-05-17,34150,انتخاب,EELZ
1402-02-30,2023-05-20,32850,انتخاب,EELZ
1402-02-31,2023-05-21,33700,انتخاب,EELZ
1402-03-01,2023-05-22,34650,انتخاب,EELZ
1402-03-02,2023-05-23,34300,انتخاب,EELZ
1402-03-03,2023-05-24,34100,انتخاب,EELZ
1402-03-06,2023-05-27,32850,انتخاب,EELZ
1402-03-07,2023-05-28,31250,انتخاب,EELZ
1402-03-08,2023-05-29,32500,انتخاب,EELZ
1402-03-09,2023-05-30,33000,انتخاب,EELZ
1402-03-10,2023-05-31,33150,انتخاب,EELZ
1402-03-13,2023-06-03,35200,انتخاب,EELZ
1402-03-16,2023-06-06,35000,انتخاب,EELZ
1402-03-17,2023-06-07,34300,انتخاب,EELZ
1402-03-20,2023-06-10,32250,انتخاب,EELZ
1402-03-21,2023-06-11,32650,انتخاب,EELZ
1402-03-22,2023-06-12,32000,انتخاب,EELZ
1402-03-23,2023-06-13,32500,انتخاب,EELZ
1402-03-24,2023-06-14,33000,انتخاب,EELZ
1402-03-27,2023-06-17,33000,انتخاب,EELZ
