J-Date,Date,Adj Close,Ticker,Ticker(4)
1380-01-05,2001-03-25,37,والبر,ALBZ
1380-01-08,2001-03-28,37,والبر,ALBZ
1380-01-11,2001-03-31,37,والبر,ALBZ
1380-01-14,2001-04-03,37,والبر,ALBZ
1380-01-18,2001-04-07,37,والبر,ALBZ
1380-01-19,2001-04-08,37,والبر,ALBZ
1380-01-20,2001-04-09,37,والبر,ALBZ
1380-01-21,2001-04-10,37,والبر,ALBZ
1380-01-22,2001-04-11,37,والبر,ALBZ
1380-01-25,2001-04-14,37,والبر,ALBZ
1380-01-26,2001-04-15,37,والبر,ALBZ
1380-01-28,2001-04-17,37,والبر,ALBZ
1380-01-29,2001-04-18,37,والبر,ALBZ
1380-02-01,2001-04-21,37,والبر,ALBZ
1380-02-02,2001-04-22,37,والبر,ALBZ
1380-02-03,2001-04-23,37,والبر,ALBZ
1380-02-04,2001-04-24,37,والبر,ALBZ
1380-02-05,2001-04-25,37,والبر,ALBZ
1380-02-08,2001-04-28,37,والبر,ALBZ
1380-02-09,2001-04-29,37,والبر,ALBZ
1380-02-10,2001-04-30,38,والبر,ALBZ
1380-02-11,2001-05-01,39,والبر,ALBZ
1380-02-12,2001-05-02,39,والبر,ALBZ
1380-02-15,2001-05-05,39,والبر,ALBZ
1380-02-16,2001-05-06,39,والبر,ALBZ
1380-02-17,2001-05-07,38,والبر,ALBZ
1380-02-18,2001-05-08,38,والبر,ALBZ
1380-02-19,2001-05-09,38,والبر,ALBZ
1380-02-22,2001-05-12,38,والبر,ALBZ
1380-02-23,2001-05-13,38,والبر,ALBZ
1380-02-25,2001-05-15,38,والبر,ALBZ
1380-02-26,2001-05-16,38,والبر,ALBZ
1380-02-29,2001-05-19,38,والبر,ALBZ
1380-02-30,2001-05-20,39,والبر,ALBZ
1380-02-31,2001-05-21,40,والبر,ALBZ
1380-03-02,2001-05-23,41,والبر,ALBZ
1380-03-05,2001-05-26,42,والبر,ALBZ
1380-03-06,2001-05-27,42,والبر,ALBZ
1380-03-07,2001-05-28,44,والبر,ALBZ
1380-03-08,2001-05-29,44,والبر,ALBZ
1380-03-29,2001-06-19,42,والبر,ALBZ
1380-03-30,2001-06-20,41,والبر,ALBZ
1380-04-02,2001-06-23,40,والبر,ALBZ
1380-04-03,2001-06-24,40,والبر,ALBZ
1380-04-04,2001-06-25,40,والبر,ALBZ
1380-04-05,2001-06-26,40,والبر,ALBZ
1380-04-06,2001-06-27,40,والبر,ALBZ
1380-04-09,2001-06-30,40,والبر,ALBZ
1380-04-10,2001-07-01,40,والبر,ALBZ
1380-04-11,2001-07-02,40,والبر,ALBZ
1380-04-12,2001-07-03,40,والبر,ALBZ
1380-04-13,2001-07-04,40,والبر,ALBZ
1380-04-16,2001-07-07,40,والبر,ALBZ
1380-04-17,2001-07-08,40,والبر,ALBZ
1380-04-18,2001-07-09,40,والبر,ALBZ
1380-04-19,2001-07-10,39,والبر,ALBZ
1380-04-20,2001-07-11,39,والبر,ALBZ
1380-04-23,2001-07-14,40,والبر,ALBZ
1380-04-24,2001-07-15,41,والبر,ALBZ
1380-04-25,2001-07-16,41,والبر,ALBZ
1380-05-21,2001-08-12,40,والبر,ALBZ
1380-05-22,2001-08-13,42,والبر,ALBZ
1380-05-23,2001-08-14,40,والبر,ALBZ
1380-05-24,2001-08-15,40,والبر,ALBZ
1380-05-27,2001-08-18,40,والبر,ALBZ
1380-05-28,2001-08-19,41,والبر,ALBZ
1380-05-29,2001-08-20,42,والبر,ALBZ
1380-05-30,2001-08-21,42,والبر,ALBZ
1380-05-31,2001-08-22,43,والبر,ALBZ
1380-06-03,2001-08-25,44,والبر,ALBZ
1380-06-04,2001-08-26,45,والبر,ALBZ
1380-06-05,2001-08-27,44,والبر,ALBZ
1380-06-06,2001-08-28,41,والبر,ALBZ
1380-06-07,2001-08-29,43,والبر,ALBZ
1380-06-10,2001-09-01,42,والبر,ALBZ
1380-06-11,2001-09-02,41,والبر,ALBZ
1380-06-12,2001-09-03,41,والبر,ALBZ
1380-06-13,2001-09-04,41,والبر,ALBZ
1380-06-14,2001-09-05,41,والبر,ALBZ
1380-06-17,2001-09-08,41,والبر,ALBZ
1380-06-18,2001-09-09,41,والبر,ALBZ
1380-06-19,2001-09-10,41,والبر,ALBZ
1380-06-20,2001-09-11,41,والبر,ALBZ
1380-06-21,2001-09-12,43,والبر,ALBZ
1380-06-24,2001-09-15,41,والبر,ALBZ
1380-06-25,2001-09-16,41,والبر,ALBZ
1380-06-26,2001-09-17,40,والبر,ALBZ
1380-06-27,2001-09-18,39,والبر,ALBZ
1380-06-28,2001-09-19,40,والبر,ALBZ
1380-06-31,2001-09-22,39,والبر,ALBZ
1380-07-01,2001-09-23,39,والبر,ALBZ
1380-07-02,2001-09-24,39,والبر,ALBZ
1380-07-03,2001-09-25,39,والبر,ALBZ
1380-07-04,2001-09-26,39,والبر,ALBZ
1380-07-07,2001-09-29,39,والبر,ALBZ
1380-07-08,2001-09-30,39,والبر,ALBZ
1380-07-10,2001-10-02,39,والبر,ALBZ
1380-07-11,2001-10-03,39,والبر,ALBZ
1380-07-14,2001-10-06,39,والبر,ALBZ
1380-07-15,2001-10-07,39,والبر,ALBZ
1380-07-16,2001-10-08,39,والبر,ALBZ
1380-07-18,2001-10-10,38,والبر,ALBZ
1380-07-21,2001-10-13,38,والبر,ALBZ
1380-07-22,2001-10-14,38,والبر,ALBZ
1380-07-24,2001-10-16,38,والبر,ALBZ
1380-07-25,2001-10-17,39,والبر,ALBZ
1380-07-28,2001-10-20,39,والبر,ALBZ
1380-07-29,2001-10-21,39,والبر,ALBZ
1380-07-30,2001-10-22,39,والبر,ALBZ
1380-08-01,2001-10-23,39,والبر,ALBZ
1380-08-02,2001-10-24,39,والبر,ALBZ
1380-08-05,2001-10-27,39,والبر,ALBZ
1380-08-06,2001-10-28,39,والبر,ALBZ
1380-08-07,2001-10-29,39,والبر,ALBZ
1380-08-08,2001-10-30,39,والبر,ALBZ
1380-08-09,2001-10-31,39,والبر,ALBZ
1380-08-12,2001-11-03,39,والبر,ALBZ
1380-08-13,2001-11-04,40,والبر,ALBZ
1380-08-14,2001-11-05,41,والبر,ALBZ
1380-08-15,2001-11-06,40,والبر,ALBZ
1380-08-16,2001-11-07,41,والبر,ALBZ
1380-08-19,2001-11-10,43,والبر,ALBZ
1380-08-20,2001-11-11,42,والبر,ALBZ
1380-08-21,2001-11-12,42,والبر,ALBZ
1380-08-22,2001-11-13,42,والبر,ALBZ
1380-08-23,2001-11-14,42,والبر,ALBZ
1380-08-26,2001-11-17,42,والبر,ALBZ
1380-08-27,2001-11-18,42,والبر,ALBZ
1380-08-28,2001-11-19,42,والبر,ALBZ
1380-08-29,2001-11-20,41,والبر,ALBZ
1380-08-30,2001-11-21,41,والبر,ALBZ
1380-09-03,2001-11-24,41,والبر,ALBZ
1380-09-04,2001-11-25,41,والبر,ALBZ
1380-09-05,2001-11-26,41,والبر,ALBZ
1380-09-06,2001-11-27,41,والبر,ALBZ
1380-09-07,2001-11-28,41,والبر,ALBZ
1380-09-10,2001-12-01,41,والبر,ALBZ
1380-09-11,2001-12-02,41,والبر,ALBZ
1380-09-12,2001-12-03,41,والبر,ALBZ
1380-09-13,2001-12-04,41,والبر,ALBZ
1380-09-14,2001-12-05,41,والبر,ALBZ
1380-09-17,2001-12-08,41,والبر,ALBZ
1380-09-18,2001-12-09,41,والبر,ALBZ
1380-09-19,2001-12-10,41,والبر,ALBZ
1380-09-20,2001-12-11,41,والبر,ALBZ
1380-09-21,2001-12-12,41,والبر,ALBZ
1380-09-24,2001-12-15,41,والبر,ALBZ
1380-09-26,2001-12-17,41,والبر,ALBZ
1380-09-27,2001-12-18,41,والبر,ALBZ
1380-09-28,2001-12-19,43,والبر,ALBZ
