J-Date,Date,Adj Close,Ticker,Ticker(4)
1385-11-15,2007-02-04,12,فملی,MSMI
1385-11-16,2007-02-05,12,فملی,MSMI
1385-11-17,2007-02-06,12,فملی,MSMI
1385-11-18,2007-02-07,12,فملی,MSMI
1385-11-21,2007-02-10,13,فملی,MSMI
1385-11-23,2007-02-12,13,فملی,MSMI
1385-11-24,2007-02-13,13,فملی,MSMI
1385-11-25,2007-02-14,13,فملی,MSMI
1385-11-28,2007-02-17,13,فملی,MSMI
1385-11-29,2007-02-18,13,فملی,MSMI
1385-11-30,2007-02-19,13,فملی,MSMI
1385-12-01,2007-02-20,13,فملی,MSMI
1385-12-22,2007-03-13,13,فملی,MSMI
1385-12-23,2007-03-14,13,فملی,MSMI
1385-12-26,2007-03-17,13,فملی,MSMI
1385-12-28,2007-03-19,13,فملی,MSMI
1386-01-05,2007-03-25,13,فملی,MSMI
1386-01-06,2007-03-26,13,فملی,MSMI
1386-01-07,2007-03-27,13,فملی,MSMI
1386-01-08,2007-03-28,13,فملی,MSMI
1386-01-11,2007-03-31,13,فملی,MSMI
1386-01-14,2007-04-03,13,فملی,MSMI
1386-01-15,2007-04-04,13,فملی,MSMI
1386-01-18,2007-04-07,13,فملی,MSMI
1386-01-19,2007-04-08,13,فملی,MSMI
1386-01-20,2007-04-09,13,فملی,MSMI
1386-01-21,2007-04-10,13,فملی,MSMI
1386-01-22,2007-04-11,13,فملی,MSMI
1386-01-25,2007-04-14,13,فملی,MSMI
1386-01-26,2007-04-15,13,فملی,MSMI
1386-01-27,2007-04-16,13,فملی,MSMI
1386-01-28,2007-04-17,13,فملی,MSMI
1386-01-29,2007-04-18,13,فملی,MSMI
1386-02-01,2007-04-21,13,فملی,MSMI
1386-02-02,2007-04-22,13,فملی,MSMI
1386-02-03,2007-04-23,13,فملی,MSMI
1386-02-04,2007-04-24,13,فملی,MSMI
1386-02-05,2007-04-25,14,فملی,MSMI
1386-02-08,2007-04-28,14,فملی,MSMI
1386-02-09,2007-04-29,14,فملی,MSMI
1386-02-10,2007-04-30,14,فملی,MSMI
1386-02-11,2007-05-01,15,فملی,MSMI
1386-02-12,2007-05-02,15,فملی,MSMI
1386-02-15,2007-05-05,15,فملی,MSMI
1386-02-16,2007-05-06,15,فملی,MSMI
1386-02-17,2007-05-07,16,فملی,MSMI
1386-02-18,2007-05-08,16,فملی,MSMI
1386-02-19,2007-05-09,16,فملی,MSMI
1386-02-22,2007-05-12,17,فملی,MSMI
1386-02-23,2007-05-13,17,فملی,MSMI
1386-02-24,2007-05-14,17,فملی,MSMI
1386-02-25,2007-05-15,17,فملی,MSMI
1386-02-26,2007-05-16,17,فملی,MSMI
1386-02-29,2007-05-19,16,فملی,MSMI
1386-02-30,2007-05-20,16,فملی,MSMI
1386-02-31,2007-05-21,16,فملی,MSMI
1386-03-01,2007-05-22,16,فملی,MSMI
1386-03-02,2007-05-23,16,فملی,MSMI
1386-03-05,2007-05-26,16,فملی,MSMI
1386-03-06,2007-05-27,16,فملی,MSMI
1386-03-07,2007-05-28,16,فملی,MSMI
1386-03-08,2007-05-29,16,فملی,MSMI
1386-03-09,2007-05-30,16,فملی,MSMI
1386-03-12,2007-06-02,16,فملی,MSMI
1386-04-03,2007-06-24,15,فملی,MSMI
1386-04-04,2007-06-25,16,فملی,MSMI
1386-04-05,2007-06-26,15,فملی,MSMI
1386-04-06,2007-06-27,15,فملی,MSMI
1386-04-09,2007-06-30,15,فملی,MSMI
1386-04-10,2007-07-01,15,فملی,MSMI
1386-04-11,2007-07-02,16,فملی,MSMI
1386-04-12,2007-07-03,16,فملی,MSMI
1386-04-13,2007-07-04,16,فملی,MSMI
1386-04-16,2007-07-07,16,فملی,MSMI
1386-04-17,2007-07-08,16,فملی,MSMI
1386-04-18,2007-07-09,17,فملی,MSMI
1386-04-19,2007-07-10,17,فملی,MSMI
1386-04-20,2007-07-11,17,فملی,MSMI
1386-04-23,2007-07-14,18,فملی,MSMI
1386-04-24,2007-07-15,18,فملی,MSMI
1386-04-25,2007-07-16,18,فملی,MSMI
1386-04-26,2007-07-17,18,فملی,MSMI
1386-04-27,2007-07-18,18,فملی,MSMI
1386-04-30,2007-07-21,18,فملی,MSMI
1386-04-31,2007-07-22,19,فملی,MSMI
1386-05-01,2007-07-23,19,فملی,MSMI
1386-05-02,2007-07-24,20,فملی,MSMI
1386-05-03,2007-07-25,20,فملی,MSMI
1386-05-07,2007-07-29,20,فملی,MSMI
