J-Date,Date,Adj Close,Ticker,Ticker(4)
1382-05-12,2003-08-03,17,دشیمی,DDPK
1382-05-13,2003-08-04,17,دشیمی,DDPK
1382-05-14,2003-08-05,17,دشیمی,DDPK
1382-05-15,2003-08-06,17,دشیمی,DDPK
1382-05-18,2003-08-09,17,دشیمی,DDPK
1382-05-20,2003-08-11,17,دشیمی,DDPK
1382-05-29,2003-08-20,18,دشیمی,DDPK
1382-06-02,2003-08-24,19,دشیمی,DDPK
1382-06-04,2003-08-26,20,دشیمی,DDPK
1382-06-05,2003-08-27,21,دشیمی,DDPK
1382-06-08,2003-08-30,21,دشیمی,DDPK
1382-06-10,2003-09-01,22,دشیمی,DDPK
1382-06-11,2003-09-02,23,دشیمی,DDPK
1382-06-12,2003-09-03,24,دشیمی,DDPK
1382-06-15,2003-09-06,25,دشیمی,DDPK
1382-06-16,2003-09-07,27,دشیمی,DDPK
1382-06-17,2003-09-08,27,دشیمی,DDPK
1382-06-18,2003-09-09,28,دشیمی,DDPK
1382-06-22,2003-09-13,29,دشیمی,DDPK
1382-06-23,2003-09-14,30,دشیمی,DDPK
1382-06-24,2003-09-15,31,دشیمی,DDPK
1382-06-25,2003-09-16,32,دشیمی,DDPK
1382-06-26,2003-09-17,34,دشیمی,DDPK
1382-06-29,2003-09-20,35,دشیمی,DDPK
1382-06-30,2003-09-21,37,دشیمی,DDPK
1382-06-31,2003-09-22,38,دشیمی,DDPK
1382-07-01,2003-09-23,40,دشیمی,DDPK
1382-07-05,2003-09-27,42,دشیمی,DDPK
1382-07-06,2003-09-28,44,دشیمی,DDPK
1382-07-07,2003-09-29,43,دشیمی,DDPK
1382-07-08,2003-09-30,41,دشیمی,DDPK
1382-07-09,2003-10-01,40,دشیمی,DDPK
1382-07-12,2003-10-04,40,دشیمی,DDPK
1382-07-13,2003-10-05,39,دشیمی,DDPK
1382-07-14,2003-10-06,38,دشیمی,DDPK
1382-07-15,2003-10-07,36,دشیمی,DDPK
1382-07-16,2003-10-08,36,دشیمی,DDPK
1382-07-19,2003-10-11,36,دشیمی,DDPK
1382-07-21,2003-10-13,36,دشیمی,DDPK
1382-07-22,2003-10-14,36,دشیمی,DDPK
1382-07-26,2003-10-18,36,دشیمی,DDPK
1382-07-28,2003-10-20,35,دشیمی,DDPK
1382-08-05,2003-10-27,34,دشیمی,DDPK
1382-08-06,2003-10-28,34,دشیمی,DDPK
1382-08-07,2003-10-29,33,دشیمی,DDPK
1382-08-11,2003-11-02,33,دشیمی,DDPK
1382-08-13,2003-11-04,33,دشیمی,DDPK
1382-08-17,2003-11-08,33,دشیمی,DDPK
1382-08-20,2003-11-11,33,دشیمی,DDPK
1382-08-21,2003-11-12,32,دشیمی,DDPK
1382-08-26,2003-11-17,32,دشیمی,DDPK
1382-08-27,2003-11-18,32,دشیمی,DDPK
1382-09-01,2003-11-22,32,دشیمی,DDPK
1382-09-15,2003-12-06,32,دشیمی,DDPK
1382-09-17,2003-12-08,32,دشیمی,DDPK
1382-09-24,2003-12-15,31,دشیمی,DDPK
1382-09-26,2003-12-17,31,دشیمی,DDPK
1382-10-02,2003-12-23,31,دشیمی,DDPK
1382-10-03,2003-12-24,31,دشیمی,DDPK
1382-10-06,2003-12-27,30,دشیمی,DDPK
1382-10-13,2004-01-03,30,دشیمی,DDPK
1382-10-14,2004-01-04,30,دشیمی,DDPK
1382-10-21,2004-01-11,30,دشیمی,DDPK
1382-10-27,2004-01-17,30,دشیمی,DDPK
1382-11-06,2004-01-26,30,دشیمی,DDPK
1382-11-15,2004-02-04,28,دشیمی,DDPK
1382-11-18,2004-02-07,28,دشیمی,DDPK
1382-11-19,2004-02-08,27,دشیمی,DDPK
1382-11-20,2004-02-09,27,دشیمی,DDPK
1382-12-05,2004-02-24,26,دشیمی,DDPK
1382-12-06,2004-02-25,25,دشیمی,DDPK
1382-12-09,2004-02-28,24,دشیمی,DDPK
1382-12-10,2004-02-29,24,دشیمی,DDPK
1382-12-19,2004-03-09,23,دشیمی,DDPK
1382-12-20,2004-03-10,22,دشیمی,DDPK
1382-12-24,2004-03-14,22,دشیمی,DDPK
1382-12-25,2004-03-15,23,دشیمی,DDPK
1382-12-26,2004-03-16,22,دشیمی,DDPK
1382-12-27,2004-03-17,22,دشیمی,DDPK
1383-01-08,2004-03-27,22,دشیمی,DDPK
1383-01-09,2004-03-28,23,دشیمی,DDPK
1383-01-10,2004-03-29,23,دشیمی,DDPK
1383-01-11,2004-03-30,23,دشیمی,DDPK
1383-01-15,2004-04-03,24,دشیمی,DDPK
1383-01-16,2004-04-04,25,دشیمی,DDPK
1383-01-18,2004-04-06,27,دشیمی,DDPK
1383-01-19,2004-04-07,28,دشیمی,DDPK
1383-01-22,2004-04-10,28,دشیمی,DDPK
1383-01-24,2004-04-12,27,دشیمی,DDPK
1383-01-25,2004-04-13,27,دشیمی,DDPK
1383-01-26,2004-04-14,26,دشیمی,DDPK
1383-01-29,2004-04-17,26,دشیمی,DDPK
1383-01-30,2004-04-18,26,دشیمی,DDPK
1383-02-08,2004-04-27,25,دشیمی,DDPK
1383-02-09,2004-04-28,25,دشیمی,DDPK
1383-02-12,2004-05-01,26,دشیمی,DDPK
1383-02-13,2004-05-02,27,دشیمی,DDPK
