J-Date,Date,Adj Close,Ticker,Ticker(4)
1380-01-18,2001-04-07,46,قثابت,GSBE
1380-01-19,2001-04-08,46,قثابت,GSBE
1380-01-20,2001-04-09,46,قثابت,GSBE
1380-01-21,2001-04-10,46,قثابت,GSBE
1380-01-22,2001-04-11,46,قثابت,GSBE
1380-01-25,2001-04-14,45,قثابت,GSBE
1380-01-27,2001-04-16,46,قثابت,GSBE
1380-01-28,2001-04-17,45,قثابت,GSBE
1380-02-02,2001-04-22,45,قثابت,GSBE
1380-02-03,2001-04-23,45,قثابت,GSBE
1380-02-04,2001-04-24,45,قثابت,GSBE
1380-02-08,2001-04-28,45,قثابت,GSBE
1380-02-09,2001-04-29,45,قثابت,GSBE
1380-02-10,2001-04-30,45,قثابت,GSBE
1380-02-11,2001-05-01,45,قثابت,GSBE
1380-02-12,2001-05-02,45,قثابت,GSBE
1380-02-15,2001-05-05,45,قثابت,GSBE
1380-02-16,2001-05-06,45,قثابت,GSBE
1380-02-17,2001-05-07,45,قثابت,GSBE
1380-02-18,2001-05-08,45,قثابت,GSBE
1380-02-19,2001-05-09,45,قثابت,GSBE
1380-02-22,2001-05-12,45,قثابت,GSBE
1380-02-23,2001-05-13,45,قثابت,GSBE
1380-02-25,2001-05-15,45,قثابت,GSBE
1380-02-26,2001-05-16,45,قثابت,GSBE
1380-02-29,2001-05-19,45,قثابت,GSBE
1380-02-30,2001-05-20,45,قثابت,GSBE
1380-03-06,2001-05-27,46,قثابت,GSBE
1380-03-07,2001-05-28,46,قثابت,GSBE
1380-03-09,2001-05-30,46,قثابت,GSBE
1380-03-12,2001-06-02,46,قثابت,GSBE
1380-03-13,2001-06-03,47,قثابت,GSBE
1380-03-16,2001-06-06,47,قثابت,GSBE
1380-03-19,2001-06-09,48,قثابت,GSBE
1380-03-23,2001-06-13,49,قثابت,GSBE
1380-03-26,2001-06-16,49,قثابت,GSBE
1380-03-29,2001-06-19,49,قثابت,GSBE
1380-03-30,2001-06-20,49,قثابت,GSBE
1380-04-02,2001-06-23,48,قثابت,GSBE
1380-04-03,2001-06-24,48,قثابت,GSBE
1380-04-06,2001-06-27,47,قثابت,GSBE
1380-04-10,2001-07-01,47,قثابت,GSBE
1380-04-11,2001-07-02,47,قثابت,GSBE
1380-04-12,2001-07-03,48,قثابت,GSBE
1380-04-16,2001-07-07,48,قثابت,GSBE
1380-04-23,2001-07-14,48,قثابت,GSBE
1380-04-25,2001-07-16,48,قثابت,GSBE
1380-04-26,2001-07-17,47,قثابت,GSBE
1380-04-30,2001-07-21,47,قثابت,GSBE
1380-04-31,2001-07-22,47,قثابت,GSBE
1380-05-02,2001-07-24,47,قثابت,GSBE
1380-05-03,2001-07-25,46,قثابت,GSBE
1380-05-06,2001-07-28,46,قثابت,GSBE
1380-05-07,2001-07-29,46,قثابت,GSBE
1380-05-09,2001-07-31,46,قثابت,GSBE
