J-Date,Date,Adj Close,Ticker,Ticker(4)
1390-04-06,2011-06-27,438,وشمال,SHOP
1390-04-07,2011-06-28,507,وشمال,SHOP
1390-04-08,2011-06-29,502,وشمال,SHOP
1390-04-11,2011-07-02,527,وشمال,SHOP
1390-04-12,2011-07-03,553,وشمال,SHOP
1390-04-13,2011-07-04,580,وشمال,SHOP
1390-04-14,2011-07-05,609,وشمال,SHOP
1390-04-15,2011-07-06,639,وشمال,SHOP
1390-04-18,2011-07-09,671,وشمال,SHOP
1390-04-19,2011-07-10,659,وشمال,SHOP
1390-04-20,2011-07-11,666,وشمال,SHOP
1390-04-21,2011-07-12,677,وشمال,SHOP
1390-04-22,2011-07-13,673,وشمال,SHOP
1390-04-25,2011-07-16,649,وشمال,SHOP
1390-04-27,2011-07-18,635,وشمال,SHOP
1390-04-28,2011-07-19,631,وشمال,SHOP
1390-04-29,2011-07-20,628,وشمال,SHOP
1390-05-01,2011-07-23,603,وشمال,SHOP
1390-05-02,2011-07-24,657,وشمال,SHOP
1390-05-03,2011-07-25,685,وشمال,SHOP
1390-05-04,2011-07-26,651,وشمال,SHOP
1390-05-05,2011-07-27,665,وشمال,SHOP
1390-05-08,2011-07-30,642,وشمال,SHOP
1390-05-09,2011-07-31,615,وشمال,SHOP
1390-05-10,2011-08-01,587,وشمال,SHOP
1390-05-11,2011-08-02,622,وشمال,SHOP
1390-05-12,2011-08-03,652,وشمال,SHOP
1390-05-15,2011-08-06,663,وشمال,SHOP
1390-05-17,2011-08-08,621,وشمال,SHOP
1390-05-18,2011-08-09,590,وشمال,SHOP
1390-05-19,2011-08-10,614,وشمال,SHOP
1390-05-22,2011-08-13,569,وشمال,SHOP
1390-05-23,2011-08-14,545,وشمال,SHOP
1390-05-24,2011-08-15,545,وشمال,SHOP
1390-05-25,2011-08-16,545,وشمال,SHOP
1390-05-26,2011-08-17,561,وشمال,SHOP
1390-05-30,2011-08-21,606,وشمال,SHOP
1390-06-01,2011-08-23,631,وشمال,SHOP
1390-06-02,2011-08-24,648,وشمال,SHOP
1390-06-05,2011-08-27,616,وشمال,SHOP
1390-06-06,2011-08-28,631,وشمال,SHOP
1390-06-07,2011-08-29,563,وشمال,SHOP
1390-06-08,2011-08-30,561,وشمال,SHOP
1390-06-12,2011-09-03,590,وشمال,SHOP
1390-06-13,2011-09-04,619,وشمال,SHOP
1390-06-14,2011-09-05,647,وشمال,SHOP
1390-06-15,2011-09-06,679,وشمال,SHOP
1390-06-16,2011-09-07,713,وشمال,SHOP
1390-06-19,2011-09-10,746,وشمال,SHOP
1390-06-20,2011-09-11,778,وشمال,SHOP
1390-06-21,2011-09-12,778,وشمال,SHOP
1390-06-22,2011-09-13,739,وشمال,SHOP
1390-06-23,2011-09-14,704,وشمال,SHOP
1390-06-26,2011-09-17,740,وشمال,SHOP
1390-06-27,2011-09-18,784,وشمال,SHOP
1390-06-28,2011-09-19,772,وشمال,SHOP
1390-06-29,2011-09-20,810,وشمال,SHOP
1390-06-30,2011-09-21,851,وشمال,SHOP
1390-07-03,2011-09-25,893,وشمال,SHOP
1390-07-04,2011-09-26,918,وشمال,SHOP
1390-07-05,2011-09-27,963,وشمال,SHOP
1390-07-06,2011-09-28,924,وشمال,SHOP
1390-07-09,2011-10-01,1003,وشمال,SHOP
1390-07-10,2011-10-02,989,وشمال,SHOP
1390-07-11,2011-10-03,964,وشمال,SHOP
1390-07-12,2011-10-04,915,وشمال,SHOP
1390-08-02,2011-10-24,929,وشمال,SHOP
1390-08-03,2011-10-25,982,وشمال,SHOP
1390-08-04,2011-10-26,1031,وشمال,SHOP
1390-08-07,2011-10-29,1082,وشمال,SHOP
1390-08-08,2011-10-30,1136,وشمال,SHOP
1390-08-09,2011-10-31,1080,وشمال,SHOP
1390-08-10,2011-11-01,1074,وشمال,SHOP
1390-08-11,2011-11-02,1121,وشمال,SHOP
1390-08-14,2011-11-05,1143,وشمال,SHOP
1390-08-15,2011-11-06,1091,وشمال,SHOP
1390-08-17,2011-11-08,1038,وشمال,SHOP
1390-08-18,2011-11-09,1057,وشمال,SHOP
1390-08-21,2011-11-12,1002,وشمال,SHOP
1390-08-22,2011-11-13,1012,وشمال,SHOP
1390-08-23,2011-11-14,996,وشمال,SHOP
1390-08-25,2011-11-16,998,وشمال,SHOP
1390-08-28,2011-11-19,1042,وشمال,SHOP
1390-08-29,2011-11-20,1007,وشمال,SHOP
1390-08-30,2011-11-21,974,وشمال,SHOP
1390-09-01,2011-11-22,994,وشمال,SHOP
1390-09-02,2011-11-23,1030,وشمال,SHOP
1390-09-05,2011-11-26,1014,وشمال,SHOP
1390-09-06,2011-11-27,967,وشمال,SHOP
1390-09-07,2011-11-28,1000,وشمال,SHOP
1390-09-08,2011-11-29,1014,وشمال,SHOP
1390-09-09,2011-11-30,1032,وشمال,SHOP
1390-09-12,2011-12-03,1006,وشمال,SHOP
1390-09-13,2011-12-04,976,وشمال,SHOP
1390-09-16,2011-12-07,1037,وشمال,SHOP
1390-09-19,2011-12-10,982,وشمال,SHOP
1390-09-20,2011-12-11,1043,وشمال,SHOP
1390-09-21,2011-12-12,1032,وشمال,SHOP
1390-09-22,2011-12-13,1003,وشمال,SHOP
1390-09-23,2011-12-14,961,وشمال,SHOP
1390-09-26,2011-12-17,968,وشمال,SHOP
1390-09-27,2011-12-18,954,وشمال,SHOP
1390-09-28,2011-12-19,960,وشمال,SHOP
1390-09-29,2011-12-20,968,وشمال,SHOP
1390-09-30,2011-12-21,952,وشمال,SHOP
1390-10-03,2011-12-24,982,وشمال,SHOP
1390-10-04,2011-12-25,930,وشمال,SHOP
1390-10-05,2011-12-26,953,وشمال,SHOP
1390-10-10,2011-12-31,906,وشمال,SHOP
1390-10-11,2012-01-01,874,وشمال,SHOP
1390-10-12,2012-01-02,834,وشمال,SHOP
1390-10-13,2012-01-03,874,وشمال,SHOP
1390-10-14,2012-01-04,903,وشمال,SHOP
1390-10-17,2012-01-07,852,وشمال,SHOP
1390-10-18,2012-01-08,894,وشمال,SHOP
1390-10-19,2012-01-09,849,وشمال,SHOP
1390-10-20,2012-01-10,847,وشمال,SHOP
1390-10-21,2012-01-11,854,وشمال,SHOP
1390-10-25,2012-01-15,854,وشمال,SHOP
1390-10-26,2012-01-16,847,وشمال,SHOP
1390-10-27,2012-01-17,854,وشمال,SHOP
1390-10-28,2012-01-18,853,وشمال,SHOP
1390-11-03,2012-01-23,854,وشمال,SHOP
1390-11-05,2012-01-25,894,وشمال,SHOP
1390-11-08,2012-01-28,938,وشمال,SHOP
1390-11-09,2012-01-29,978,وشمال,SHOP
1390-11-10,2012-01-30,1018,وشمال,SHOP
1390-11-15,2012-02-04,1032,وشمال,SHOP
