J-Date,Date,Adj Close,Ticker,Ticker(4)
1400-11-02,2022-01-22,968,تجلی,TMMZ
1400-11-03,2022-01-23,1016,تجلی,TMMZ
1400-11-04,2022-01-24,1020,تجلی,TMMZ
1400-11-05,2022-01-25,1016,تجلی,TMMZ
1400-11-06,2022-01-26,1027,تجلی,TMMZ
1400-11-09,2022-01-29,1058,تجلی,TMMZ
1400-11-10,2022-01-30,1058,تجلی,TMMZ
1400-11-11,2022-01-31,1081,تجلی,TMMZ
1400-11-12,2022-02-01,1125,تجلی,TMMZ
1400-11-13,2022-02-02,1168,تجلی,TMMZ
1400-11-16,2022-02-05,1175,تجلی,TMMZ
1400-11-17,2022-02-06,1216,تجلی,TMMZ
1400-11-18,2022-02-07,1268,تجلی,TMMZ
1400-11-19,2022-02-08,1327,تجلی,TMMZ
1400-11-20,2022-02-09,1393,تجلی,TMMZ
1400-11-23,2022-02-12,1410,تجلی,TMMZ
1400-11-24,2022-02-13,1410,تجلی,TMMZ
1400-11-25,2022-02-14,1435,تجلی,TMMZ
1400-11-27,2022-02-16,1497,تجلی,TMMZ
1400-11-30,2022-02-19,1416,تجلی,TMMZ
1400-12-01,2022-02-20,1459,تجلی,TMMZ
1400-12-02,2022-02-21,1414,تجلی,TMMZ
1400-12-03,2022-02-22,1439,تجلی,TMMZ
1400-12-04,2022-02-23,1433,تجلی,TMMZ
1400-12-07,2022-02-26,1448,تجلی,TMMZ
1400-12-08,2022-02-27,1478,تجلی,TMMZ
1400-12-09,2022-02-28,1439,تجلی,TMMZ
1400-12-11,2022-03-02,1418,تجلی,TMMZ
1400-12-14,2022-03-05,1468,تجلی,TMMZ
1400-12-15,2022-03-06,1506,تجلی,TMMZ
1400-12-16,2022-03-07,1553,تجلی,TMMZ
1400-12-17,2022-03-08,1629,تجلی,TMMZ
1400-12-18,2022-03-09,1644,تجلی,TMMZ
1400-12-21,2022-03-12,1603,تجلی,TMMZ
1400-12-22,2022-03-13,1566,تجلی,TMMZ
1400-12-23,2022-03-14,1526,تجلی,TMMZ
1400-12-24,2022-03-15,1511,تجلی,TMMZ
1400-12-25,2022-03-16,1507,تجلی,TMMZ
1400-12-28,2022-03-19,1494,تجلی,TMMZ
1401-01-06,2022-03-26,1497,تجلی,TMMZ
1401-01-07,2022-03-27,1491,تجلی,TMMZ
1401-01-08,2022-03-28,1491,تجلی,TMMZ
1401-01-09,2022-03-29,1448,تجلی,TMMZ
1401-01-10,2022-03-30,1522,تجلی,TMMZ
1401-01-14,2022-04-03,1573,تجلی,TMMZ
1401-01-15,2022-04-04,1526,تجلی,TMMZ
