J-Date,Date,Adj Close,Ticker,Ticker(4)
1395-07-07,2016-09-28,654,غگلستا,PGLZ
1395-07-10,2016-10-01,686,غگلستا,PGLZ
1395-07-11,2016-10-02,721,غگلستا,PGLZ
1395-07-12,2016-10-03,757,غگلستا,PGLZ
1395-07-13,2016-10-04,795,غگلستا,PGLZ
1395-07-14,2016-10-05,834,غگلستا,PGLZ
1395-07-17,2016-10-08,849,غگلستا,PGLZ
1395-07-18,2016-10-09,888,غگلستا,PGLZ
1395-07-19,2016-10-10,876,غگلستا,PGLZ
1395-07-24,2016-10-15,870,غگلستا,PGLZ
1395-07-25,2016-10-16,894,غگلستا,PGLZ
1395-07-26,2016-10-17,893,غگلستا,PGLZ
1395-07-27,2016-10-18,880,غگلستا,PGLZ
1395-07-28,2016-10-19,930,غگلستا,PGLZ
1395-08-01,2016-10-22,968,غگلستا,PGLZ
1395-08-02,2016-10-23,1016,غگلستا,PGLZ
1395-08-03,2016-10-24,1061,غگلستا,PGLZ
1395-08-04,2016-10-25,1107,غگلستا,PGLZ
1395-08-05,2016-10-26,1164,غگلستا,PGLZ
1395-08-08,2016-10-29,1155,غگلستا,PGLZ
1395-08-09,2016-10-30,1193,غگلستا,PGLZ
1395-08-10,2016-10-31,1184,غگلستا,PGLZ
1395-08-11,2016-11-01,1143,غگلستا,PGLZ
1395-08-12,2016-11-02,1154,غگلستا,PGLZ
1395-08-15,2016-11-05,1126,غگلستا,PGLZ
1395-08-16,2016-11-06,1123,غگلستا,PGLZ
1395-08-17,2016-11-07,1130,غگلستا,PGLZ
1395-08-18,2016-11-08,1095,غگلستا,PGLZ
1395-08-19,2016-11-09,1065,غگلستا,PGLZ
1395-08-22,2016-11-12,1014,غگلستا,PGLZ
1395-08-23,2016-11-13,1079,غگلستا,PGLZ
1395-08-24,2016-11-14,1123,غگلستا,PGLZ
1395-08-25,2016-11-15,1130,غگلستا,PGLZ
1395-08-26,2016-11-16,1151,غگلستا,PGLZ
1395-08-29,2016-11-19,1111,غگلستا,PGLZ
1395-09-01,2016-11-21,1089,غگلستا,PGLZ
1395-09-02,2016-11-22,1083,غگلستا,PGLZ
1395-09-03,2016-11-23,1071,غگلستا,PGLZ
1395-09-06,2016-11-26,1105,غگلستا,PGLZ
1395-09-07,2016-11-27,1082,غگلستا,PGLZ
1395-09-09,2016-11-29,1076,غگلستا,PGLZ
1395-09-13,2016-12-03,1033,غگلستا,PGLZ
1395-09-14,2016-12-04,1037,غگلستا,PGLZ
1395-09-15,2016-12-05,1030,غگلستا,PGLZ
1395-09-16,2016-12-06,1014,غگلستا,PGLZ
1395-09-17,2016-12-07,1010,غگلستا,PGLZ
1395-09-20,2016-12-10,986,غگلستا,PGLZ
1395-09-21,2016-12-11,957,غگلستا,PGLZ
1395-09-22,2016-12-12,989,غگلستا,PGLZ
1395-09-23,2016-12-13,1029,غگلستا,PGLZ
1395-09-24,2016-12-14,995,غگلستا,PGLZ
1395-09-28,2016-12-18,995,غگلستا,PGLZ
1395-09-29,2016-12-19,1023,غگلستا,PGLZ
1395-09-30,2016-12-20,999,غگلستا,PGLZ
1395-10-01,2016-12-21,999,غگلستا,PGLZ
1395-10-04,2016-12-24,996,غگلستا,PGLZ
1395-10-05,2016-12-25,1010,غگلستا,PGLZ
1395-10-06,2016-12-26,1071,غگلستا,PGLZ
1395-10-07,2016-12-27,1084,غگلستا,PGLZ
1395-10-08,2016-12-28,1035,غگلستا,PGLZ
1395-10-11,2016-12-31,1045,غگلستا,PGLZ
1395-10-12,2017-01-01,1010,غگلستا,PGLZ
1395-10-13,2017-01-02,1066,غگلستا,PGLZ
1395-10-14,2017-01-03,1081,غگلستا,PGLZ
1395-10-15,2017-01-04,1084,غگلستا,PGLZ
1395-10-18,2017-01-07,1028,غگلستا,PGLZ
1395-10-19,2017-01-08,984,غگلستا,PGLZ
1395-10-20,2017-01-09,951,غگلستا,PGLZ
1395-10-22,2017-01-11,1003,غگلستا,PGLZ
1395-10-25,2017-01-14,1042,غگلستا,PGLZ
1395-10-26,2017-01-15,978,غگلستا,PGLZ
1395-10-27,2017-01-16,1014,غگلستا,PGLZ
1395-10-28,2017-01-17,993,غگلستا,PGLZ
1395-10-29,2017-01-18,986,غگلستا,PGLZ
1395-11-02,2017-01-21,1016,غگلستا,PGLZ
1395-12-09,2017-02-27,1056,غگلستا,PGLZ
1395-12-10,2017-02-28,1052,غگلستا,PGLZ
1395-12-11,2017-03-01,1031,غگلستا,PGLZ
1395-12-14,2017-03-04,991,غگلستا,PGLZ
1395-12-15,2017-03-05,991,غگلستا,PGLZ
1395-12-16,2017-03-06,993,غگلستا,PGLZ
1395-12-17,2017-03-07,1001,غگلستا,PGLZ
