J-Date,Date,Adj Close,Ticker,Ticker(4)
1398-07-03,2019-09-25,1904,بجهرم,JPPZ
1398-07-06,2019-09-28,1999,بجهرم,JPPZ
1398-07-07,2019-09-29,2098,بجهرم,JPPZ
1398-07-08,2019-09-30,2202,بجهرم,JPPZ
1398-07-09,2019-10-01,2312,بجهرم,JPPZ
1398-07-10,2019-10-02,2427,بجهرم,JPPZ
1398-07-13,2019-10-05,2548,بجهرم,JPPZ
1398-07-14,2019-10-06,2675,بجهرم,JPPZ
1398-07-15,2019-10-07,2808,بجهرم,JPPZ
1398-07-16,2019-10-08,2665,بجهرم,JPPZ
1398-07-17,2019-10-09,2577,بجهرم,JPPZ
1398-07-20,2019-10-12,2705,بجهرم,JPPZ
1398-07-21,2019-10-13,2661,بجهرم,JPPZ
1398-07-22,2019-10-14,2563,بجهرم,JPPZ
1398-07-23,2019-10-15,2449,بجهرم,JPPZ
1398-07-24,2019-10-16,2382,بجهرم,JPPZ
1398-07-28,2019-10-20,2278,بجهرم,JPPZ
1398-07-29,2019-10-21,2425,بجهرم,JPPZ
1398-07-30,2019-10-22,2443,بجهرم,JPPZ
1398-08-01,2019-10-23,2422,بجهرم,JPPZ
1398-08-04,2019-10-26,2328,بجهرم,JPPZ
1398-08-06,2019-10-28,2386,بجهرم,JPPZ
1398-08-08,2019-10-30,2392,بجهرم,JPPZ
1398-08-11,2019-11-02,2315,بجهرم,JPPZ
1398-08-12,2019-11-03,2337,بجهرم,JPPZ
1398-08-13,2019-11-04,2286,بجهرم,JPPZ
1398-08-14,2019-11-05,2415,بجهرم,JPPZ
1398-08-18,2019-11-09,2494,بجهرم,JPPZ
1398-08-19,2019-11-10,2429,بجهرم,JPPZ
1398-08-20,2019-11-11,2400,بجهرم,JPPZ
1398-08-21,2019-11-12,2422,بجهرم,JPPZ
1398-08-22,2019-11-13,2411,بجهرم,JPPZ
1398-08-25,2019-11-16,2400,بجهرم,JPPZ
1398-08-26,2019-11-17,2311,بجهرم,JPPZ
1398-08-27,2019-11-18,2311,بجهرم,JPPZ
1398-08-28,2019-11-19,2356,بجهرم,JPPZ
