J-Date,Date,Adj Close,Ticker,Ticker(4)
1383-02-16,2004-05-05,1520,کهرام,BEGP
1383-02-19,2004-05-08,1579,کهرام,BEGP
1383-02-20,2004-05-09,1621,کهرام,BEGP
1383-02-21,2004-05-10,1702,کهرام,BEGP
1383-02-22,2004-05-11,1703,کهرام,BEGP
1383-02-23,2004-05-12,1788,کهرام,BEGP
1383-02-26,2004-05-15,1861,کهرام,BEGP
1383-02-27,2004-05-16,1768,کهرام,BEGP
1383-02-28,2004-05-17,1839,کهرام,BEGP
1383-02-29,2004-05-18,1846,کهرام,BEGP
1383-02-30,2004-05-19,1841,کهرام,BEGP
1383-03-02,2004-05-22,1836,کهرام,BEGP
1383-03-03,2004-05-23,1785,کهرام,BEGP
1383-03-04,2004-05-24,1741,کهرام,BEGP
1383-03-05,2004-05-25,1741,کهرام,BEGP
1383-03-06,2004-05-26,1768,کهرام,BEGP
1383-03-09,2004-05-29,1761,کهرام,BEGP
1383-03-10,2004-05-30,1740,کهرام,BEGP
1383-03-11,2004-05-31,1733,کهرام,BEGP
1383-03-12,2004-06-01,1731,کهرام,BEGP
1383-03-13,2004-06-02,1726,کهرام,BEGP
1383-03-16,2004-06-05,1717,کهرام,BEGP
1383-03-17,2004-06-06,1700,کهرام,BEGP
1383-03-18,2004-06-07,1699,کهرام,BEGP
1383-03-19,2004-06-08,1698,کهرام,BEGP
1383-03-20,2004-06-09,1680,کهرام,BEGP
1383-03-23,2004-06-12,1678,کهرام,BEGP
1383-03-25,2004-06-14,1664,کهرام,BEGP
1383-03-26,2004-06-15,1616,کهرام,BEGP
1383-04-06,2004-06-26,1600,کهرام,BEGP
1383-04-08,2004-06-28,1598,کهرام,BEGP
1383-04-09,2004-06-29,1519,کهرام,BEGP
1383-04-10,2004-06-30,1481,کهرام,BEGP
1383-04-13,2004-07-03,1442,کهرام,BEGP
1383-04-14,2004-07-04,1438,کهرام,BEGP
1383-04-15,2004-07-05,1420,کهرام,BEGP
1383-04-16,2004-07-06,1349,کهرام,BEGP
1383-04-17,2004-07-07,1331,کهرام,BEGP
1383-04-21,2004-07-11,1330,کهرام,BEGP
1383-04-22,2004-07-12,1307,کهرام,BEGP
1383-04-23,2004-07-13,1303,کهرام,BEGP
1383-04-24,2004-07-14,1297,کهرام,BEGP
1383-04-27,2004-07-17,1311,کهرام,BEGP
1383-04-28,2004-07-18,1328,کهرام,BEGP
1383-04-29,2004-07-19,1393,کهرام,BEGP
1383-04-30,2004-07-20,1458,کهرام,BEGP
1383-05-03,2004-07-24,1473,کهرام,BEGP
1383-05-04,2004-07-25,1487,کهرام,BEGP
1383-05-05,2004-07-26,1481,کهرام,BEGP
1383-05-06,2004-07-27,1475,کهرام,BEGP
1383-05-07,2004-07-28,1457,کهرام,BEGP
1383-05-10,2004-07-31,1476,کهرام,BEGP
1383-05-11,2004-08-01,1498,کهرام,BEGP
1383-05-12,2004-08-02,1478,کهرام,BEGP
1383-05-13,2004-08-03,1465,کهرام,BEGP
1383-05-14,2004-08-04,1464,کهرام,BEGP
1383-05-18,2004-08-08,1459,کهرام,BEGP
1383-05-19,2004-08-09,1399,کهرام,BEGP
1383-05-20,2004-08-10,1398,کهرام,BEGP
1383-05-21,2004-08-11,1389,کهرام,BEGP
1383-05-24,2004-08-14,1325,کهرام,BEGP
1383-05-25,2004-08-15,1344,کهرام,BEGP
1383-05-26,2004-08-16,1401,کهرام,BEGP
1383-05-27,2004-08-17,1419,کهرام,BEGP
1383-05-28,2004-08-18,1472,کهرام,BEGP
1383-06-01,2004-08-22,1471,کهرام,BEGP
1383-06-02,2004-08-23,1473,کهرام,BEGP
1383-06-03,2004-08-24,1473,کهرام,BEGP
1383-06-07,2004-08-28,1472,کهرام,BEGP
1383-06-10,2004-08-31,1468,کهرام,BEGP
1383-06-11,2004-09-01,1467,کهرام,BEGP
1383-06-16,2004-09-06,1467,کهرام,BEGP
1383-06-17,2004-09-07,1458,کهرام,BEGP
1383-06-18,2004-09-08,1457,کهرام,BEGP
