J-Date,Date,Adj Close,Ticker,Ticker(4)
1382-10-27,2004-01-17,188,تکشا,GSKE
1382-10-28,2004-01-18,196,تکشا,GSKE
1382-10-29,2004-01-19,206,تکشا,GSKE
1382-10-30,2004-01-20,208,تکشا,GSKE
1382-11-01,2004-01-21,208,تکشا,GSKE
1382-11-04,2004-01-24,217,تکشا,GSKE
1382-11-05,2004-01-25,220,تکشا,GSKE
1382-11-06,2004-01-26,228,تکشا,GSKE
1382-11-07,2004-01-27,239,تکشا,GSKE
1382-11-12,2004-02-01,243,تکشا,GSKE
1382-11-14,2004-02-03,251,تکشا,GSKE
1382-11-15,2004-02-04,251,تکشا,GSKE
1382-11-18,2004-02-07,251,تکشا,GSKE
1382-11-19,2004-02-08,251,تکشا,GSKE
1382-11-20,2004-02-09,251,تکشا,GSKE
1382-11-26,2004-02-15,239,تکشا,GSKE
1382-11-27,2004-02-16,241,تکشا,GSKE
1382-11-29,2004-02-18,241,تکشا,GSKE
1382-12-20,2004-03-10,234,تکشا,GSKE
1383-01-08,2004-03-27,232,تکشا,GSKE
1383-01-09,2004-03-28,232,تکشا,GSKE
1383-01-19,2004-04-07,234,تکشا,GSKE
1383-01-22,2004-04-10,234,تکشا,GSKE
1383-01-24,2004-04-12,234,تکشا,GSKE
1383-01-30,2004-04-18,234,تکشا,GSKE
1383-03-18,2004-06-07,227,تکشا,GSKE
1383-03-20,2004-06-09,234,تکشا,GSKE
1383-03-25,2004-06-14,235,تکشا,GSKE
1383-03-26,2004-06-15,238,تکشا,GSKE
1383-03-30,2004-06-19,240,تکشا,GSKE
1383-03-31,2004-06-20,240,تکشا,GSKE
1383-04-07,2004-06-27,240,تکشا,GSKE
1383-04-22,2004-07-12,240,تکشا,GSKE
1383-05-20,2004-08-10,245,تکشا,GSKE
1383-05-21,2004-08-11,249,تکشا,GSKE
1383-05-24,2004-08-14,253,تکشا,GSKE
1383-05-25,2004-08-15,258,تکشا,GSKE
1383-05-26,2004-08-16,260,تکشا,GSKE
1383-05-27,2004-08-17,264,تکشا,GSKE
1383-06-01,2004-08-22,265,تکشا,GSKE
1383-06-02,2004-08-23,271,تکشا,GSKE
1383-06-04,2004-08-25,275,تکشا,GSKE
1383-06-11,2004-09-01,275,تکشا,GSKE
1383-06-28,2004-09-18,270,تکشا,GSKE
1383-06-29,2004-09-19,264,تکشا,GSKE
1383-06-30,2004-09-20,258,تکشا,GSKE
1383-06-31,2004-09-21,255,تکشا,GSKE
1383-07-01,2004-09-22,267,تکشا,GSKE
1383-07-04,2004-09-25,277,تکشا,GSKE
1383-07-05,2004-09-26,283,تکشا,GSKE
1383-07-06,2004-09-27,284,تکشا,GSKE
1383-07-07,2004-09-28,285,تکشا,GSKE
1383-07-13,2004-10-04,286,تکشا,GSKE
1383-07-14,2004-10-05,287,تکشا,GSKE
1383-07-15,2004-10-06,289,تکشا,GSKE
1383-07-18,2004-10-09,290,تکشا,GSKE
1383-07-19,2004-10-10,289,تکشا,GSKE
1383-07-20,2004-10-11,289,تکشا,GSKE
1383-07-21,2004-10-12,289,تکشا,GSKE
1383-07-22,2004-10-13,288,تکشا,GSKE
1383-08-05,2004-10-26,274,تکشا,GSKE
1383-08-23,2004-11-13,273,تکشا,GSKE
1383-08-25,2004-11-15,273,تکشا,GSKE
1383-09-17,2004-12-07,260,تکشا,GSKE
1383-09-21,2004-12-11,260,تکشا,GSKE
1383-09-23,2004-12-13,254,تکشا,GSKE
1383-09-24,2004-12-14,256,تکشا,GSKE
1383-09-28,2004-12-18,256,تکشا,GSKE
1383-09-30,2004-12-20,259,تکشا,GSKE
1383-10-02,2004-12-22,262,تکشا,GSKE
1383-10-05,2004-12-25,265,تکشا,GSKE
1383-10-07,2004-12-27,279,تکشا,GSKE
1383-10-08,2004-12-28,286,تکشا,GSKE
1383-10-09,2004-12-29,300,تکشا,GSKE
1383-10-12,2005-01-01,315,تکشا,GSKE
1383-10-13,2005-01-02,316,تکشا,GSKE
1383-10-14,2005-01-03,332,تکشا,GSKE
1383-10-15,2005-01-04,348,تکشا,GSKE
1383-10-16,2005-01-05,334,تکشا,GSKE
1383-10-19,2005-01-08,320,تکشا,GSKE
1383-10-20,2005-01-09,312,تکشا,GSKE
1383-10-22,2005-01-11,320,تکشا,GSKE
1383-10-23,2005-01-12,329,تکشا,GSKE
1383-10-26,2005-01-15,339,تکشا,GSKE
1383-10-27,2005-01-16,348,تکشا,GSKE
1383-10-28,2005-01-17,340,تکشا,GSKE
1383-10-29,2005-01-18,340,تکشا,GSKE
1383-10-30,2005-01-19,341,تکشا,GSKE
1383-11-03,2005-01-22,347,تکشا,GSKE
1383-11-04,2005-01-23,347,تکشا,GSKE
1383-11-05,2005-01-24,347,تکشا,GSKE
1383-11-06,2005-01-25,346,تکشا,GSKE
1383-12-23,2005-03-13,329,تکشا,GSKE
