J-Date,Date,Adj Close,Ticker,Ticker(4)
1392-02-18,2013-05-08,1591,خراسان,KRSN
1392-02-21,2013-05-11,1670,خراسان,KRSN
1392-02-22,2013-05-12,1754,خراسان,KRSN
1392-02-23,2013-05-13,1739,خراسان,KRSN
1392-02-24,2013-05-14,1716,خراسان,KRSN
1392-02-25,2013-05-15,1646,خراسان,KRSN
1392-02-28,2013-05-18,1628,خراسان,KRSN
1392-02-29,2013-05-19,1701,خراسان,KRSN
1392-02-30,2013-05-20,1675,خراسان,KRSN
1392-02-31,2013-05-21,1648,خراسان,KRSN
1392-03-01,2013-05-22,1658,خراسان,KRSN
1392-03-04,2013-05-25,1724,خراسان,KRSN
1392-03-05,2013-05-26,1717,خراسان,KRSN
1392-03-11,2013-06-01,1418,خراسان,KRSN
1392-03-12,2013-06-02,1478,خراسان,KRSN
1392-03-13,2013-06-03,1511,خراسان,KRSN
1392-03-18,2013-06-08,1456,خراسان,KRSN
1392-03-19,2013-06-09,1391,خراسان,KRSN
1392-03-20,2013-06-10,1446,خراسان,KRSN
1392-03-21,2013-06-11,1443,خراسان,KRSN
1392-03-22,2013-06-12,1420,خراسان,KRSN
1392-03-25,2013-06-15,1482,خراسان,KRSN
1392-03-26,2013-06-16,1509,خراسان,KRSN
1392-03-27,2013-06-17,1485,خراسان,KRSN
1392-03-28,2013-06-18,1425,خراسان,KRSN
1392-03-29,2013-06-19,1440,خراسان,KRSN
1392-04-01,2013-06-22,1397,خراسان,KRSN
1392-04-02,2013-06-23,1403,خراسان,KRSN
1392-04-04,2013-06-25,1399,خراسان,KRSN
1392-04-05,2013-06-26,1444,خراسان,KRSN
1392-04-08,2013-06-29,1418,خراسان,KRSN
1392-04-09,2013-06-30,1463,خراسان,KRSN
1392-04-10,2013-07-01,1524,خراسان,KRSN
1392-04-11,2013-07-02,1576,خراسان,KRSN
1392-04-12,2013-07-03,1651,خراسان,KRSN
1392-05-01,2013-07-23,1723,خراسان,KRSN
1392-05-02,2013-07-24,1809,خراسان,KRSN
1392-05-05,2013-07-27,1899,خراسان,KRSN
1392-05-06,2013-07-28,1933,خراسان,KRSN
1392-05-07,2013-07-29,1927,خراسان,KRSN
1392-05-09,2013-07-31,1977,خراسان,KRSN
1392-05-12,2013-08-03,1929,خراسان,KRSN
1392-05-13,2013-08-04,1886,خراسان,KRSN
1392-05-14,2013-08-05,1872,خراسان,KRSN
1392-05-15,2013-08-06,1867,خراسان,KRSN
1392-05-16,2013-08-07,1862,خراسان,KRSN
1392-05-20,2013-08-11,1878,خراسان,KRSN
1392-05-21,2013-08-12,1863,خراسان,KRSN
1392-05-22,2013-08-13,1824,خراسان,KRSN
1392-05-23,2013-08-14,1845,خراسان,KRSN
1392-05-26,2013-08-17,1936,خراسان,KRSN
1392-05-27,2013-08-18,1878,خراسان,KRSN
1392-05-28,2013-08-19,1840,خراسان,KRSN
1392-05-29,2013-08-20,1834,خراسان,KRSN
1392-05-30,2013-08-21,1838,خراسان,KRSN
1392-06-02,2013-08-24,1842,خراسان,KRSN
1392-06-03,2013-08-25,1804,خراسان,KRSN
1392-06-04,2013-08-26,1801,خراسان,KRSN
1392-06-05,2013-08-27,1768,خراسان,KRSN
1392-06-06,2013-08-28,1785,خراسان,KRSN
1392-06-09,2013-08-31,1730,خراسان,KRSN
1392-06-10,2013-09-01,1810,خراسان,KRSN
1392-06-12,2013-09-03,1768,خراسان,KRSN
1392-06-13,2013-09-04,1694,خراسان,KRSN
1392-06-16,2013-09-07,1666,خراسان,KRSN
1392-06-17,2013-09-08,1736,خراسان,KRSN
1392-06-18,2013-09-09,1768,خراسان,KRSN
1392-06-19,2013-09-10,1857,خراسان,KRSN
1392-06-20,2013-09-11,1860,خراسان,KRSN
1392-06-23,2013-09-14,1845,خراسان,KRSN
1392-06-24,2013-09-15,1834,خراسان,KRSN
1392-06-25,2013-09-16,1830,خراسان,KRSN
