J-Date,Date,Adj Close,Ticker,Ticker(4)
1392-12-28,2014-03-19,293,ارفع,ARFZ
1393-01-05,2014-03-25,307,ارفع,ARFZ
1393-01-06,2014-03-26,323,ارفع,ARFZ
1393-01-09,2014-03-29,339,ارفع,ARFZ
1393-01-10,2014-03-30,356,ارفع,ARFZ
1393-01-11,2014-03-31,373,ارفع,ARFZ
1393-01-16,2014-04-05,392,ارفع,ARFZ
1393-01-17,2014-04-06,411,ارفع,ARFZ
1393-01-18,2014-04-07,432,ارفع,ARFZ
1393-01-19,2014-04-08,454,ارفع,ARFZ
1393-01-20,2014-04-09,476,ارفع,ARFZ
1393-01-23,2014-04-12,452,ارفع,ARFZ
1393-01-24,2014-04-13,453,ارفع,ARFZ
1393-01-25,2014-04-14,429,ارفع,ARFZ
1393-01-26,2014-04-15,447,ارفع,ARFZ
1393-01-27,2014-04-16,449,ارفع,ARFZ
1393-01-30,2014-04-19,431,ارفع,ARFZ
1393-01-31,2014-04-20,434,ارفع,ARFZ
1393-02-01,2014-04-21,448,ارفع,ARFZ
1393-02-02,2014-04-22,427,ارفع,ARFZ
1393-02-03,2014-04-23,436,ارفع,ARFZ
1393-02-06,2014-04-26,457,ارفع,ARFZ
1393-02-07,2014-04-27,436,ارفع,ARFZ
1393-02-08,2014-04-28,436,ارفع,ARFZ
1393-02-09,2014-04-29,416,ارفع,ARFZ
1393-02-10,2014-04-30,410,ارفع,ARFZ
1393-02-13,2014-05-03,400,ارفع,ARFZ
1393-02-14,2014-05-04,400,ارفع,ARFZ
1393-02-15,2014-05-05,401,ارفع,ARFZ
1393-02-16,2014-05-06,393,ارفع,ARFZ
1393-02-17,2014-05-07,393,ارفع,ARFZ
1393-02-20,2014-05-10,382,ارفع,ARFZ
1393-02-21,2014-05-11,382,ارفع,ARFZ
1393-02-22,2014-05-12,391,ارفع,ARFZ
1393-02-24,2014-05-14,380,ارفع,ARFZ
1393-02-27,2014-05-17,357,ارفع,ARFZ
1393-02-28,2014-05-18,364,ارفع,ARFZ
1393-02-29,2014-05-19,354,ارفع,ARFZ
1393-02-30,2014-05-20,362,ارفع,ARFZ
1393-03-12,2014-06-02,364,ارفع,ARFZ
1393-03-19,2014-06-09,336,ارفع,ARFZ
1393-03-20,2014-06-10,329,ارفع,ARFZ
1393-03-21,2014-06-11,322,ارفع,ARFZ
1393-03-24,2014-06-14,332,ارفع,ARFZ
1393-03-25,2014-06-15,335,ارفع,ARFZ
1393-03-26,2014-06-16,350,ارفع,ARFZ
1393-03-27,2014-06-17,367,ارفع,ARFZ
1393-03-28,2014-06-18,383,ارفع,ARFZ
1393-03-31,2014-06-21,395,ارفع,ARFZ
1393-04-01,2014-06-22,379,ارفع,ARFZ
1393-04-02,2014-06-23,372,ارفع,ARFZ
1393-04-03,2014-06-24,391,ارفع,ARFZ
1393-04-04,2014-06-25,376,ارفع,ARFZ
1393-04-07,2014-06-28,367,ارفع,ARFZ
1393-04-08,2014-06-29,363,ارفع,ARFZ
1393-04-09,2014-06-30,372,ارفع,ARFZ
1393-04-10,2014-07-01,390,ارفع,ARFZ
1393-04-11,2014-07-02,409,ارفع,ARFZ
1393-04-14,2014-07-05,416,ارفع,ARFZ
1393-04-15,2014-07-06,399,ارفع,ARFZ
1393-04-16,2014-07-07,390,ارفع,ARFZ
1393-04-17,2014-07-08,401,ارفع,ARFZ
1393-04-18,2014-07-09,383,ارفع,ARFZ
1393-04-21,2014-07-12,382,ارفع,ARFZ
1393-04-22,2014-07-13,400,ارفع,ARFZ
1393-04-23,2014-07-14,400,ارفع,ARFZ
1393-04-24,2014-07-15,392,ارفع,ARFZ
1393-04-25,2014-07-16,390,ارفع,ARFZ
